timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.460119, 1.109996, -0.430794, -0.478001, 1.109522, -0.455320, 0.288672, 0.139164, 0.947259, -0.478001, 1.109522, -0.455320, 0.288672, 0.139164, 0.947259, 0, 0.000000, 0.000000, 1.000000, -0.239727, 1.238118, 0.536167, 3.50051, 0.9318824
0, Valid, Included, 1, -0.460110, 1.110013, -0.430737, -0.469304, 1.110581, -0.457452, 0.297377, 0.143311, 0.943938, -0.469304, 1.110581, -0.457452, 0.297377, 0.143311, 0.943938, 0, 0.000000, 0.000000, 1.000000, -0.239660, 1.238077, 0.536218, 4.570933, 0.5845029
0, Valid, Included, 1, -0.460086, 1.110000, -0.430715, -0.469125, 1.110619, -0.457484, 0.297768, 0.142875, 0.943875, -0.469125, 1.110619, -0.457484, 0.297768, 0.142875, 0.943875, 0, 0.000000, 0.000000, 1.000000, -0.239573, 1.238076, 0.536224, 4.592693, 0.02797646
0, Valid, Included, 1, -0.460069, 1.110030, -0.430685, -0.468672, 1.110691, -0.457531, 0.298359, 0.143794, 0.943554, -0.468672, 1.110691, -0.457531, 0.298359, 0.143794, 0.943554, 0, 0.000000, 0.000000, 1.000000, -0.239490, 1.237907, 0.536265, 4.665896, 0.06255726
0, Valid, Included, 1, -0.460050, 1.110008, -0.430677, -0.468301, 1.110720, -0.457594, 0.299099, 0.143753, 0.943322, -0.468301, 1.110720, -0.457594, 0.299099, 0.143753, 0.943322, 0, 0.000000, 0.000000, 1.000000, -0.239198, 1.237762, 0.536227, 4.715425, 0.04423466
0, Valid, Included, 1, -0.460045, 1.109998, -0.430628, -0.467797, 1.110813, -0.457683, 0.299768, 0.142875, 0.943250, -0.467797, 1.110813, -0.457683, 0.299768, 0.142875, 0.943250, 0, 0.000000, 0.000000, 1.000000, -0.239010, 1.237519, 0.536265, 4.76292, 0.06255726
0, Valid, Included, 1, -0.459977, 1.109990, -0.430580, -0.467491, 1.110829, -0.457745, 0.300270, 0.142996, 0.943073, -0.467491, 1.110829, -0.457745, 0.300270, 0.142996, 0.943073, 0, 0.000000, 0.000000, 1.000000, -0.238626, 1.237340, 0.536263, 4.793586, 0.03426402
0, Valid, Included, 1, -0.459948, 1.109958, -0.430548, -0.467314, 1.110846, -0.457737, 0.300067, 0.142784, 0.943171, -0.467314, 1.110846, -0.457737, 0.300067, 0.142784, 0.943171, 0, 0.000000, 0.000000, 1.000000, -0.238429, 1.237008, 0.536296, 4.782211, 0
0, Valid, Included, 1, -0.459938, 1.109925, -0.430545, -0.467184, 1.110850, -0.457706, 0.300118, 0.142036, 0.943264, -0.467184, 1.110850, -0.457706, 0.300118, 0.142036, 0.943264, 0, 0.000000, 0.000000, 1.000000, -0.238215, 1.236838, 0.536270, 4.770564, 0.03956468
0, Valid, Included, 1, -0.459926, 1.109896, -0.430538, -0.494433, 1.107527, -0.451006, 0.269397, 0.137907, 0.953100, -0.494433, 1.107527, -0.451006, 0.269397, 0.137907, 0.953100, 0, 0.000000, 0.000000, 1.000000, -0.238016, 1.236722, 0.536246, 1.404163, 1.863301
0, Valid, Included, 1, -0.459872, 1.109862, -0.430481, -0.495760, 1.107331, -0.450646, 0.268278, 0.138205, 0.953364, -0.495760, 1.107331, -0.450646, 0.268278, 0.138205, 0.953364, 0, 0.000000, 0.000000, 1.000000, -0.237744, 1.236601, 0.536264, 1.279319, 0.06852804
0, Valid, Included, 1, -0.459812, 1.109838, -0.430457, -0.495778, 1.107309, -0.450623, 0.267707, 0.137924, 0.953565, -0.495778, 1.107309, -0.450623, 0.267707, 0.137924, 0.953565, 0, 0.000000, 0.000000, 1.000000, -0.237708, 1.236446, 0.536311, 1.243325, 0.03426402
0, Valid, Included, 1, -0.459816, 1.109836, -0.430417, -0.495728, 1.107278, -0.450553, 0.267921, 0.137711, 0.953535, -0.495728, 1.107278, -0.450553, 0.267921, 0.137711, 0.953535, 0, 0.000000, 0.000000, 1.000000, -0.237612, 1.236421, 0.536331, 1.243797, 0.01978234
0, Valid, Included, 1, -0.459797, 1.109810, -0.430389, -0.495666, 1.107259, -0.450526, 0.267721, 0.137472, 0.953633, -0.495666, 1.107259, -0.450526, 0.267721, 0.137472, 0.953633, 0, 0.000000, 0.000000, 1.000000, -0.237664, 1.236320, 0.536385, 1.233211, 0
0, Valid, Included, 1, -0.459797, 1.109771, -0.430416, -0.495670, 1.107256, -0.450477, 0.268022, 0.137468, 0.953541, -0.495670, 1.107256, -0.450477, 0.268022, 0.137468, 0.953541, 0, 0.000000, 0.000000, 1.000000, -0.237699, 1.236208, 0.536376, 1.251952, 0
0, Valid, Included, 1, -0.459747, 1.109822, -0.430371, -0.494312, 1.107399, -0.450799, 0.269275, 0.137450, 0.953198, -0.494312, 1.107399, -0.450799, 0.269275, 0.137450, 0.953198, 0, 0.000000, 0.000000, 1.000000, -0.237810, 1.236060, 0.536484, 1.395496, 0.07401875
0, Valid, Included, 1, -0.459750, 1.109825, -0.430345, -0.466930, 1.110734, -0.458015, 0.296737, 0.136946, 0.945077, -0.466930, 1.110734, -0.458015, 0.296737, 0.136946, 0.945077, 0, 0.000000, 0.000000, 1.000000, -0.237898, 1.235813, 0.536562, 4.513145, 1.641156
0, Valid, Included, 1, -0.459704, 1.109790, -0.430260, -0.466977, 1.110779, -0.457945, 0.296738, 0.136386, 0.945155, -0.466977, 1.110779, -0.457945, 0.296738, 0.136386, 0.945155, 0, 0.000000, 0.000000, 1.000000, -0.238081, 1.235692, 0.536711, 4.515965, 0.02797646
0, Valid, Included, 1, -0.459697, 1.109785, -0.430229, -0.466629, 1.110832, -0.458010, 0.296817, 0.136031, 0.945195, -0.466629, 1.110832, -0.458010, 0.296817, 0.136031, 0.945195, 0, 0.000000, 0.000000, 1.000000, -0.238347, 1.235476, 0.536831, 4.55363, 0.01978234
0, Valid, Included, 1, -0.459664, 1.109821, -0.430149, -0.466563, 1.110802, -0.457930, 0.296733, 0.135618, 0.945279, -0.466563, 1.110802, -0.457930, 0.296733, 0.135618, 0.945279, 0, 0.000000, 0.000000, 1.000000, -0.238263, 1.235429, 0.536911, 4.542691, 0.01978234
0, Valid, Included, 1, -0.459646, 1.109830, -0.430111, -0.468430, 1.110581, -0.457446, 0.297973, 0.132006, 0.945400, -0.468430, 1.110581, -0.457446, 0.297973, 0.132006, 0.945400, 0, 0.000000, 0.000000, 1.000000, -0.238443, 1.235228, 0.537022, 4.479734, 0.2193969
0, Valid, Included, 1, -0.459670, 1.109825, -0.430081, -0.475391, 1.109763, -0.455534, 0.289763, 0.137620, 0.947137, -0.475391, 1.109763, -0.455534, 0.289763, 0.137620, 0.947137, 0, 0.000000, 0.000000, 1.000000, -0.238487, 1.235015, 0.537083, 3.672318, 0.5784457
0, Valid, Included, 1, -0.459640, 1.109826, -0.430057, -0.476790, 1.109603, -0.455121, 0.287897, 0.137704, 0.947694, -0.476790, 1.109603, -0.455121, 0.287897, 0.137704, 0.947694, 0, 0.000000, 0.000000, 1.000000, -0.238774, 1.234822, 0.537204, 3.503976, 0.1101434
0, Valid, Included, 1, -0.459630, 1.109773, -0.430079, -0.476929, 1.109591, -0.455059, 0.288350, 0.137093, 0.947650, -0.476929, 1.109591, -0.455059, 0.288350, 0.137093, 0.947650, 0, 0.000000, 0.000000, 1.000000, -0.238895, 1.234853, 0.537202, 3.517305, 0.04423466
0, Valid, Included, 1, -0.459611, 1.109770, -0.430039, -0.474120, 1.109937, -0.455763, 0.294354, 0.137992, 0.945678, -0.474120, 1.109937, -0.455763, 0.294354, 0.137992, 0.945678, 0, 0.000000, 0.000000, 1.000000, -0.238972, 1.234846, 0.537264, 4.047479, 0.3658403
0, Valid, Included, 1, -0.459612, 1.109759, -0.430005, -0.471656, 1.110182, -0.456429, 0.299363, 0.139340, 0.943904, -0.471656, 1.110182, -0.456429, 0.299363, 0.139340, 0.943904, 0, 0.000000, 0.000000, 1.000000, -0.239031, 1.234783, 0.537318, 4.50763, 0.3140353
0, Valid, Included, 1, -0.459630, 1.109770, -0.429977, -0.469314, 1.110467, -0.456999, 0.302167, 0.139988, 0.942909, -0.469314, 1.110467, -0.456999, 0.302167, 0.139988, 0.942909, 0, 0.000000, 0.000000, 1.000000, -0.239076, 1.234730, 0.537360, 4.819914, 0.1735894
0, Valid, Included, 1, -0.459625, 1.109766, -0.429948, -0.468140, 1.110603, -0.457271, 0.303569, 0.139926, 0.942466, -0.468140, 1.110603, -0.457271, 0.303569, 0.139926, 0.942466, 0, 0.000000, 0.000000, 1.000000, -0.239148, 1.234674, 0.537413, 4.973584, 0.08392937
0, Valid, Included, 1, -0.459628, 1.109752, -0.429944, -0.467347, 1.110716, -0.457457, 0.304560, 0.139893, 0.942151, -0.467347, 1.110716, -0.457457, 0.304560, 0.139893, 0.942151, 0, 0.000000, 0.000000, 1.000000, -0.239060, 1.234520, 0.537415, 5.074353, 0.05934703
0, Valid, Included, 1, -0.459588, 1.109758, -0.429900, -0.466864, 1.110774, -0.457554, 0.304406, 0.139785, 0.942217, -0.466864, 1.110774, -0.457554, 0.304406, 0.139785, 0.942217, 0, 0.000000, 0.000000, 1.000000, -0.239065, 1.234454, 0.537478, 5.093084, 0.01978234
0, Valid, Included, 1, -0.459575, 1.109729, -0.429865, -0.467065, 1.110742, -0.457501, 0.304477, 0.139806, 0.942192, -0.467065, 1.110742, -0.457501, 0.304477, 0.139806, 0.942192, 0, 0.000000, 0.000000, 1.000000, -0.239072, 1.234588, 0.537497, 5.084691, 0
0, Valid, Included, 1, -0.459565, 1.109727, -0.429832, -0.467114, 1.110740, -0.457435, 0.304396, 0.139302, 0.942289, -0.467114, 1.110740, -0.457435, 0.304396, 0.139302, 0.942289, 0, 0.000000, 0.000000, 1.000000, -0.239105, 1.234730, 0.537521, 5.069448, 0.02797646
0, Valid, Included, 1, -0.459560, 1.109745, -0.429806, -0.467213, 1.110694, -0.457371, 0.304308, 0.138789, 0.942404, -0.467213, 1.110694, -0.457371, 0.304308, 0.138789, 0.942404, 0, 0.000000, 0.000000, 1.000000, -0.239156, 1.234633, 0.537574, 5.054624, 0.02797646
0, Valid, Included, 1, -0.459539, 1.109725, -0.429812, -0.467038, 1.110716, -0.457384, 0.303800, 0.137480, 0.942749, -0.467038, 1.110716, -0.457384, 0.303800, 0.137480, 0.942749, 0, 0.000000, 0.000000, 1.000000, -0.239079, 1.234588, 0.537559, 5.01247, 0.08156469
0, Valid, Included, 1, -0.459528, 1.109719, -0.429781, -0.466992, 1.110742, -0.457376, 0.303608, 0.137406, 0.942822, -0.466992, 1.110742, -0.457376, 0.303608, 0.137406, 0.942822, 0, 0.000000, 0.000000, 1.000000, -0.239175, 1.234674, 0.537603, 5.007581, 0
0, Valid, Included, 1, -0.459518, 1.109683, -0.429780, -0.466971, 1.110724, -0.457384, 0.303546, 0.137508, 0.942828, -0.466971, 1.110724, -0.457384, 0.303546, 0.137508, 0.942828, 0, 0.000000, 0.000000, 1.000000, -0.239054, 1.234708, 0.537569, 4.998966, 0
0, Valid, Included, 1, -0.459509, 1.109688, -0.429740, -0.467025, 1.110706, -0.457339, 0.304087, 0.134472, 0.943093, -0.467025, 1.110706, -0.457339, 0.304087, 0.134472, 0.943093, 0, 0.000000, 0.000000, 1.000000, -0.238993, 1.234562, 0.537617, 4.988216, 0.1769387
0, Valid, Included, 1, -0.459590, 1.109695, -0.429715, -0.467003, 1.110671, -0.457344, 0.303997, 0.134248, 0.943154, -0.467003, 1.110671, -0.457344, 0.303997, 0.134248, 0.943154, 0, 0.000000, 0.000000, 1.000000, -0.239254, 1.234535, 0.537687, 4.996301, 0
0, Valid, Included, 1, -0.459590, 1.109691, -0.429684, -0.466970, 1.110684, -0.457313, 0.304161, 0.133213, 0.943246, -0.466970, 1.110684, -0.457313, 0.304161, 0.133213, 0.943246, 0, 0.000000, 0.000000, 1.000000, -0.239191, 1.234393, 0.537721, 4.994497, 0.05934703
0, Valid, Included, 1, -0.459574, 1.109660, -0.429633, -0.467534, 1.110632, -0.457162, 0.304292, 0.133697, 0.943136, -0.467534, 1.110632, -0.457162, 0.304292, 0.133697, 0.943136, 0, 0.000000, 0.000000, 1.000000, -0.239253, 1.233919, 0.537848, 4.984248, 0.02797646
0, Valid, Included, 1, -0.459578, 1.109628, -0.429578, -0.467632, 1.110619, -0.457106, 0.304209, 0.133675, 0.943166, -0.467632, 1.110619, -0.457106, 0.304209, 0.133675, 0.943166, 0, 0.000000, 0.000000, 1.000000, -0.239293, 1.233724, 0.537932, 4.977994, 0
0, Valid, Included, 1, -0.459581, 1.109624, -0.429497, -0.467696, 1.110591, -0.457035, 0.304745, 0.131937, 0.943236, -0.467696, 1.110591, -0.457035, 0.304745, 0.131937, 0.943236, 0, 0.000000, 0.000000, 1.000000, -0.239508, 1.233413, 0.538100, 5.00261, 0.1027921
0, Valid, Included, 1, -0.459616, 1.109585, -0.429460, -0.467720, 1.110561, -0.456975, 0.304610, 0.132284, 0.943232, -0.467720, 1.110561, -0.456975, 0.304610, 0.132284, 0.943232, 0, 0.000000, 0.000000, 1.000000, -0.239341, 1.233009, 0.538138, 4.991004, 0.01978234
0, Valid, Included, 1, -0.459606, 1.109555, -0.429406, -0.467515, 1.110592, -0.456951, 0.304522, 0.133401, 0.943106, -0.467515, 1.110592, -0.456951, 0.304522, 0.133401, 0.943106, 0, 0.000000, 0.000000, 1.000000, -0.239397, 1.232887, 0.538218, 5.01458, 0.06255726
0, Valid, Included, 1, -0.459604, 1.109517, -0.429344, -0.467588, 1.110559, -0.456904, 0.304719, 0.130952, 0.943381, -0.467588, 1.110559, -0.456904, 0.304719, 0.130952, 0.943381, 0, 0.000000, 0.000000, 1.000000, -0.239354, 1.232580, 0.538306, 4.996066, 0.1412742
0, Valid, Included, 1, -0.459608, 1.109498, -0.429302, -0.467505, 1.110540, -0.456870, 0.303787, 0.134980, 0.943126, -0.467505, 1.110540, -0.456870, 0.303787, 0.134980, 0.943126, 0, 0.000000, 0.000000, 1.000000, -0.239241, 1.232298, 0.538355, 4.989041, 0.2365626
0, Valid, Included, 1, -0.459626, 1.109486, -0.429235, -0.467263, 1.110540, -0.456875, 0.304074, 0.134988, 0.943034, -0.467263, 1.110540, -0.456875, 0.304074, 0.134988, 0.943034, 0, 0.000000, 0.000000, 1.000000, -0.239124, 1.232104, 0.538414, 5.015595, 0.01978234
0, Valid, Included, 1, -0.459621, 1.109475, -0.429197, -0.467225, 1.110534, -0.456846, 0.304232, 0.134729, 0.943020, -0.467225, 1.110534, -0.456846, 0.304232, 0.134729, 0.943020, 0, 0.000000, 0.000000, 1.000000, -0.239265, 1.231716, 0.538533, 5.03645, 0.01978234
0, Valid, Included, 1, -0.459663, 1.109439, -0.429145, -0.467161, 1.110537, -0.456806, 0.304495, 0.134803, 0.942926, -0.467161, 1.110537, -0.456806, 0.304495, 0.134803, 0.942926, 0, 0.000000, 0.000000, 1.000000, -0.239314, 1.231668, 0.538588, 5.059738, 0
0, Valid, Included, 1, -0.459684, 1.109426, -0.429104, -0.467318, 1.110518, -0.456726, 0.304171, 0.134365, 0.943092, -0.467318, 1.110518, -0.456726, 0.304171, 0.134365, 0.943092, 0, 0.000000, 0.000000, 1.000000, -0.239242, 1.231367, 0.538644, 5.025312, 0.02797646
0, Valid, Included, 1, -0.459713, 1.109410, -0.428994, -0.467242, 1.110498, -0.456707, 0.304276, 0.134011, 0.943107, -0.467242, 1.110498, -0.456707, 0.304276, 0.134011, 0.943107, 0, 0.000000, 0.000000, 1.000000, -0.239344, 1.231135, 0.538797, 5.040417, 0.01978234
0, Valid, Included, 1, -0.459724, 1.109396, -0.428899, -0.465562, 1.110712, -0.457134, 0.305698, 0.133029, 0.942785, -0.465562, 1.110712, -0.457134, 0.305698, 0.133029, 0.942785, 0, 0.000000, 0.000000, 1.000000, -0.239360, 1.230956, 0.538915, 5.213573, 0.1008706
0, Valid, Included, 1, -0.459734, 1.109377, -0.428861, -0.464913, 1.110787, -0.457202, 0.306360, 0.133160, 0.942555, -0.464913, 1.110787, -0.457202, 0.306360, 0.133160, 0.942555, 0, 0.000000, 0.000000, 1.000000, -0.239472, 1.230732, 0.539001, 5.299939, 0.03956468
0, Valid, Included, 1, -0.459751, 1.109375, -0.428843, -0.464571, 1.110821, -0.457198, 0.307370, 0.132739, 0.942272, -0.464571, 1.110821, -0.457198, 0.307370, 0.132739, 0.942272, 0, 0.000000, 0.000000, 1.000000, -0.239644, 1.230579, 0.539073, 5.38496, 0.06255726
0, Valid, Included, 1, -0.459732, 1.109375, -0.428777, -0.464543, 1.110813, -0.457171, 0.306880, 0.133821, 0.942283, -0.464543, 1.110813, -0.457171, 0.306880, 0.133821, 0.942283, 0, 0.000000, 0.000000, 1.000000, -0.239654, 1.230568, 0.539148, 5.372172, 0.06852804
0, Valid, Included, 1, -0.459759, 1.109404, -0.428758, -0.464887, 1.110776, -0.457066, 0.305545, 0.133452, 0.942765, -0.464887, 1.110776, -0.457066, 0.305545, 0.133452, 0.942765, 0, 0.000000, 0.000000, 1.000000, -0.239658, 1.230451, 0.539180, 5.270278, 0.08392937
0, Valid, Included, 1, -0.459775, 1.109390, -0.428718, -0.465420, 1.110707, -0.456855, 0.305868, 0.134202, 0.942559, -0.465420, 1.110707, -0.456855, 0.305868, 0.134202, 0.942559, 0, 0.000000, 0.000000, 1.000000, -0.239870, 1.230468, 0.539260, 5.279491, 0.04845664
0, Valid, Included, 1, -0.459774, 1.109357, -0.428717, -0.464209, 1.110884, -0.457114, 0.306984, 0.135691, 0.941982, -0.464209, 1.110884, -0.457114, 0.306984, 0.135691, 0.941982, 0, 0.000000, 0.000000, 1.000000, -0.239999, 1.230609, 0.539269, 5.44064, 0.1101434
0, Valid, Included, 1, -0.459830, 1.109372, -0.428711, -0.461169, 1.111250, -0.457874, 0.309097, 0.138851, 0.940827, -0.461169, 1.111250, -0.457874, 0.309097, 0.138851, 0.940827, 0, 0.000000, 0.000000, 1.000000, -0.240063, 1.230414, 0.539304, 5.792782, 0.2281412
0, Valid, Included, 1, -0.459831, 1.109348, -0.428714, -0.458540, 1.111537, -0.458562, 0.312558, 0.136367, 0.940051, -0.458540, 1.111537, -0.458562, 0.312558, 0.136367, 0.940051, 0, 0.000000, 0.000000, 1.000000, -0.240257, 1.230476, 0.539333, 6.122406, 0.2486604
0, Valid, Included, 1, -0.459851, 1.109353, -0.428736, -0.456190, 1.111860, -0.459185, 0.313679, 0.139098, 0.939274, -0.456190, 1.111860, -0.459185, 0.313679, 0.139098, 0.939274, 0, 0.000000, 0.000000, 1.000000, -0.240318, 1.230524, 0.539315, 6.365842, 0.174713
0, Valid, Included, 1, -0.459863, 1.109346, -0.428723, -0.456635, 1.111779, -0.459068, 0.312961, 0.139624, 0.939434, -0.456635, 1.111779, -0.459068, 0.312961, 0.139624, 0.939434, 0, 0.000000, 0.000000, 1.000000, -0.240488, 1.230656, 0.539347, 6.312922, 0.05233916
0, Valid, Included, 1, -0.459895, 1.109375, -0.428703, -0.458283, 1.111580, -0.458661, 0.311676, 0.138894, 0.939978, -0.458283, 1.111580, -0.458661, 0.311676, 0.138894, 0.939978, 0, 0.000000, 0.000000, 1.000000, -0.240525, 1.230768, 0.539357, 6.132165, 0.08846933
0, Valid, Included, 1, -0.459915, 1.109378, -0.428683, -0.464012, 1.110857, -0.457144, 0.306068, 0.137242, 0.942051, -0.464012, 1.110857, -0.457144, 0.306068, 0.137242, 0.942051, 0, 0.000000, 0.000000, 1.000000, -0.240489, 1.230982, 0.539338, 5.441649, 0.3555328
0, Valid, Included, 1, -0.459906, 1.109395, -0.428694, -0.466569, 1.110568, -0.456461, 0.304311, 0.136746, 0.942697, -0.466569, 1.110568, -0.456461, 0.304311, 0.136746, 0.942697, 0, 0.000000, 0.000000, 1.000000, -0.240661, 1.230998, 0.539368, 5.192823, 0.1101434
0, Valid, Included, 1, -0.459909, 1.109404, -0.428677, -0.467375, 1.110468, -0.456235, 0.303351, 0.138525, 0.942745, -0.467375, 1.110468, -0.456235, 0.303351, 0.138525, 0.942745, 0, 0.000000, 0.000000, 1.000000, -0.240605, 1.231182, 0.539350, 5.111708, 0.1153499
0, Valid, Included, 1, -0.459886, 1.109383, -0.428731, -0.467387, 1.110481, -0.456241, 0.303988, 0.137423, 0.942707, -0.467387, 1.110481, -0.456241, 0.303988, 0.137423, 0.942707, 0, 0.000000, 0.000000, 1.000000, -0.240538, 1.231232, 0.539277, 5.126176, 0.07401875
0, Valid, Included, 1, -0.459886, 1.109384, -0.428739, -0.467334, 1.110492, -0.456235, 0.303936, 0.135366, 0.943019, -0.467334, 1.110492, -0.456235, 0.303936, 0.135366, 0.943019, 0, 0.000000, 0.000000, 1.000000, -0.240656, 1.231249, 0.539294, 5.102347, 0.1186941
0, Valid, Included, 1, -0.459890, 1.109422, -0.428773, -0.467283, 1.110471, -0.456296, 0.303770, 0.135612, 0.943038, -0.467283, 1.110471, -0.456296, 0.303770, 0.135612, 0.943038, 0, 0.000000, 0.000000, 1.000000, -0.240453, 1.231374, 0.539202, 5.085808, 0.01978234
0, Valid, Included, 1, -0.459860, 1.109366, -0.428781, -0.467700, 1.110419, -0.456193, 0.303224, 0.133668, 0.943494, -0.467700, 1.110419, -0.456193, 0.303224, 0.133668, 0.943494, 0, 0.000000, 0.000000, 1.000000, -0.240408, 1.231345, 0.539187, 5.001122, 0.1186941
0, Valid, Included, 1, -0.459855, 1.109370, -0.428791, -0.467728, 1.110450, -0.456221, 0.302184, 0.134172, 0.943759, -0.467728, 1.110450, -0.456221, 0.302184, 0.134172, 0.943759, 0, 0.000000, 0.000000, 1.000000, -0.240218, 1.231231, 0.539150, 4.9361, 0.06852804
0, Valid, Included, 1, -0.459891, 1.109396, -0.428742, -0.467749, 1.110386, -0.456218, 0.301857, 0.133995, 0.943888, -0.467749, 1.110386, -0.456218, 0.301857, 0.133995, 0.943888, 0, 0.000000, 0.000000, 1.000000, -0.240091, 1.231261, 0.539161, 4.905764, 0.01978234
0, Valid, Included, 1, -0.459883, 1.109391, -0.428743, -0.467532, 1.110418, -0.456281, 0.302075, 0.134067, 0.943809, -0.467532, 1.110418, -0.456281, 0.302075, 0.134067, 0.943809, 0, 0.000000, 0.000000, 1.000000, -0.239847, 1.231370, 0.539093, 4.917172, 0
0, Valid, Included, 1, -0.459946, 1.109434, -0.428728, -0.467678, 1.110429, -0.456200, 0.302443, 0.134505, 0.943615, -0.467678, 1.110429, -0.456200, 0.302443, 0.134505, 0.943615, 0, 0.000000, 0.000000, 1.000000, -0.239884, 1.231413, 0.539102, 4.937926, 0.03426402
0, Valid, Included, 1, -0.459895, 1.109452, -0.428708, -0.467479, 1.110445, -0.456251, 0.302327, 0.134590, 0.943640, -0.467479, 1.110445, -0.456251, 0.302327, 0.134590, 0.943640, 0, 0.000000, 0.000000, 1.000000, -0.239640, 1.231520, 0.539067, 4.928951, 0
0, Valid, Included, 1, -0.459851, 1.109434, -0.428751, -0.467576, 1.110480, -0.456226, 0.301846, 0.134940, 0.943747, -0.467576, 1.110480, -0.456226, 0.301846, 0.134940, 0.943747, 0, 0.000000, 0.000000, 1.000000, -0.239540, 1.231499, 0.539011, 4.894449, 0.03426402
0, Valid, Included, 1, -0.459847, 1.109444, -0.428753, -0.467533, 1.110496, -0.456204, 0.301843, 0.135044, 0.943734, -0.467533, 1.110496, -0.456204, 0.301843, 0.135044, 0.943734, 0, 0.000000, 0.000000, 1.000000, -0.239229, 1.231535, 0.538935, 4.880099, 0
0, Valid, Included, 1, -0.459802, 1.109418, -0.428794, -0.466629, 1.110586, -0.456478, 0.301904, 0.135231, 0.943688, -0.466629, 1.110586, -0.456478, 0.301904, 0.135231, 0.943688, 0, 0.000000, 0.000000, 1.000000, -0.239199, 1.231521, 0.538897, 4.936815, 0
0, Valid, Included, 1, -0.459790, 1.109411, -0.428796, -0.467073, 1.110539, -0.456359, 0.301396, 0.134682, 0.943928, -0.467073, 1.110539, -0.456359, 0.301396, 0.134682, 0.943928, 0, 0.000000, 0.000000, 1.000000, -0.239198, 1.231721, 0.538871, 4.870937, 0.04423466
0, Valid, Included, 1, -0.459767, 1.109416, -0.428809, -0.467118, 1.110502, -0.456376, 0.301593, 0.134623, 0.943872, -0.467118, 1.110502, -0.456376, 0.301593, 0.134623, 0.943872, 0, 0.000000, 0.000000, 1.000000, -0.239266, 1.231591, 0.538896, 4.884633, 0
0, Valid, Included, 1, -0.459746, 1.109343, -0.428842, -0.467137, 1.110483, -0.456367, 0.301831, 0.134555, 0.943804, -0.467137, 1.110483, -0.456367, 0.301831, 0.134555, 0.943804, 0, 0.000000, 0.000000, 1.000000, -0.239371, 1.231600, 0.538882, 4.901689, 0.01978234
0, Valid, Included, 1, -0.459739, 1.109329, -0.428841, -0.466547, 1.110562, -0.456529, 0.301498, 0.135424, 0.943793, -0.466547, 1.110562, -0.456529, 0.301498, 0.135424, 0.943793, 0, 0.000000, 0.000000, 1.000000, -0.239309, 1.231832, 0.538839, 4.921751, 0.05233916
0, Valid, Included, 1, -0.459761, 1.109402, -0.428830, -0.466396, 1.110503, -0.456596, 0.300902, 0.134901, 0.944055, -0.466396, 1.110503, -0.456596, 0.300902, 0.134901, 0.944055, 0, 0.000000, 0.000000, 1.000000, -0.239661, 1.231936, 0.538921, 4.906123, 0.04423466
0, Valid, Included, 1, -0.459744, 1.109452, -0.428811, -0.466284, 1.110495, -0.456624, 0.300548, 0.135662, 0.944063, -0.466284, 1.110495, -0.456624, 0.300548, 0.135662, 0.944063, 0, 0.000000, 0.000000, 1.000000, -0.239689, 1.232180, 0.538925, 4.900609, 0.04423466
0, Valid, Included, 1, -0.459736, 1.109470, -0.428800, -0.466487, 1.110544, -0.456566, 0.300288, 0.135265, 0.944200, -0.466487, 1.110544, -0.456566, 0.300288, 0.135265, 0.944200, 0, 0.000000, 0.000000, 1.000000, -0.239807, 1.232495, 0.538928, 4.871581, 0.02797646
0, Valid, Included, 1, -0.459686, 1.109556, -0.428774, -0.466664, 1.110564, -0.456497, 0.299955, 0.135315, 0.944299, -0.466664, 1.110564, -0.456497, 0.299955, 0.135315, 0.944299, 0, 0.000000, 0.000000, 1.000000, -0.239815, 1.232504, 0.538977, 4.843552, 0.01978234
0, Valid, Included, 1, -0.459673, 1.109567, -0.428748, -0.466954, 1.110535, -0.456408, 0.299168, 0.135671, 0.944501, -0.466954, 1.110535, -0.456408, 0.299168, 0.135671, 0.944501, 0, 0.000000, 0.000000, 1.000000, -0.239701, 1.232661, 0.538961, 4.777047, 0.04845664
0, Valid, Included, 1, -0.459699, 1.109628, -0.428795, -0.467221, 1.110582, -0.456302, 0.298298, 0.134297, 0.944970, -0.467221, 1.110582, -0.456302, 0.298298, 0.134297, 0.944970, 0, 0.000000, 0.000000, 1.000000, -0.239783, 1.232692, 0.538931, 4.695776, 0.09487279
0, Valid, Included, 1, -0.459684, 1.109644, -0.428810, -0.488985, 1.107889, -0.450559, 0.274046, 0.133373, 0.952414, -0.488985, 1.107889, -0.450559, 0.274046, 0.133373, 0.952414, 0, 0.000000, 0.000000, 1.000000, -0.239690, 1.232712, 0.538897, 2.017418, 1.454546
