timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Included, 1, -0.461401, 1.114941, -0.425198, -0.470041, 1.117911, -0.451766, 0.000000, 0.000000, 0.000000, -0.470041, 1.117911, -0.451766, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224032, 1.162192, 0.545072, 0, 0
0, Invalid, Included, 1, -0.461375, 1.114933, -0.425179, -0.471825, 1.117796, -0.451290, 0.000000, 0.000000, 0.000000, -0.471825, 1.117796, -0.451290, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224240, 1.161983, 0.545158, 0, 0
0, Invalid, Included, 1, -0.461377, 1.114903, -0.425148, -0.472051, 1.117818, -0.451221, 0.000000, 0.000000, 0.000000, -0.472051, 1.117818, -0.451221, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224139, 1.161660, 0.545178, 0, 0
0, Valid, Included, 1, -0.461368, 1.114882, -0.425119, -0.471867, 1.117824, -0.451241, 0.226920, 0.060302, 0.972033, -0.471867, 1.117824, -0.451241, 0.226920, 0.060302, 0.972033, 0, 0.000000, 0.000000, 1.000000, -0.224269, 1.161532, 0.545246, 1.303863, 0
0, Invalid, Included, 1, -0.461348, 1.114845, -0.425088, -0.470506, 1.117891, -0.451551, 0.000000, 0.000000, 0.000000, -0.470506, 1.117891, -0.451551, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224187, 1.161394, 0.545267, 0, 0
0, Valid, Included, 1, -0.461364, 1.114802, -0.425108, -0.469135, 1.117962, -0.451850, 0.231049, 0.059483, 0.971116, -0.469135, 1.117962, -0.451850, 0.231049, 0.059483, 0.971116, 0, 0.000000, 0.000000, 1.000000, -0.224196, 1.161059, 0.545259, 1.090022, 0
0, Valid, Included, 1, -0.461354, 1.114787, -0.425090, -0.467904, 1.118011, -0.452128, 0.232565, 0.058680, 0.970802, -0.467904, 1.118011, -0.452128, 0.232565, 0.058680, 0.970802, 0, 0.000000, 0.000000, 1.000000, -0.224227, 1.160669, 0.545304, 1.017795, 0.09891172
0, Valid, Included, 1, -0.461362, 1.114812, -0.425059, -0.470612, 1.117808, -0.451520, 0.229053, 0.057252, 0.971716, -0.470612, 1.117808, -0.451520, 0.229053, 0.057252, 0.971716, 0, 0.000000, 0.000000, 1.000000, -0.224193, 1.160508, 0.545334, 1.093785, 0.2238118
0, Invalid, Included, 1, -0.461373, 1.114782, -0.425045, -0.473935, 1.117581, -0.450659, 0.000000, 0.000000, 0.000000, -0.473935, 1.117581, -0.450659, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224111, 1.160403, 0.545329, 0, 0
0, Invalid, Included, 1, -0.461334, 1.114773, -0.425046, -0.479101, 1.117269, -0.449342, 0.000000, 0.000000, 0.000000, -0.479101, 1.117269, -0.449342, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224205, 1.160234, 0.545368, 0, 0
0, Valid, Included, 1, -0.461331, 1.114764, -0.425027, -0.485357, 1.116825, -0.447734, 0.210376, 0.055716, 0.976017, -0.485357, 1.116825, -0.447734, 0.210376, 0.055716, 0.976017, 0, 0.000000, 0.000000, 1.000000, -0.224213, 1.160000, 0.545400, 2.683434, 0
0, Invalid, Included, 1, -0.461348, 1.114780, -0.425054, -0.485180, 1.116830, -0.447772, 0.000000, 0.000000, 0.000000, -0.485180, 1.116830, -0.447772, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224223, 1.160195, 0.545363, 0, 0
0, Invalid, Included, 1, -0.461332, 1.114761, -0.425031, -0.470211, 1.117874, -0.451774, 0.000000, 0.000000, 0.000000, -0.470211, 1.117874, -0.451774, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224304, 1.160242, 0.545406, 0, 0
0, Valid, Included, 1, -0.461342, 1.114777, -0.425033, -0.441412, 1.119781, -0.458965, 0.266358, 0.058058, 0.962116, -0.441412, 1.119781, -0.458965, 0.266358, 0.058058, 0.962116, 0, 0.000000, 0.000000, 1.000000, -0.224460, 1.160235, 0.545441, 3.453094, 0
0, Invalid, Included, 1, -0.461323, 1.114738, -0.425063, -0.440024, 1.119849, -0.459280, 0.000000, 0.000000, 0.000000, -0.440024, 1.119849, -0.459280, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224445, 1.160205, 0.545412, 0, 0
0, Invalid, Included, 1, -0.461315, 1.114741, -0.425044, -0.439759, 1.119884, -0.459341, 0.000000, 0.000000, 0.000000, -0.439759, 1.119884, -0.459341, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224623, 1.160295, 0.545472, 0, 0
0, Valid, Included, 1, -0.461340, 1.114715, -0.425032, -0.440244, 1.119809, -0.459244, 0.268245, 0.059836, 0.961485, -0.440244, 1.119809, -0.459244, 0.268245, 0.059836, 0.961485, 0, 0.000000, 0.000000, 1.000000, -0.224588, 1.160361, 0.545466, 3.662014, 0
0, Invalid, Included, 1, -0.461323, 1.114710, -0.425024, -0.442413, 1.119660, -0.458680, 0.000000, 0.000000, 0.000000, -0.442413, 1.119660, -0.458680, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224752, 1.160353, 0.545517, 0, 0
0, Invalid, Included, 1, -0.461254, 1.114740, -0.424997, -0.452431, 1.118976, -0.456189, 0.000000, 0.000000, 0.000000, -0.452431, 1.118976, -0.456189, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224717, 1.160415, 0.545551, 0, 0
0, Valid, Included, 1, -0.461242, 1.114727, -0.424995, -0.468173, 1.117947, -0.452292, 0.234488, 0.058801, 0.970336, -0.468173, 1.117947, -0.452292, 0.234488, 0.058801, 0.970336, 0, 0.000000, 0.000000, 1.000000, -0.224612, 1.160463, 0.545528, 1.0093, 0
0, Invalid, Included, 1, -0.461268, 1.114737, -0.425022, -0.468797, 1.117931, -0.452091, 0.000000, 0.000000, 0.000000, -0.468797, 1.117931, -0.452091, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224535, 1.160499, 0.545475, 0, 0
0, Valid, Included, 1, -0.461243, 1.114696, -0.425023, -0.469345, 1.117880, -0.451950, 0.233614, 0.058497, 0.970563, -0.469345, 1.117880, -0.451950, 0.233614, 0.058497, 0.970563, 0, 0.000000, 0.000000, 1.000000, -0.224516, 1.160511, 0.545472, 1.010075, 0
0, Valid, Included, 1, -0.461242, 1.114702, -0.425023, -0.469944, 1.117851, -0.451831, 0.232389, 0.058391, 0.970866, -0.469944, 1.117851, -0.451831, 0.232389, 0.058391, 0.970866, 0, 0.000000, 0.000000, 1.000000, -0.224616, 1.160420, 0.545502, 1.037598, 0.07132626
0, Invalid, Included, 1, -0.461225, 1.114704, -0.424988, -0.469844, 1.117813, -0.451848, 0.000000, 0.000000, 0.000000, -0.469844, 1.117813, -0.451848, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224464, 1.160507, 0.545499, 0, 0
0, Valid, Included, 1, -0.461216, 1.114705, -0.424970, -0.469529, 1.117838, -0.451922, 0.232245, 0.058664, 0.970873, -0.469529, 1.117838, -0.451922, 0.232245, 0.058664, 0.970873, 0, 0.000000, 0.000000, 1.000000, -0.224508, 1.160454, 0.545533, 1.046798, 0
0, Invalid, Included, 1, -0.461256, 1.114718, -0.424980, -0.467558, 1.117957, -0.452341, 0.000000, 0.000000, 0.000000, -0.467558, 1.117957, -0.452341, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224370, 1.160601, 0.545474, 0, 0
0, Invalid, Included, 1, -0.461268, 1.114733, -0.424970, -0.466838, 1.118005, -0.452497, 0.000000, 0.000000, 0.000000, -0.466838, 1.118005, -0.452497, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224434, 1.160666, 0.545494, 0, 0
0, Valid, Included, 1, -0.461262, 1.114761, -0.424980, -0.466852, 1.118013, -0.452504, 0.235389, 0.058113, 0.970162, -0.466852, 1.118013, -0.452504, 0.235389, 0.058113, 0.970162, 0, 0.000000, 0.000000, 1.000000, -0.224423, 1.160796, 0.545478, 0.9458466, 0
0, Invalid, Included, 1, -0.461251, 1.114770, -0.424954, -0.467466, 1.117985, -0.452335, 0.000000, 0.000000, 0.000000, -0.467466, 1.117985, -0.452335, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224525, 1.160816, 0.545531, 0, 0
0, Valid, Included, 1, -0.461252, 1.114781, -0.424956, -0.468486, 1.117942, -0.452089, 0.232985, 0.057230, 0.970789, -0.468486, 1.117942, -0.452089, 0.232985, 0.057230, 0.970789, 0, 0.000000, 0.000000, 1.000000, -0.224525, 1.161062, 0.545517, 0.9106421, 0
0, Invalid, Included, 1, -0.461269, 1.114784, -0.424927, -0.469255, 1.117898, -0.451863, 0.000000, 0.000000, 0.000000, -0.469255, 1.117898, -0.451863, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224306, 1.161096, 0.545488, 0, 0
0, Valid, Included, 1, -0.461303, 1.114784, -0.424949, -0.470179, 1.117839, -0.451633, 0.231012, 0.057492, 0.971238, -0.470179, 1.117839, -0.451633, 0.231012, 0.057492, 0.971238, 0, 0.000000, 0.000000, 1.000000, -0.224382, 1.161041, 0.545478, 1.002882, 0
0, Valid, Included, 1, -0.461349, 1.114784, -0.424959, -0.469960, 1.117857, -0.451656, 0.232235, 0.056272, 0.971015, -0.469960, 1.117857, -0.451656, 0.232235, 0.056272, 0.971015, 0, 0.000000, 0.000000, 1.000000, -0.224681, 1.160917, 0.545536, 0.9026566, 0.1008706
0, Valid, Included, 1, -0.461371, 1.114788, -0.424939, -0.470068, 1.117852, -0.451658, 0.232486, 0.057340, 0.970903, -0.470068, 1.117852, -0.451658, 0.232486, 0.057340, 0.970903, 0, 0.000000, 0.000000, 1.000000, -0.224688, 1.160960, 0.545551, 0.9530601, 0.06255726
0, Valid, Included, 1, -0.461412, 1.114803, -0.424954, -0.469727, 1.117879, -0.451757, 0.233227, 0.055112, 0.970844, -0.469727, 1.117879, -0.451757, 0.233227, 0.055112, 0.970844, 0, 0.000000, 0.000000, 1.000000, -0.224775, 1.160966, 0.545547, 0.8106001, 0.1341704
0, Valid, Included, 1, -0.461405, 1.114764, -0.424956, -0.469443, 1.117899, -0.451810, 0.233360, 0.055505, 0.970793, -0.469443, 1.117899, -0.451810, 0.233360, 0.055505, 0.970793, 0, 0.000000, 0.000000, 1.000000, -0.224821, 1.160948, 0.545557, 0.825194, 0.01978234
0, Invalid, Included, 1, -0.461383, 1.114780, -0.424954, -0.469297, 1.117926, -0.451870, 0.000000, 0.000000, 0.000000, -0.469297, 1.117926, -0.451870, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.224785, 1.160917, 0.545558, 0, 0
0, Invalid, Included, 1, -0.461384, 1.114774, -0.424927, -0.469185, 1.117893, -0.451893, 0.000000, 0.000000, 0.000000, -0.469185, 1.117893, -0.451893, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225108, 1.160964, 0.545660, 0, 0
0, Valid, Included, 1, -0.461409, 1.114786, -0.424939, -0.469167, 1.117909, -0.451884, 0.232514, 0.054654, 0.971055, -0.469167, 1.117909, -0.451884, 0.232514, 0.054654, 0.971055, 0, 0.000000, 0.000000, 1.000000, -0.225187, 1.160871, 0.545666, 0.7878303, 0
0, Valid, Included, 1, -0.461421, 1.114775, -0.424925, -0.468934, 1.117916, -0.451914, 0.232479, 0.054945, 0.971048, -0.468934, 1.117916, -0.451914, 0.232479, 0.054945, 0.971048, 0, 0.000000, 0.000000, 1.000000, -0.225347, 1.160878, 0.545717, 0.7969672, 0.01978234
0, Invalid, Included, 1, -0.461496, 1.114782, -0.424959, -0.468746, 1.117942, -0.451971, 0.000000, 0.000000, 0.000000, -0.468746, 1.117942, -0.451971, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225403, 1.160756, 0.545683, 0, 0
0, Valid, Included, 1, -0.461535, 1.114778, -0.425021, -0.468770, 1.117927, -0.451951, 0.231908, 0.054708, 0.971183, -0.468770, 1.117927, -0.451951, 0.231908, 0.054708, 0.971183, 0, 0.000000, 0.000000, 1.000000, -0.225470, 1.160589, 0.545636, 0.8055148, 0
0, Valid, Included, 1, -0.461545, 1.114768, -0.425018, -0.469012, 1.117926, -0.451944, 0.231822, 0.054622, 0.971209, -0.469012, 1.117926, -0.451944, 0.231822, 0.054622, 0.971209, 0, 0.000000, 0.000000, 1.000000, -0.225624, 1.160643, 0.545671, 0.8016186, 0
0, Invalid, Included, 1, -0.461570, 1.114770, -0.425027, -0.469251, 1.117912, -0.451949, 0.000000, 0.000000, 0.000000, -0.469251, 1.117912, -0.451949, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225538, 1.160596, 0.545637, 0, 0
0, Valid, Included, 1, -0.461576, 1.114768, -0.425028, -0.469261, 1.117899, -0.451945, 0.231039, 0.053955, 0.971446, -0.469261, 1.117899, -0.451945, 0.231039, 0.053955, 0.971446, 0, 0.000000, 0.000000, 1.000000, -0.225645, 1.160564, 0.545662, 0.7925354, 0
0, Invalid, Included, 1, -0.461597, 1.114762, -0.425054, -0.469176, 1.117909, -0.451980, 0.000000, 0.000000, 0.000000, -0.469176, 1.117909, -0.451980, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225333, 1.160535, 0.545557, 0, 0
0, Invalid, Included, 1, -0.461606, 1.114758, -0.425071, -0.469734, 1.117871, -0.451844, 0.000000, 0.000000, 0.000000, -0.469734, 1.117871, -0.451844, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225255, 1.160366, 0.545526, 0, 0
0, Invalid, Included, 1, -0.461560, 1.114787, -0.425067, -0.469691, 1.117871, -0.451885, 0.000000, 0.000000, 0.000000, -0.469691, 1.117871, -0.451885, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225223, 1.160556, 0.545525, 0, 0
0, Valid, Included, 1, -0.461637, 1.114776, -0.425113, -0.469570, 1.117880, -0.451933, 0.231277, 0.052646, 0.971455, -0.469570, 1.117880, -0.451933, 0.231277, 0.052646, 0.971455, 0, 0.000000, 0.000000, 1.000000, -0.225000, 1.160485, 0.545410, 0.749649, 0
0, Valid, Included, 1, -0.461657, 1.114784, -0.425111, -0.469369, 1.117913, -0.451967, 0.232244, 0.052060, 0.971261, -0.469369, 1.117913, -0.451967, 0.232244, 0.052060, 0.971261, 0, 0.000000, 0.000000, 1.000000, -0.224896, 1.160482, 0.545382, 0.6915378, 0.0656106
0, Invalid, Included, 1, -0.461682, 1.114771, -0.425123, -0.469331, 1.117911, -0.452037, 0.000000, 0.000000, 0.000000, -0.469331, 1.117911, -0.452037, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225041, 1.160516, 0.545397, 0, 0
0, Invalid, Included, 1, -0.461688, 1.114760, -0.425138, -0.469396, 1.117915, -0.452019, 0.000000, 0.000000, 0.000000, -0.469396, 1.117915, -0.452019, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225082, 1.160759, 0.545378, 0, 0
0, Invalid, Included, 1, -0.461705, 1.114748, -0.425100, -0.469364, 1.117905, -0.452050, 0.000000, 0.000000, 0.000000, -0.469364, 1.117905, -0.452050, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225025, 1.160627, 0.545404, 0, 0
0, Invalid, Included, 1, -0.461752, 1.114751, -0.425092, -0.468014, 1.117976, -0.452400, 0.000000, 0.000000, 0.000000, -0.468014, 1.117976, -0.452400, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225021, 1.160935, 0.545385, 0, 0
0, Invalid, Included, 1, -0.461759, 1.114779, -0.425122, -0.469290, 1.117885, -0.452052, 0.000000, 0.000000, 0.000000, -0.469290, 1.117885, -0.452052, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225300, 1.160949, 0.545422, 0, 0
0, Invalid, Included, 1, -0.461761, 1.114740, -0.425135, -0.469394, 1.117877, -0.452029, 0.000000, 0.000000, 0.000000, -0.469394, 1.117877, -0.452029, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225511, 1.160974, 0.545457, 0, 0
0, Invalid, Included, 1, -0.461813, 1.114729, -0.425126, -0.469432, 1.117902, -0.452046, 0.000000, 0.000000, 0.000000, -0.469432, 1.117902, -0.452046, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.225642, 1.161140, 0.545477, 0, 0
0, Valid, Included, 1, -0.461822, 1.114749, -0.425074, -0.469342, 1.117868, -0.452082, 0.232700, 0.051534, 0.971172, -0.469342, 1.117868, -0.452082, 0.232700, 0.051534, 0.971172, 0, 0.000000, 0.000000, 1.000000, -0.225934, 1.161124, 0.545599, 0.5911604, 0
0, Valid, Included, 1, -0.461851, 1.114755, -0.425059, -0.469352, 1.117854, -0.452084, 0.232335, 0.052158, 0.971230, -0.469352, 1.117854, -0.452084, 0.232335, 0.052158, 0.971230, 0, 0.000000, 0.000000, 1.000000, -0.226011, 1.161255, 0.545620, 0.6236961, 0.03956468
0, Invalid, Included, 1, -0.461920, 1.114785, -0.425061, -0.469302, 1.117877, -0.452041, 0.000000, 0.000000, 0.000000, -0.469302, 1.117877, -0.452041, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226219, 1.161227, 0.545655, 0, 0
0, Valid, Included, 1, -0.461937, 1.114762, -0.425070, -0.469280, 1.117882, -0.452038, 0.232096, 0.051777, 0.971304, -0.469280, 1.117882, -0.452038, 0.232096, 0.051777, 0.971304, 0, 0.000000, 0.000000, 1.000000, -0.226386, 1.161299, 0.545677, 0.5983981, 0
0, Invalid, Included, 1, -0.461946, 1.114763, -0.425066, -0.469253, 1.117921, -0.452064, 0.000000, 0.000000, 0.000000, -0.469253, 1.117921, -0.452064, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226531, 1.161380, 0.545711, 0, 0
0, Invalid, Included, 1, -0.461971, 1.114751, -0.425062, -0.469334, 1.117891, -0.452057, 0.000000, 0.000000, 0.000000, -0.469334, 1.117891, -0.452057, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226481, 1.161368, 0.545697, 0, 0
0, Invalid, Included, 1, -0.461936, 1.114751, -0.425019, -0.469326, 1.117889, -0.452058, 0.000000, 0.000000, 0.000000, -0.469326, 1.117889, -0.452058, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226469, 1.161237, 0.545751, 0, 0
0, Invalid, Included, 1, -0.461940, 1.114739, -0.425014, -0.469314, 1.117878, -0.452061, 0.000000, 0.000000, 0.000000, -0.469314, 1.117878, -0.452061, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226522, 1.161166, 0.545771, 0, 0
0, Invalid, Included, 1, -0.461944, 1.114733, -0.425014, -0.469138, 1.117890, -0.452054, 0.000000, 0.000000, 0.000000, -0.469138, 1.117890, -0.452054, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226699, 1.161054, 0.545817, 0, 0
0, Valid, Included, 1, -0.461978, 1.114756, -0.424969, -0.468929, 1.117894, -0.452101, 0.232820, 0.053967, 0.971007, -0.468929, 1.117894, -0.452101, 0.232820, 0.053967, 0.971007, 0, 0.000000, 0.000000, 1.000000, -0.226596, 1.160987, 0.545834, 0.7099674, 0
0, Valid, Included, 1, -0.461984, 1.114738, -0.424956, -0.469047, 1.117881, -0.452074, 0.232296, 0.053775, 0.971144, -0.469047, 1.117881, -0.452074, 0.232296, 0.053775, 0.971144, 0, 0.000000, 0.000000, 1.000000, -0.226564, 1.161040, 0.545834, 0.7063754, 0.02797646
0, Invalid, Included, 1, -0.461971, 1.114730, -0.424970, -0.468749, 1.117928, -0.452110, 0.000000, 0.000000, 0.000000, -0.468749, 1.117928, -0.452110, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226548, 1.160802, 0.545830, 0, 0
0, Invalid, Included, 1, -0.461974, 1.114720, -0.424947, -0.468729, 1.117910, -0.452103, 0.000000, 0.000000, 0.000000, -0.468729, 1.117910, -0.452103, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226542, 1.160859, 0.545848, 0, 0
0, Valid, Included, 1, -0.462019, 1.114696, -0.424952, -0.468636, 1.117912, -0.452138, 0.233306, 0.054132, 0.970884, -0.468636, 1.117912, -0.452138, 0.233306, 0.054132, 0.970884, 0, 0.000000, 0.000000, 1.000000, -0.226447, 1.160917, 0.545805, 0.7168246, 0
0, Invalid, Included, 1, -0.462004, 1.114675, -0.424943, -0.468675, 1.117899, -0.452105, 0.000000, 0.000000, 0.000000, -0.468675, 1.117899, -0.452105, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226375, 1.160791, 0.545805, 0, 0
0, Invalid, Included, 1, -0.462017, 1.114644, -0.424949, -0.469175, 1.117842, -0.451999, 0.000000, 0.000000, 0.000000, -0.469175, 1.117842, -0.451999, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226401, 1.160735, 0.545804, 0, 0
0, Invalid, Included, 1, -0.462012, 1.114626, -0.424932, -0.469122, 1.117825, -0.451999, 0.000000, 0.000000, 0.000000, -0.469122, 1.117825, -0.451999, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226476, 1.160611, 0.545845, 0, 0
0, Valid, Included, 1, -0.461978, 1.114604, -0.424896, -0.469109, 1.117797, -0.452012, 0.233902, 0.053493, 0.970786, -0.469109, 1.117797, -0.452012, 0.233902, 0.053493, 0.970786, 0, 0.000000, 0.000000, 1.000000, -0.226479, 1.160650, 0.545887, 0.6869956, 0
0, Valid, Included, 1, -0.461960, 1.114579, -0.424871, -0.469075, 1.117783, -0.452002, 0.233829, 0.052487, 0.970852, -0.469075, 1.117783, -0.452002, 0.233829, 0.052487, 0.970852, 0, 0.000000, 0.000000, 1.000000, -0.226618, 1.160565, 0.545953, 0.6333472, 0.05595291
0, Valid, Included, 1, -0.461911, 1.114585, -0.424822, -0.469121, 1.117753, -0.451944, 0.233277, 0.051753, 0.971020, -0.469121, 1.117753, -0.451944, 0.233277, 0.051753, 0.971020, 0, 0.000000, 0.000000, 1.000000, -0.226686, 1.160767, 0.546022, 0.5865081, 0.05233916
0, Invalid, Included, 1, -0.461884, 1.114571, -0.424752, -0.469066, 1.117732, -0.451932, 0.000000, 0.000000, 0.000000, -0.469066, 1.117732, -0.451932, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226864, 1.160701, 0.546143, 0, 0
0, Invalid, Included, 1, -0.461889, 1.114569, -0.424698, -0.468687, 1.117756, -0.451965, 0.000000, 0.000000, 0.000000, -0.468687, 1.117756, -0.451965, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226713, 1.160614, 0.546164, 0, 0
0, Valid, Included, 1, -0.461902, 1.114525, -0.424616, -0.468424, 1.117759, -0.451953, 0.233585, 0.052839, 0.970893, -0.468424, 1.117759, -0.451953, 0.233585, 0.052839, 0.970893, 0, 0.000000, 0.000000, 1.000000, -0.226822, 1.160336, 0.546280, 0.6599753, 0
0, Invalid, Included, 1, -0.461875, 1.114473, -0.424575, -0.468338, 1.117766, -0.451922, 0.000000, 0.000000, 0.000000, -0.468338, 1.117766, -0.451922, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226794, 1.160058, 0.546332, 0, 0
0, Invalid, Included, 1, -0.461899, 1.114431, -0.424544, -0.468326, 1.117730, -0.451845, 0.000000, 0.000000, 0.000000, -0.468326, 1.117730, -0.451845, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226673, 1.159684, 0.546343, 0, 0
0, Invalid, Included, 1, -0.461874, 1.114385, -0.424504, -0.468222, 1.117689, -0.451826, 0.000000, 0.000000, 0.000000, -0.468222, 1.117689, -0.451826, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226656, 1.159202, 0.546404, 0, 0
0, Invalid, Included, 1, -0.461787, 1.114320, -0.424410, -0.468146, 1.117662, -0.451820, 0.000000, 0.000000, 0.000000, -0.468146, 1.117662, -0.451820, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, -0.226389, 1.158692, 0.546476, 0, 0
0, Valid, Included, 1, -0.461757, 1.114336, -0.424291, -0.468060, 1.117632, -0.451794, 0.233741, 0.051344, 0.970934, -0.468060, 1.117632, -0.451794, 0.233741, 0.051344, 0.970934, 0, 0.000000, 0.000000, 1.000000, -0.226344, 1.158300, 0.546610, 0.680413, 0
