timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 1, -0.454256, 1.116997, -0.431605, -0.444685, 1.120954, -0.463725, 0.282459, 0.056531, 0.957597, -0.444685, 1.120954, -0.463725, 0.282459, 0.056531, 0.957597, 0, 0.000000, 0.000000, 1.000000, -0.187783, 1.167343, 0.530922, 2.056903, 0.2298502
0, Valid, Included, 1, -0.454237, 1.116975, -0.431555, -0.441086, 1.121110, -0.464668, 0.287452, 0.056621, 0.956117, -0.441086, 1.121110, -0.464668, 0.287452, 0.056621, 0.956117, 0, 0.000000, 0.000000, 1.000000, -0.187838, 1.167171, 0.531000, 2.551289, 0.2987072
0, Valid, Included, 1, -0.454212, 1.116979, -0.431542, -0.438824, 1.121200, -0.465197, 0.289437, 0.057328, 0.955471, -0.438824, 1.121200, -0.465197, 0.289437, 0.057328, 0.955471, 0, 0.000000, 0.000000, 1.000000, -0.187946, 1.167082, 0.531054, 2.811255, 0.1266688
0, Valid, Included, 1, -0.454201, 1.116950, -0.431491, -0.439459, 1.121135, -0.464924, 0.288570, 0.057788, 0.955706, -0.439459, 1.121135, -0.464924, 0.288570, 0.057788, 0.955706, 0, 0.000000, 0.000000, 1.000000, -0.187918, 1.166780, 0.531115, 2.735021, 0.05595291
0, Valid, Included, 1, -0.454158, 1.116957, -0.431480, -0.443029, 1.120954, -0.463906, 0.284232, 0.056233, 0.957102, -0.443029, 1.120954, -0.463906, 0.284232, 0.056233, 0.957102, 0, 0.000000, 0.000000, 1.000000, -0.188042, 1.166685, 0.531178, 2.26719, 0.2755364
0, Valid, Included, 1, -0.454125, 1.116915, -0.431439, -0.450513, 1.120546, -0.461791, 0.275131, 0.053764, 0.959891, -0.450513, 1.120546, -0.461791, 0.275131, 0.053764, 0.959891, 0, 0.000000, 0.000000, 1.000000, -0.188053, 1.166484, 0.531238, 1.29679, 0.563365
0, Valid, Included, 1, -0.454063, 1.116939, -0.431415, -0.469206, 1.119584, -0.456656, 0.252461, 0.049417, 0.966337, -0.469206, 1.119584, -0.456656, 0.252461, 0.049417, 0.966337, 0, 0.000000, 0.000000, 1.000000, -0.188223, 1.166198, 0.531342, 1.25445, 1.373161
0, Valid, Included, 1, -0.454016, 1.116907, -0.431385, -0.469065, 1.119553, -0.456644, 0.251803, 0.049474, 0.966500, -0.469065, 1.119553, -0.456644, 0.251803, 0.049474, 0.966500, 0, 0.000000, 0.000000, 1.000000, -0.188197, 1.166039, 0.531385, 1.28816, 0.03956468
0, Valid, Included, 1, -0.454001, 1.116881, -0.431341, -0.468624, 1.119604, -0.456725, 0.252603, 0.050632, 0.966232, -0.468624, 1.119604, -0.456725, 0.252603, 0.050632, 0.966232, 0, 0.000000, 0.000000, 1.000000, -0.188201, 1.165939, 0.531439, 1.232576, 0.08156469
0, Valid, Included, 1, -0.453934, 1.116847, -0.431307, -0.465640, 1.119728, -0.457493, 0.256044, 0.051669, 0.965276, -0.465640, 1.119728, -0.457493, 0.256044, 0.051669, 0.965276, 0, 0.000000, 0.000000, 1.000000, -0.188395, 1.165601, 0.531560, 0.8983104, 0.2130625
0, Valid, Included, 1, -0.453907, 1.116833, -0.431279, -0.463810, 1.119797, -0.457943, 0.257827, 0.051999, 0.964783, -0.463810, 1.119797, -0.457943, 0.257827, 0.051999, 0.964783, 0, 0.000000, 0.000000, 1.000000, -0.188590, 1.165426, 0.531657, 0.7257769, 0.1065312
0, Valid, Included, 1, -0.453931, 1.116819, -0.431295, -0.462780, 1.119824, -0.458170, 0.258559, 0.051897, 0.964585, -0.462780, 1.119824, -0.458170, 0.258559, 0.051897, 0.964585, 0, 0.000000, 0.000000, 1.000000, -0.188692, 1.165368, 0.531665, 0.6422443, 0.04423466
0, Valid, Included, 1, -0.453905, 1.116797, -0.431271, -0.461895, 1.119861, -0.458376, 0.259908, 0.051507, 0.964248, -0.461895, 1.119861, -0.458376, 0.259908, 0.051507, 0.964248, 0, 0.000000, 0.000000, 1.000000, -0.188876, 1.165181, 0.531755, 0.5392296, 0.08392937
0, Valid, Included, 1, -0.453934, 1.116766, -0.431208, -0.461828, 1.119853, -0.458419, 0.260326, 0.051565, 0.964129, -0.461828, 1.119853, -0.458419, 0.260326, 0.051565, 0.964129, 0, 0.000000, 0.000000, 1.000000, -0.189015, 1.164964, 0.531858, 0.5286014, 0.01978234
0, Valid, Included, 1, -0.453916, 1.116779, -0.431164, -0.461862, 1.119833, -0.458379, 0.259991, 0.051672, 0.964215, -0.461862, 1.119833, -0.458379, 0.259991, 0.051672, 0.964215, 0, 0.000000, 0.000000, 1.000000, -0.189131, 1.164962, 0.531939, 0.5414024, 0.01978234
0, Valid, Included, 1, -0.453935, 1.116745, -0.431140, -0.461342, 1.119837, -0.458464, 0.261636, 0.051505, 0.963787, -0.461342, 1.119837, -0.458464, 0.261636, 0.051505, 0.963787, 0, 0.000000, 0.000000, 1.000000, -0.189241, 1.164879, 0.531991, 0.4747775, 0.09691329
0, Valid, Included, 1, -0.453882, 1.116730, -0.431128, -0.461274, 1.119854, -0.458435, 0.260906, 0.052576, 0.963918, -0.461274, 1.119854, -0.458435, 0.260906, 0.052576, 0.963918, 0, 0.000000, 0.000000, 1.000000, -0.189342, 1.164771, 0.532049, 0.5503638, 0.07401875
0, Valid, Included, 1, -0.453856, 1.116715, -0.431102, -0.461148, 1.119829, -0.458455, 0.260840, 0.053199, 0.963905, -0.461148, 1.119829, -0.458455, 0.260840, 0.053199, 0.963905, 0, 0.000000, 0.000000, 1.000000, -0.189379, 1.164646, 0.532098, 0.5865081, 0.03426402
0, Valid, Included, 1, -0.453836, 1.116657, -0.431104, -0.476744, 1.119051, -0.454324, 0.241716, 0.048874, 0.969103, -0.476744, 1.119051, -0.454324, 0.241716, 0.048874, 0.969103, 0, 0.000000, 0.000000, 1.000000, -0.189353, 1.164599, 0.532094, 2.251163, 1.162138
0, Valid, Included, 1, -0.453802, 1.116662, -0.431079, -0.487021, 1.118500, -0.451447, 0.230066, 0.047271, 0.972016, -0.487021, 1.118500, -0.451447, 0.230066, 0.047271, 0.972016, 0, 0.000000, 0.000000, 1.000000, -0.189324, 1.164292, 0.532136, 3.522867, 0.6940797
0, Valid, Included, 1, -0.453799, 1.116634, -0.431058, -0.489437, 1.118323, -0.450778, 0.228198, 0.045785, 0.972524, -0.489437, 1.118323, -0.450778, 0.228198, 0.045785, 0.972524, 0, 0.000000, 0.000000, 1.000000, -0.189297, 1.164361, 0.532146, 3.771592, 0.1398823
0, Valid, Included, 1, -0.453768, 1.116618, -0.431038, -0.490058, 1.118303, -0.450588, 0.226393, 0.046088, 0.972941, -0.490058, 1.118303, -0.450588, 0.226393, 0.046088, 0.972941, 0, 0.000000, 0.000000, 1.000000, -0.189131, 1.164250, 0.532133, 3.923261, 0.1065312
0, Valid, Included, 1, -0.453776, 1.116623, -0.431077, -0.489949, 1.118278, -0.450602, 0.227440, 0.046203, 0.972680, -0.489949, 1.118278, -0.450602, 0.227440, 0.046203, 0.972680, 0, 0.000000, 0.000000, 1.000000, -0.189048, 1.164285, 0.532068, 3.860873, 0.05934703
0, Valid, Included, 1, -0.453740, 1.116601, -0.431072, -0.489369, 1.118293, -0.450740, 0.227144, 0.046646, 0.972729, -0.489369, 1.118293, -0.450740, 0.227144, 0.046646, 0.972729, 0, 0.000000, 0.000000, 1.000000, -0.189082, 1.164279, 0.532091, 3.843539, 0.03426402
0, Valid, Included, 1, -0.453679, 1.116618, -0.431074, -0.475982, 1.119002, -0.454494, 0.243170, 0.049264, 0.968721, -0.475982, 1.119002, -0.454494, 0.243170, 0.049264, 0.968721, 0, 0.000000, 0.000000, 1.000000, -0.188935, 1.164335, 0.532064, 2.149767, 0.9581792
0, Valid, Included, 1, -0.453694, 1.116636, -0.431056, -0.460422, 1.119794, -0.458791, 0.260061, 0.052014, 0.964180, -0.460422, 1.119794, -0.458791, 0.260061, 0.052014, 0.964180, 0, 0.000000, 0.000000, 1.000000, -0.188901, 1.164228, 0.532074, 0.5546138, 1.014521
0, Valid, Included, 1, -0.453666, 1.116657, -0.431030, -0.460614, 1.119798, -0.458726, 0.259851, 0.051619, 0.964257, -0.460614, 1.119798, -0.458726, 0.259851, 0.051619, 0.964257, 0, 0.000000, 0.000000, 1.000000, -0.188934, 1.164280, 0.532116, 0.5414024, 0.01978234
0, Valid, Included, 1, -0.453649, 1.116677, -0.430970, -0.461749, 1.119762, -0.458401, 0.258102, 0.051158, 0.964762, -0.461749, 1.119762, -0.458401, 0.258102, 0.051158, 0.964762, 0, 0.000000, 0.000000, 1.000000, -0.188834, 1.164499, 0.532142, 0.6119779, 0.1065312
0, Valid, Included, 1, -0.453618, 1.116692, -0.430939, -0.461677, 1.119784, -0.458392, 0.258249, 0.051923, 0.964667, -0.461677, 1.119784, -0.458392, 0.258249, 0.051923, 0.964667, 0, 0.000000, 0.000000, 1.000000, -0.188852, 1.164642, 0.532181, 0.629007, 0.04423466
0, Valid, Included, 1, -0.453624, 1.116718, -0.430916, -0.462002, 1.119782, -0.458239, 0.257748, 0.051487, 0.964826, -0.462002, 1.119782, -0.458239, 0.257748, 0.051487, 0.964826, 0, 0.000000, 0.000000, 1.000000, -0.188914, 1.164731, 0.532216, 0.6385778, 0.03956468
0, Valid, Included, 1, -0.453609, 1.116726, -0.430892, -0.462293, 1.119776, -0.458117, 0.257310, 0.051837, 0.964928, -0.462293, 1.119776, -0.458117, 0.257310, 0.051837, 0.964928, 0, 0.000000, 0.000000, 1.000000, -0.188916, 1.164687, 0.532247, 0.6852845, 0.02797646
0, Valid, Included, 1, -0.453565, 1.116732, -0.430854, -0.462317, 1.119799, -0.458089, 0.257277, 0.051626, 0.964947, -0.462317, 1.119799, -0.458089, 0.257277, 0.051626, 0.964947, 0, 0.000000, 0.000000, 1.000000, -0.188737, 1.165002, 0.532233, 0.675796, 0
0, Valid, Included, 1, -0.453524, 1.116742, -0.430820, -0.462011, 1.119824, -0.458141, 0.257593, 0.051779, 0.964853, -0.462011, 1.119824, -0.458141, 0.257593, 0.051779, 0.964853, 0, 0.000000, 0.000000, 1.000000, -0.188867, 1.165048, 0.532312, 0.6486109, 0
0, Valid, Included, 1, -0.453548, 1.116744, -0.430826, -0.461054, 1.119866, -0.458352, 0.258936, 0.051653, 0.964506, -0.461054, 1.119866, -0.458352, 0.258936, 0.051653, 0.964506, 0, 0.000000, 0.000000, 1.000000, -0.189001, 1.165262, 0.532326, 0.5414024, 0.07912937
0, Valid, Included, 1, -0.453521, 1.116758, -0.430785, -0.460757, 1.119888, -0.458390, 0.259086, 0.051785, 0.964457, -0.460757, 1.119888, -0.458390, 0.259086, 0.051785, 0.964457, 0, 0.000000, 0.000000, 1.000000, -0.188932, 1.165169, 0.532360, 0.5392296, 0
0, Valid, Included, 1, -0.453476, 1.116764, -0.430757, -0.460586, 1.119894, -0.458452, 0.259187, 0.051772, 0.964428, -0.460586, 1.119894, -0.458452, 0.259187, 0.051772, 0.964428, 0, 0.000000, 0.000000, 1.000000, -0.188923, 1.165329, 0.532390, 0.5226451, 0
0, Valid, Included, 1, -0.453434, 1.116785, -0.430744, -0.460764, 1.119900, -0.458353, 0.258691, 0.050512, 0.964629, -0.460764, 1.119900, -0.458353, 0.258691, 0.050512, 0.964629, 0, 0.000000, 0.000000, 1.000000, -0.188848, 1.165268, 0.532398, 0.4965344, 0.07912937
0, Valid, Included, 1, -0.453386, 1.116802, -0.430723, -0.460843, 1.119895, -0.458288, 0.258673, 0.050544, 0.964631, -0.460843, 1.119895, -0.458288, 0.258673, 0.050544, 0.964631, 0, 0.000000, 0.000000, 1.000000, -0.188878, 1.165258, 0.532442, 0.501241, 0
0, Valid, Included, 1, -0.453335, 1.116818, -0.430769, -0.460969, 1.119909, -0.458228, 0.258803, 0.050192, 0.964614, -0.460969, 1.119909, -0.458228, 0.258803, 0.050192, 0.964614, 0, 0.000000, 0.000000, 1.000000, -0.188748, 1.165102, 0.532383, 0.4988932, 0
0, Valid, Included, 1, -0.453291, 1.116807, -0.430759, -0.460898, 1.119927, -0.458210, 0.258351, 0.049871, 0.964753, -0.460898, 1.119927, -0.458210, 0.258351, 0.049871, 0.964753, 0, 0.000000, 0.000000, 1.000000, -0.188504, 1.165180, 0.532333, 0.5101407, 0.02797646
0, Valid, Included, 1, -0.453234, 1.116809, -0.430745, -0.460933, 1.119942, -0.458230, 0.258748, 0.049416, 0.964668, -0.460933, 1.119942, -0.458230, 0.258748, 0.049416, 0.964668, 0, 0.000000, 0.000000, 1.000000, -0.188376, 1.165142, 0.532331, 0.4849715, 0.02797646
0, Valid, Included, 1, -0.453174, 1.116814, -0.430740, -0.460953, 1.119925, -0.458203, 0.258846, 0.048984, 0.964664, -0.460953, 1.119925, -0.458203, 0.258846, 0.048984, 0.964664, 0, 0.000000, 0.000000, 1.000000, -0.188292, 1.165244, 0.532324, 0.464781, 0.01978234
0, Valid, Included, 1, -0.453179, 1.116822, -0.430779, -0.461200, 1.119912, -0.458102, 0.259350, 0.048723, 0.964539, -0.461200, 1.119912, -0.458102, 0.259350, 0.048723, 0.964539, 0, 0.000000, 0.000000, 1.000000, -0.188169, 1.165213, 0.532252, 0.450674, 0.02797646
0, Valid, Included, 1, -0.453116, 1.116776, -0.430808, -0.461099, 1.119916, -0.458111, 0.259605, 0.048611, 0.964490, -0.461099, 1.119916, -0.458111, 0.259605, 0.048611, 0.964490, 0, 0.000000, 0.000000, 1.000000, -0.187937, 1.165122, 0.532178, 0.4449939, 0.01978234
0, Valid, Included, 1, -0.453178, 1.116769, -0.430876, -0.461154, 1.119920, -0.458133, 0.259857, 0.048849, 0.964410, -0.461154, 1.119920, -0.458133, 0.259857, 0.048849, 0.964410, 0, 0.000000, 0.000000, 1.000000, -0.187857, 1.165051, 0.532075, 0.4498048, 0.01978234
0, Valid, Included, 1, -0.453196, 1.116719, -0.430890, -0.461889, 1.119828, -0.457919, 0.259028, 0.049092, 0.964611, -0.461889, 1.119828, -0.457919, 0.259028, 0.049092, 0.964611, 0, 0.000000, 0.000000, 1.000000, -0.187797, 1.164904, 0.532045, 0.5370479, 0.05233916
0, Valid, Included, 1, -0.453175, 1.116711, -0.430908, -0.462593, 1.119790, -0.457806, 0.258321, 0.049395, 0.964792, -0.462593, 1.119790, -0.457806, 0.258321, 0.049395, 0.964792, 0, 0.000000, 0.000000, 1.000000, -0.187653, 1.164687, 0.532002, 0.6268256, 0.04423466
0, Valid, Included, 1, -0.453171, 1.116705, -0.430947, -0.463247, 1.119710, -0.457640, 0.257644, 0.049333, 0.964966, -0.463247, 1.119710, -0.457640, 0.257644, 0.049333, 0.964966, 0, 0.000000, 0.000000, 1.000000, -0.187621, 1.164748, 0.531953, 0.6909717, 0.03956468
0, Valid, Included, 1, -0.453137, 1.116662, -0.430973, -0.463729, 1.119681, -0.457515, 0.257276, 0.049361, 0.965068, -0.463729, 1.119681, -0.457515, 0.257276, 0.049361, 0.965068, 0, 0.000000, 0.000000, 1.000000, -0.187656, 1.164625, 0.531950, 0.7367479, 0.01978234
0, Valid, Included, 1, -0.453150, 1.116650, -0.431020, -0.463620, 1.119677, -0.457569, 0.257178, 0.049196, 0.965103, -0.463620, 1.119677, -0.457569, 0.257178, 0.049196, 0.965103, 0, 0.000000, 0.000000, 1.000000, -0.187652, 1.164584, 0.531899, 0.7335538, 0
0, Valid, Included, 1, -0.453115, 1.116616, -0.431055, -0.463294, 1.119649, -0.457666, 0.257636, 0.048197, 0.965026, -0.463294, 1.119649, -0.457666, 0.257636, 0.048197, 0.965026, 0, 0.000000, 0.000000, 1.000000, -0.187729, 1.164419, 0.531902, 0.6679325, 0.06255726
0, Valid, Included, 1, -0.453073, 1.116590, -0.431059, -0.462923, 1.119651, -0.457809, 0.258371, 0.048909, 0.964804, -0.462923, 1.119651, -0.457809, 0.258371, 0.048909, 0.964804, 0, 0.000000, 0.000000, 1.000000, -0.187798, 1.164482, 0.531924, 0.6218109, 0.05934703
0, Valid, Included, 1, -0.453056, 1.116590, -0.431066, -0.462598, 1.119634, -0.457922, 0.258664, 0.049030, 0.964716, -0.462598, 1.119634, -0.457922, 0.258664, 0.049030, 0.964716, 0, 0.000000, 0.000000, 1.000000, -0.187865, 1.164477, 0.531940, 0.5898349, 0
0, Valid, Included, 1, -0.453051, 1.116581, -0.431086, -0.462555, 1.119605, -0.457922, 0.258305, 0.049009, 0.964815, -0.462555, 1.119605, -0.457922, 0.258305, 0.049009, 0.964815, 0, 0.000000, 0.000000, 1.000000, -0.187897, 1.164556, 0.531925, 0.6019843, 0.01978234
0, Valid, Included, 1, -0.453043, 1.116580, -0.431153, -0.461565, 1.119653, -0.458194, 0.259183, 0.049340, 0.964556, -0.461565, 1.119653, -0.458194, 0.259183, 0.049340, 0.964556, 0, 0.000000, 0.000000, 1.000000, -0.187894, 1.164555, 0.531860, 0.5241405, 0.05233916
0, Valid, Included, 1, -0.453032, 1.116576, -0.431177, -0.460756, 1.119682, -0.458437, 0.260058, 0.049079, 0.964344, -0.460756, 1.119682, -0.458437, 0.260058, 0.049079, 0.964344, 0, 0.000000, 0.000000, 1.000000, -0.188029, 1.164742, 0.531867, 0.4284154, 0.05233916
0, Valid, Included, 1, -0.453023, 1.116590, -0.431187, -0.460415, 1.119697, -0.458597, 0.260622, 0.048707, 0.964207, -0.460415, 1.119697, -0.458597, 0.260622, 0.048707, 0.964207, 0, 0.000000, 0.000000, 1.000000, -0.188001, 1.164830, 0.531848, 0.3743001, 0.03956468
0, Valid, Included, 1, -0.453039, 1.116615, -0.431223, -0.460467, 1.119686, -0.458604, 0.259991, 0.048874, 0.964372, -0.460467, 1.119686, -0.458604, 0.259991, 0.048874, 0.964372, 0, 0.000000, 0.000000, 1.000000, -0.188093, 1.164959, 0.531828, 0.4005627, 0.03426402
0, Valid, Included, 1, -0.452999, 1.116613, -0.431243, -0.460659, 1.119688, -0.458561, 0.260121, 0.048661, 0.964347, -0.460659, 1.119688, -0.458561, 0.260121, 0.048661, 0.964347, 0, 0.000000, 0.000000, 1.000000, -0.188173, 1.164987, 0.531839, 0.3901695, 0.01978234
0, Valid, Included, 1, -0.453011, 1.116650, -0.431252, -0.460709, 1.119709, -0.458588, 0.259896, 0.048793, 0.964401, -0.460709, 1.119709, -0.458588, 0.259896, 0.048793, 0.964401, 0, 0.000000, 0.000000, 1.000000, -0.188148, 1.165255, 0.531808, 0.3990945, 0.01978234
0, Valid, Included, 1, -0.453036, 1.116681, -0.431289, -0.460463, 1.119715, -0.458666, 0.259615, 0.048820, 0.964477, -0.460463, 1.119715, -0.458666, 0.259615, 0.048820, 0.964477, 0, 0.000000, 0.000000, 1.000000, -0.188244, 1.165408, 0.531784, 0.3921704, 0
0, Valid, Included, 1, -0.453048, 1.116723, -0.431314, -0.460311, 1.119755, -0.458723, 0.259649, 0.049187, 0.964449, -0.460311, 1.119755, -0.458723, 0.259649, 0.049187, 0.964449, 0, 0.000000, 0.000000, 1.000000, -0.188143, 1.165909, 0.531705, 0.3861367, 0.01978234
0, Valid, Included, 1, -0.453037, 1.116744, -0.431336, -0.460285, 1.119784, -0.458775, 0.259124, 0.050092, 0.964532, -0.460285, 1.119784, -0.458775, 0.259124, 0.050092, 0.964532, 0, 0.000000, 0.000000, 1.000000, -0.188201, 1.166177, 0.531690, 0.4311472, 0.05934703
0, Valid, Included, 1, -0.453015, 1.116816, -0.431314, -0.460304, 1.119813, -0.458800, 0.257997, 0.049646, 0.964865, -0.460304, 1.119813, -0.458800, 0.257997, 0.049646, 0.964865, 0, 0.000000, 0.000000, 1.000000, -0.188088, 1.166591, 0.531669, 0.4635163, 0.07132626
0, Valid, Included, 1, -0.452995, 1.116859, -0.431324, -0.460351, 1.119823, -0.458806, 0.258557, 0.050027, 0.964690, -0.460351, 1.119823, -0.458806, 0.258557, 0.050027, 0.964690, 0, 0.000000, 0.000000, 1.000000, -0.188092, 1.166982, 0.531647, 0.4361108, 0.03956468
0, Valid, Included, 1, -0.452993, 1.116932, -0.431299, -0.460440, 1.119879, -0.458754, 0.258302, 0.048565, 0.964836, -0.460440, 1.119879, -0.458754, 0.258302, 0.048565, 0.964836, 0, 0.000000, 0.000000, 1.000000, -0.188160, 1.167528, 0.531667, 0.403483, 0.08622923
0, Valid, Included, 1, -0.452948, 1.116935, -0.431306, -0.460631, 1.119901, -0.458707, 0.257909, 0.048999, 0.964922, -0.460631, 1.119901, -0.458707, 0.257909, 0.048999, 0.964922, 0, 0.000000, 0.000000, 1.000000, -0.188154, 1.167766, 0.531658, 0.4414621, 0.02797646
0, Valid, Included, 1, -0.452979, 1.116960, -0.431384, -0.460639, 1.119960, -0.458678, 0.257139, 0.050101, 0.965060, -0.460639, 1.119960, -0.458678, 0.257139, 0.050101, 0.965060, 0, 0.000000, 0.000000, 1.000000, -0.188071, 1.168205, 0.531527, 0.5043544, 0.07661668
0, Valid, Included, 1, -0.452937, 1.116944, -0.431393, -0.460453, 1.119963, -0.458724, 0.257385, 0.049777, 0.965026, -0.460453, 1.119963, -0.458724, 0.257385, 0.049777, 0.965026, 0, 0.000000, 0.000000, 1.000000, -0.188061, 1.168479, 0.531511, 0.4698059, 0.01978234
0, Valid, Included, 1, -0.452903, 1.116955, -0.431418, -0.461067, 1.119944, -0.458639, 0.256698, 0.050312, 0.965172, -0.461067, 1.119944, -0.458639, 0.256698, 0.050312, 0.965172, 0, 0.000000, 0.000000, 1.000000, -0.187999, 1.168758, 0.531465, 0.5489398, 0.04845664
0, Valid, Included, 1, -0.452922, 1.116975, -0.431501, -0.460958, 1.119922, -0.458668, 0.256848, 0.050407, 0.965126, -0.460958, 1.119922, -0.458668, 0.256848, 0.050407, 0.965126, 0, 0.000000, 0.000000, 1.000000, -0.188123, 1.168929, 0.531402, 0.5271187, 0
0, Valid, Included, 1, -0.452919, 1.116974, -0.431499, -0.460458, 1.119949, -0.458820, 0.257693, 0.050048, 0.964929, -0.460458, 1.119949, -0.458820, 0.257693, 0.050048, 0.964929, 0, 0.000000, 0.000000, 1.000000, -0.187997, 1.169072, 0.531362, 0.450674, 0.05233916
0, Valid, Included, 1, -0.452914, 1.116987, -0.431529, -0.460631, 1.119951, -0.458859, 0.256304, 0.050695, 0.965260, -0.460631, 1.119951, -0.458859, 0.256304, 0.050695, 0.965260, 0, 0.000000, 0.000000, 1.000000, -0.188022, 1.169176, 0.531336, 0.5460806, 0.08846933
0, Valid, Included, 1, -0.452893, 1.116994, -0.431528, -0.460379, 1.119957, -0.458919, 0.257808, 0.050558, 0.964870, -0.460379, 1.119957, -0.458919, 0.257808, 0.050558, 0.964870, 0, 0.000000, 0.000000, 1.000000, -0.188063, 1.169275, 0.531349, 0.4414621, 0.08846933
0, Valid, Included, 1, -0.452898, 1.116996, -0.431597, -0.460106, 1.119980, -0.459023, 0.257728, 0.048682, 0.964978, -0.460106, 1.119980, -0.459023, 0.257728, 0.048682, 0.964978, 0, 0.000000, 0.000000, 1.000000, -0.188208, 1.169287, 0.531318, 0.3995845, 0.1065312
0, Valid, Included, 1, -0.452880, 1.117000, -0.431587, -0.459298, 1.120022, -0.459234, 0.258191, 0.048479, 0.964862, -0.459298, 1.120022, -0.459234, 0.258191, 0.048479, 0.964862, 0, 0.000000, 0.000000, 1.000000, -0.188351, 1.169290, 0.531372, 0.3171355, 0.02797646
0, Valid, Included, 1, -0.452876, 1.116977, -0.431586, -0.459204, 1.120024, -0.459333, 0.258377, 0.047352, 0.964871, -0.459204, 1.120024, -0.459333, 0.258377, 0.047352, 0.964871, 0, 0.000000, 0.000000, 1.000000, -0.188419, 1.169168, 0.531398, 0.2960753, 0.06255726
0, Valid, Included, 1, -0.452879, 1.116978, -0.431561, -0.459063, 1.120032, -0.459350, 0.258320, 0.046819, 0.964914, -0.459063, 1.120032, -0.459350, 0.258320, 0.046819, 0.964914, 0, 0.000000, 0.000000, 1.000000, -0.188538, 1.169066, 0.531460, 0.289391, 0.02797646
0, Valid, Included, 1, -0.452878, 1.116961, -0.431569, -0.459070, 1.120006, -0.459347, 0.258528, 0.046710, 0.964862, -0.459070, 1.120006, -0.459347, 0.258528, 0.046710, 0.964862, 0, 0.000000, 0.000000, 1.000000, -0.188596, 1.168847, 0.531480, 0.2733977, 0
0, Valid, Included, 1, -0.452897, 1.116964, -0.431574, -0.459348, 1.119996, -0.459248, 0.257892, 0.046248, 0.965060, -0.459348, 1.119996, -0.459248, 0.257892, 0.046248, 0.965060, 0, 0.000000, 0.000000, 1.000000, -0.188563, 1.168694, 0.531469, 0.3322025, 0.04423466
0, Valid, Included, 1, -0.452872, 1.116946, -0.431557, -0.459835, 1.119959, -0.459120, 0.257653, 0.046135, 0.965130, -0.459835, 1.119959, -0.459120, 0.257653, 0.046135, 0.965130, 0, 0.000000, 0.000000, 1.000000, -0.188548, 1.168438, 0.531502, 0.3722032, 0.01978234
0, Valid, Included, 1, -0.452887, 1.116912, -0.431588, -0.460489, 1.119932, -0.458948, 0.257217, 0.045420, 0.965272, -0.460489, 1.119932, -0.458948, 0.257217, 0.045420, 0.965272, 0, 0.000000, 0.000000, 1.000000, -0.188492, 1.168275, 0.531457, 0.4449939, 0.04845664
0, Valid, Included, 1, -0.452863, 1.116888, -0.431558, -0.460427, 1.119921, -0.458941, 0.256966, 0.045347, 0.965343, -0.460427, 1.119921, -0.458941, 0.256966, 0.045347, 0.965343, 0, 0.000000, 0.000000, 1.000000, -0.188352, 1.168071, 0.531465, 0.4626713, 0
0, Valid, Included, 1, -0.452866, 1.116861, -0.431515, -0.460982, 1.119864, -0.458822, 0.255958, 0.044728, 0.965637, -0.460982, 1.119864, -0.458822, 0.255958, 0.044728, 0.965637, 0, 0.000000, 0.000000, 1.000000, -0.188224, 1.167904, 0.531480, 0.5640592, 0.06852804
