timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 7, -0.217991, 1.105301, -0.372577, -0.187170, 1.107830, -0.399941, 0.026843, -0.331400, 0.943095, -0.187170, 1.107830, -0.399941, 0.026843, -0.331400, 0.943095, 0, -0.212132, -0.212132, 1.000000, -0.336494, 0.753781, 0.603328, 9.527967, 0.01978234
0, Valid, Included, 7, -0.218001, 1.105297, -0.372570, -0.187178, 1.107822, -0.399937, 0.027247, -0.329902, 0.943615, -0.187178, 1.107822, -0.399937, 0.027247, -0.329902, 0.943615, 0, -0.212132, -0.212132, 1.000000, -0.336245, 0.753647, 0.603319, 9.538711, 0.09278741
0, Valid, Included, 7, -0.218098, 1.105313, -0.372602, -0.187200, 1.107805, -0.399960, 0.027198, -0.330035, 0.943561, -0.187200, 1.107805, -0.399960, 0.027198, -0.330035, 0.943561, 0, -0.212132, -0.212132, 1.000000, -0.336323, 0.753550, 0.603250, 9.538875, 0
0, Valid, Included, 7, -0.218104, 1.105321, -0.372601, -0.187217, 1.107807, -0.399963, 0.027644, -0.326606, 0.944742, -0.187217, 1.107807, -0.399963, 0.027644, -0.326606, 0.944742, 0, -0.212132, -0.212132, 1.000000, -0.336421, 0.753370, 0.603172, 9.575159, 0.2093567
0, Valid, Included, 7, -0.218094, 1.105309, -0.372607, -0.187313, 1.107830, -0.399995, 0.028025, -0.323660, 0.945747, -0.187313, 1.107830, -0.399995, 0.028025, -0.323660, 0.945747, 0, -0.212132, -0.212132, 1.000000, -0.336410, 0.753109, 0.603075, 9.600747, 0.1791368
0, Valid, Included, 7, -0.218087, 1.105359, -0.372644, -0.187316, 1.107847, -0.399997, 0.027912, -0.323583, 0.945781, -0.187316, 1.107847, -0.399997, 0.027912, -0.323583, 0.945781, 0, -0.212132, -0.212132, 1.000000, -0.336522, 0.753127, 0.603012, 9.600849, 0
0, Valid, Included, 7, -0.218084, 1.105383, -0.372648, -0.187303, 1.107849, -0.400003, 0.028231, -0.323824, 0.945689, -0.187303, 1.107849, -0.400003, 0.028231, -0.323824, 0.945689, 0, -0.212132, -0.212132, 1.000000, -0.336540, 0.753153, 0.603007, 9.619895, 0.01978234
0, Valid, Included, 7, -0.218073, 1.105406, -0.372638, -0.187291, 1.107908, -0.400035, 0.028140, -0.323851, 0.945683, -0.187291, 1.107908, -0.400035, 0.028140, -0.323851, 0.945683, 0, -0.212132, -0.212132, 1.000000, -0.336576, 0.753379, 0.603084, 9.616114, 0
0, Valid, Included, 7, -0.218078, 1.105425, -0.372632, -0.187329, 1.107939, -0.400045, 0.028619, -0.324478, 0.945455, -0.187329, 1.107939, -0.400045, 0.028619, -0.324478, 0.945455, 0, -0.212132, -0.212132, 1.000000, -0.336569, 0.753547, 0.603145, 9.638391, 0.04423466
0, Valid, Included, 7, -0.218057, 1.105446, -0.372605, -0.187323, 1.107960, -0.400039, 0.028697, -0.324248, 0.945523, -0.187323, 1.107960, -0.400039, 0.028697, -0.324248, 0.945523, 0, -0.212132, -0.212132, 1.000000, -0.336749, 0.753734, 0.603208, 9.652965, 0.01978234
0, Valid, Included, 7, -0.218071, 1.105471, -0.372582, -0.187334, 1.107970, -0.400039, 0.028134, -0.324034, 0.945611, -0.187334, 1.107970, -0.400039, 0.028134, -0.324034, 0.945611, 0, -0.212132, -0.212132, 1.000000, -0.336805, 0.754154, 0.603368, 9.622469, 0.03426402
0, Valid, Included, 7, -0.218070, 1.105494, -0.372544, -0.187315, 1.107981, -0.400015, 0.028268, -0.322087, 0.946277, -0.187315, 1.107981, -0.400015, 0.028268, -0.322087, 0.946277, 0, -0.212132, -0.212132, 1.000000, -0.336943, 0.754345, 0.603450, 9.644672, 0.1170339
0, Valid, Included, 7, -0.218112, 1.105525, -0.372514, -0.187340, 1.107994, -0.399995, 0.028987, -0.321869, 0.946326, -0.187340, 1.107994, -0.399995, 0.028987, -0.321869, 0.946326, 0, -0.212132, -0.212132, 1.000000, -0.337088, 0.754265, 0.603427, 9.693411, 0.03956468
0, Valid, Included, 7, -0.218120, 1.105498, -0.372456, -0.187327, 1.108024, -0.399953, 0.028972, -0.321180, 0.946561, -0.187327, 1.108024, -0.399953, 0.028972, -0.321180, 0.946561, 0, -0.212132, -0.212132, 1.000000, -0.337175, 0.754146, 0.603442, 9.700933, 0.03956468
0, Valid, Included, 7, -0.218131, 1.105496, -0.372422, -0.187345, 1.108078, -0.399919, 0.028254, -0.320621, 0.946778, -0.187345, 1.108078, -0.399919, 0.028254, -0.320621, 0.946778, 0, -0.212132, -0.212132, 1.000000, -0.337385, 0.753821, 0.603336, 9.674185, 0.05595291
0, Valid, Included, 7, -0.218149, 1.105489, -0.372384, -0.187327, 1.108061, -0.399858, 0.028501, -0.320965, 0.946654, -0.187327, 1.108061, -0.399858, 0.028501, -0.320965, 0.946654, 0, -0.212132, -0.212132, 1.000000, -0.337529, 0.753646, 0.603298, 9.69629, 0.01978234
0, Valid, Included, 7, -0.218182, 1.105499, -0.372366, -0.187314, 1.108080, -0.399816, 0.028138, -0.321111, 0.946606, -0.187314, 1.108080, -0.399816, 0.028138, -0.321111, 0.946606, 0, -0.212132, -0.212132, 1.000000, -0.337678, 0.753551, 0.603264, 9.684137, 0.01978234
0, Valid, Included, 7, -0.218192, 1.105497, -0.372334, -0.187327, 1.108084, -0.399779, 0.028641, -0.321522, 0.946459, -0.187327, 1.108084, -0.399779, 0.028641, -0.321522, 0.946459, 0, -0.212132, -0.212132, 1.000000, -0.337857, 0.753572, 0.603284, 9.719966, 0.03956468
0, Valid, Included, 7, -0.218235, 1.105497, -0.372296, -0.187354, 1.108099, -0.399762, 0.025305, -0.321145, 0.946675, -0.187354, 1.108099, -0.399762, 0.025305, -0.321145, 0.946675, 0, -0.212132, -0.212132, 1.000000, -0.337880, 0.753583, 0.603328, 9.530628, 0.191797
0, Valid, Included, 7, -0.218233, 1.105507, -0.372268, -0.187366, 1.108101, -0.399729, 0.025188, -0.321102, 0.946698, -0.187366, 1.108101, -0.399729, 0.025188, -0.321102, 0.946698, 0, -0.212132, -0.212132, 1.000000, -0.337913, 0.753394, 0.603280, 9.526234, 0
0, Valid, Included, 7, -0.218264, 1.105439, -0.372289, -0.187378, 1.108098, -0.399701, 0.024568, -0.320845, 0.946798, -0.187378, 1.108098, -0.399701, 0.024568, -0.320845, 0.946798, 0, -0.212132, -0.212132, 1.000000, -0.337960, 0.753209, 0.603215, 9.494962, 0.03956468
0, Valid, Included, 7, -0.218253, 1.105410, -0.372270, -0.187374, 1.108116, -0.399674, 0.024769, -0.320801, 0.946806, -0.187374, 1.108116, -0.399674, 0.024769, -0.320801, 0.946806, 0, -0.212132, -0.212132, 1.000000, -0.337725, 0.752919, 0.603167, 9.495625, 0
0, Valid, Included, 7, -0.218235, 1.105391, -0.372247, -0.187404, 1.108058, -0.399696, 0.026011, -0.321011, 0.946716, -0.187404, 1.108058, -0.399696, 0.026011, -0.321011, 0.946716, 0, -0.212132, -0.212132, 1.000000, -0.337716, 0.752780, 0.603146, 9.563614, 0.07132626
0, Valid, Included, 7, -0.218235, 1.105392, -0.372259, -0.187397, 1.108043, -0.399687, 0.026156, -0.321529, 0.946536, -0.187397, 1.108043, -0.399687, 0.026156, -0.321529, 0.946536, 0, -0.212132, -0.212132, 1.000000, -0.337524, 0.752641, 0.603106, 9.560181, 0.02797646
0, Valid, Included, 7, -0.218216, 1.105398, -0.372234, -0.187375, 1.108034, -0.399664, 0.025894, -0.322320, 0.946268, -0.187375, 1.108034, -0.399664, 0.025894, -0.322320, 0.946268, 0, -0.212132, -0.212132, 1.000000, -0.337351, 0.752383, 0.603055, 9.534567, 0.04845664
0, Valid, Included, 7, -0.218193, 1.105420, -0.372245, -0.187381, 1.108040, -0.399685, 0.026239, -0.322422, 0.946223, -0.187381, 1.108040, -0.399685, 0.026239, -0.322422, 0.946223, 0, -0.212132, -0.212132, 1.000000, -0.337316, 0.752435, 0.603057, 9.551396, 0.01978234
0, Valid, Included, 7, -0.218197, 1.105439, -0.372240, -0.187365, 1.108066, -0.399666, 0.026424, -0.323053, 0.946008, -0.187365, 1.108066, -0.399666, 0.026424, -0.323053, 0.946008, 0, -0.212132, -0.212132, 1.000000, -0.337158, 0.752508, 0.603100, 9.551581, 0.03956468
0, Valid, Included, 7, -0.218283, 1.105437, -0.372302, -0.187349, 1.108088, -0.399680, 0.026572, -0.322193, 0.946296, -0.187349, 1.108088, -0.399680, 0.026572, -0.322193, 0.946296, 0, -0.212132, -0.212132, 1.000000, -0.337106, 0.752737, 0.603138, 9.561209, 0.05233916
0, Valid, Included, 7, -0.218289, 1.105454, -0.372297, -0.187355, 1.108108, -0.399683, 0.027138, -0.321717, 0.946438, -0.187355, 1.108108, -0.399683, 0.027138, -0.321717, 0.946438, 0, -0.212132, -0.212132, 1.000000, -0.337068, 0.752951, 0.603219, 9.592369, 0.04423466
0, Valid, Included, 7, -0.218294, 1.105417, -0.372318, -0.187445, 1.108105, -0.399756, 0.027328, -0.321534, 0.946494, -0.187445, 1.108105, -0.399756, 0.027328, -0.321534, 0.946494, 0, -0.212132, -0.212132, 1.000000, -0.337067, 0.752927, 0.603204, 9.598864, 0.01978234
0, Valid, Included, 7, -0.218294, 1.105389, -0.372333, -0.187449, 1.108121, -0.399753, 0.027853, -0.321448, 0.946513, -0.187449, 1.108121, -0.399753, 0.027853, -0.321448, 0.946513, 0, -0.212132, -0.212132, 1.000000, -0.337150, 0.752787, 0.603139, 9.634128, 0.02797646
0, Valid, Included, 7, -0.218342, 1.105460, -0.372399, -0.187454, 1.108081, -0.399780, 0.028151, -0.321365, 0.946529, -0.187454, 1.108081, -0.399780, 0.028151, -0.321365, 0.946529, 0, -0.212132, -0.212132, 1.000000, -0.337128, 0.752603, 0.602989, 9.651376, 0
0, Valid, Included, 7, -0.218393, 1.105440, -0.372477, -0.187452, 1.108060, -0.399796, 0.028060, -0.322135, 0.946264, -0.187452, 1.108060, -0.399796, 0.028060, -0.322135, 0.946264, 0, -0.212132, -0.212132, 1.000000, -0.337162, 0.752852, 0.603010, 9.643857, 0.04423466
0, Valid, Included, 7, -0.218392, 1.105460, -0.372477, -0.187501, 1.108138, -0.399869, 0.028571, -0.321978, 0.946310, -0.187501, 1.108138, -0.399869, 0.028571, -0.321978, 0.946310, 0, -0.212132, -0.212132, 1.000000, -0.337154, 0.753116, 0.603099, 9.669184, 0.03426402
0, Valid, Included, 7, -0.218512, 1.105456, -0.372473, -0.187553, 1.108111, -0.399952, 0.027671, -0.321101, 0.946625, -0.187553, 1.108111, -0.399952, 0.027671, -0.321101, 0.946625, 0, -0.212132, -0.212132, 1.000000, -0.337123, 0.753200, 0.603154, 9.616032, 0.07401875
0, Valid, Included, 7, -0.218532, 1.105455, -0.372490, -0.187550, 1.108129, -0.399957, 0.027989, -0.321181, 0.946595, -0.187550, 1.108129, -0.399957, 0.027989, -0.321181, 0.946595, 0, -0.212132, -0.212132, 1.000000, -0.337082, 0.753066, 0.603096, 9.632556, 0.01978234
0, Valid, Included, 7, -0.218644, 1.105437, -0.372484, -0.187745, 1.108132, -0.399952, 0.028278, -0.320834, 0.946699, -0.187745, 1.108132, -0.399952, 0.028278, -0.320834, 0.946699, 0, -0.212132, -0.212132, 1.000000, -0.337093, 0.752857, 0.603046, 9.641859, 0.01978234
0, Valid, Included, 7, -0.218676, 1.105441, -0.372485, -0.187691, 1.108138, -0.399980, 0.028853, -0.321043, 0.946621, -0.187691, 1.108138, -0.399980, 0.028853, -0.321043, 0.946621, 0, -0.212132, -0.212132, 1.000000, -0.337073, 0.752949, 0.603082, 9.674713, 0.03426402
0, Valid, Included, 7, -0.218708, 1.105484, -0.372424, -0.187800, 1.108135, -0.399981, 0.029049, -0.321460, 0.946472, -0.187800, 1.108135, -0.399981, 0.029049, -0.321460, 0.946472, 0, -0.212132, -0.212132, 1.000000, -0.337278, 0.752977, 0.603117, 9.688684, 0.01978234
0, Valid, Included, 7, -0.218724, 1.105470, -0.372376, -0.187834, 1.108136, -0.399989, 0.029489, -0.321322, 0.946494, -0.187834, 1.108136, -0.399989, 0.029489, -0.321322, 0.946494, 0, -0.212132, -0.212132, 1.000000, -0.337344, 0.753156, 0.603229, 9.714887, 0.02797646
0, Valid, Included, 7, -0.218739, 1.105463, -0.372369, -0.187862, 1.108181, -0.399925, 0.029378, -0.320707, 0.946708, -0.187862, 1.108181, -0.399925, 0.029378, -0.320707, 0.946708, 0, -0.212132, -0.212132, 1.000000, -0.337598, 0.753120, 0.603197, 9.724253, 0.03426402
0, Valid, Included, 7, -0.218821, 1.105464, -0.372337, -0.187880, 1.108164, -0.399882, 0.029116, -0.320317, 0.946847, -0.187880, 1.108164, -0.399882, 0.029116, -0.320317, 0.946847, 0, -0.212132, -0.212132, 1.000000, -0.337659, 0.752789, 0.603110, 9.71515, 0.02797646
0, Valid, Included, 7, -0.218855, 1.105443, -0.372333, -0.187889, 1.108154, -0.399873, 0.028929, -0.319915, 0.946995, -0.187889, 1.108154, -0.399873, 0.028929, -0.319915, 0.946995, 0, -0.212132, -0.212132, 1.000000, -0.337663, 0.752687, 0.603089, 9.706707, 0.01978234
0, Valid, Included, 7, -0.218874, 1.105437, -0.372326, -0.187985, 1.108162, -0.399845, 0.029347, -0.320371, 0.946830, -0.187985, 1.108162, -0.399845, 0.029347, -0.320371, 0.946830, 0, -0.212132, -0.212132, 1.000000, -0.337688, 0.752511, 0.603034, 9.725466, 0.03426402
0, Valid, Excluded, 8, -0.218896, 1.105430, -0.372321, -0.188030, 1.108146, -0.399847, 0.030393, -0.320480, 0.946756, -0.188030, 1.108146, -0.399847, 0.030393, -0.320480, 0.946756, 0, 0.000000, -0.300000, 1.000000, -0.131511, 0.657990, 0.566913, 6.393472, 0.05934703
0, Valid, Excluded, 8, -0.218904, 1.105409, -0.372349, -0.188032, 1.108144, -0.399845, 0.031198, -0.320566, 0.946696, -0.188032, 1.108144, -0.399845, 0.031198, -0.320566, 0.946696, 0, 0.000000, -0.300000, 1.000000, -0.131474, 0.657946, 0.566871, 6.38193, 0.04423466
0, Valid, Excluded, 8, -0.218941, 1.105453, -0.372313, -0.188053, 1.108141, -0.399845, 0.031283, -0.320634, 0.946680, -0.188053, 1.108141, -0.399845, 0.031283, -0.320634, 0.946680, 0, 0.000000, -0.300000, 1.000000, -0.131447, 0.658002, 0.566906, 6.373999, 0
0, Valid, Excluded, 8, -0.218968, 1.105456, -0.372294, -0.188072, 1.108126, -0.399878, 0.031552, -0.321673, 0.946321, -0.188072, 1.108126, -0.399878, 0.031552, -0.321673, 0.946321, 0, 0.000000, -0.300000, 1.000000, -0.131359, 0.658263, 0.567037, 6.293512, 0.0656106
0, Valid, Excluded, 8, -0.218986, 1.105449, -0.372285, -0.188159, 1.108182, -0.399837, 0.031005, -0.322151, 0.946166, -0.188159, 1.108182, -0.399837, 0.031005, -0.322151, 0.946166, 0, 0.000000, -0.300000, 1.000000, -0.131140, 0.658217, 0.567005, 6.281351, 0.04423466
0, Valid, Excluded, 8, -0.219134, 1.105410, -0.372332, -0.188195, 1.108180, -0.399825, 0.031188, -0.321765, 0.946288, -0.188195, 1.108180, -0.399825, 0.031188, -0.321765, 0.946288, 0, 0.000000, -0.300000, 1.000000, -0.131240, 0.658214, 0.566972, 6.302323, 0.02797646
0, Valid, Excluded, 8, -0.219142, 1.105397, -0.372328, -0.188949, 1.108204, -0.399745, 0.030443, -0.322789, 0.945965, -0.188949, 1.108204, -0.399745, 0.030443, -0.322789, 0.945965, 0, 0.000000, -0.300000, 1.000000, -0.131447, 0.658016, 0.566906, 6.270917, 0.07401875
0, Valid, Excluded, 8, -0.219175, 1.105377, -0.372313, -0.192349, 1.108250, -0.399424, 0.024330, -0.328748, 0.944092, -0.192349, 1.108250, -0.399424, 0.024330, -0.328748, 0.944092, 0, 0.000000, -0.300000, 1.000000, -0.131339, 0.657961, 0.566890, 6.079283, 0.5004597
0, Valid, Excluded, 8, -0.219210, 1.105304, -0.372366, -0.188921, 1.108156, -0.399808, 0.029552, -0.322744, 0.946016, -0.188921, 1.108156, -0.399808, 0.029552, -0.322744, 0.946016, 0, 0.000000, -0.300000, 1.000000, -0.131461, 0.657891, 0.566847, 6.288588, 0.4689721
0, Valid, Excluded, 8, -0.219249, 1.105291, -0.372355, -0.188338, 1.108132, -0.399869, 0.030847, -0.322406, 0.946093, -0.188338, 1.108132, -0.399869, 0.030847, -0.322406, 0.946093, 0, 0.000000, -0.300000, 1.000000, -0.131462, 0.657741, 0.566789, 6.291238, 0.07661668
0, Valid, Excluded, 8, -0.219357, 1.105264, -0.372345, -0.188366, 1.108059, -0.399924, 0.030745, -0.322588, 0.946025, -0.188366, 1.108059, -0.399924, 0.030745, -0.322588, 0.946025, 0, 0.000000, -0.300000, 1.000000, -0.131738, 0.657880, 0.566895, 6.26513, 0
0, Valid, Excluded, 8, -0.219414, 1.105304, -0.372319, -0.188406, 1.108050, -0.399919, 0.030850, -0.323722, 0.945637, -0.188406, 1.108050, -0.399919, 0.030850, -0.323722, 0.945637, 0, 0.000000, -0.300000, 1.000000, -0.131837, 0.657727, 0.566832, 6.204409, 0.0656106
0, Valid, Excluded, 8, -0.219448, 1.105288, -0.372312, -0.188520, 1.108022, -0.399907, 0.029564, -0.323860, 0.945631, -0.188520, 1.108022, -0.399907, 0.029564, -0.323860, 0.945631, 0, 0.000000, -0.300000, 1.000000, -0.131795, 0.657660, 0.566808, 6.21713, 0.07401875
0, Valid, Excluded, 8, -0.219459, 1.105238, -0.372279, -0.188575, 1.108071, -0.399881, 0.029043, -0.323596, 0.945730, -0.188575, 1.108071, -0.399881, 0.029043, -0.323596, 0.945730, 0, 0.000000, -0.300000, 1.000000, -0.131826, 0.657554, 0.566816, 6.247487, 0.03426402
0, Valid, Excluded, 8, -0.219493, 1.105215, -0.372277, -0.188612, 1.108058, -0.399879, 0.029188, -0.323578, 0.945739, -0.188612, 1.108058, -0.399879, 0.029188, -0.323578, 0.945739, 0, 0.000000, -0.300000, 1.000000, -0.131917, 0.657323, 0.566724, 6.258492, 0
0, Valid, Excluded, 8, -0.219516, 1.105186, -0.372269, -0.188623, 1.108011, -0.399850, 0.030593, -0.324062, 0.945534, -0.188623, 1.108011, -0.399850, 0.030593, -0.324062, 0.945534, 0, 0.000000, -0.300000, 1.000000, -0.132104, 0.657316, 0.566758, 6.207915, 0.08392937
0, Valid, Excluded, 8, -0.219554, 1.105171, -0.372257, -0.188656, 1.107993, -0.399851, 0.030579, -0.324413, 0.945405, -0.188656, 1.107993, -0.399851, 0.030579, -0.324413, 0.945405, 0, 0.000000, -0.300000, 1.000000, -0.132067, 0.657155, 0.566693, 6.196093, 0.01978234
0, Valid, Excluded, 8, -0.219561, 1.105138, -0.372235, -0.188674, 1.107970, -0.399837, 0.030448, -0.324753, 0.945303, -0.188674, 1.107970, -0.399837, 0.030448, -0.324753, 0.945303, 0, 0.000000, -0.300000, 1.000000, -0.132272, 0.657021, 0.566685, 6.181489, 0.01978234
0, Valid, Excluded, 8, -0.219593, 1.105113, -0.372174, -0.189253, 1.107972, -0.399777, 0.028244, -0.328250, 0.944163, -0.189253, 1.107972, -0.399777, 0.028244, -0.328250, 0.944163, 0, 0.000000, -0.300000, 1.000000, -0.132264, 0.657086, 0.566786, 6.007727, 0.2454926
0, Valid, Excluded, 8, -0.219623, 1.105096, -0.372156, -0.188709, 1.107949, -0.399801, 0.030316, -0.326156, 0.944824, -0.188709, 1.107949, -0.399801, 0.030316, -0.326156, 0.944824, 0, 0.000000, -0.300000, 1.000000, -0.132204, 0.657031, 0.566778, 6.098505, 0.1724585
0, Valid, Excluded, 8, -0.219643, 1.105098, -0.372124, -0.188729, 1.107926, -0.399743, 0.031010, -0.325662, 0.944975, -0.188729, 1.107926, -0.399743, 0.031010, -0.325662, 0.944975, 0, 0.000000, -0.300000, 1.000000, -0.132265, 0.656947, 0.566773, 6.122919, 0.04845664
0, Valid, Excluded, 8, -0.219608, 1.105085, -0.372062, -0.189144, 1.107826, -0.399693, 0.076227, -0.348905, 0.934039, -0.189144, 1.107826, -0.399693, 0.076227, -0.348905, 0.934039, 0, 0.000000, -0.300000, 1.000000, -0.132176, 0.656781, 0.566756, 4.71314, 2.979927
0, Valid, Excluded, 8, -0.219619, 1.105102, -0.372029, -0.189561, 1.107736, -0.399607, 0.123691, -0.380445, 0.916484, -0.189561, 1.107736, -0.399607, 0.123691, -0.380445, 0.916484, 0, 0.000000, -0.300000, 1.000000, -0.132035, 0.656726, 0.566740, 4.71339, 3.417129
0, Valid, Excluded, 8, -0.219626, 1.105083, -0.372010, -0.189825, 1.107659, -0.399551, 0.184223, -0.394427, 0.900258, -0.189825, 1.107659, -0.399551, 0.184223, -0.394427, 0.900258, 0, 0.000000, -0.300000, 1.000000, -0.131908, 0.656417, 0.566609, 7.63008, 3.679616
0, Valid, Excluded, 8, -0.219644, 1.105098, -0.372015, -0.189940, 1.107641, -0.399530, 0.177930, -0.406516, 0.896140, -0.189940, 1.107641, -0.399530, 0.177930, -0.406516, 0.896140, 0, 0.000000, -0.300000, 1.000000, -0.132011, 0.656229, 0.566514, 7.168341, 0.8156537
0, Valid, Excluded, 8, -0.219643, 1.105061, -0.371980, -0.189941, 1.107638, -0.399514, 0.175479, -0.405945, 0.896883, -0.189941, 1.107638, -0.399514, 0.175479, -0.405945, 0.896883, 0, 0.000000, -0.300000, 1.000000, -0.131894, 0.656256, 0.566569, 7.024315, 0.1506579
0, Valid, Excluded, 8, -0.219647, 1.105023, -0.371956, -0.189949, 1.107664, -0.399517, 0.180740, -0.408097, 0.894859, -0.189949, 1.107664, -0.399517, 0.180740, -0.408097, 0.894859, 0, 0.000000, -0.300000, 1.000000, -0.131971, 0.656186, 0.566584, 7.320058, 0.3454843
0, Valid, Excluded, 8, -0.219639, 1.104959, -0.371926, -0.189947, 1.107635, -0.399482, 0.192314, -0.408043, 0.892464, -0.189947, 1.107635, -0.399482, 0.192314, -0.408043, 0.892464, 0, 0.000000, -0.300000, 1.000000, -0.131983, 0.656045, 0.566579, 7.991095, 0.6769533
0, Valid, Excluded, 8, -0.219663, 1.104962, -0.371861, -0.189948, 1.107601, -0.399455, 0.191780, -0.406697, 0.893204, -0.189948, 1.107601, -0.399455, 0.191780, -0.406697, 0.893204, 0, 0.000000, -0.300000, 1.000000, -0.132231, 0.655763, 0.566529, 7.980033, 0.09278741
0, Valid, Excluded, 8, -0.219674, 1.104949, -0.371832, -0.189937, 1.107543, -0.399422, 0.191559, -0.405395, 0.893831, -0.189937, 1.107543, -0.399422, 0.191559, -0.405395, 0.893831, 0, 0.000000, -0.300000, 1.000000, -0.131920, 0.655682, 0.566495, 7.957813, 0.08392937
0, Valid, Excluded, 8, -0.219752, 1.104873, -0.371824, -0.189957, 1.107549, -0.399354, 0.189074, -0.406332, 0.893939, -0.189957, 1.107549, -0.399354, 0.189074, -0.406332, 0.893939, 0, 0.000000, -0.300000, 1.000000, -0.132072, 0.655447, 0.566435, 7.817708, 0.1519511
0, Valid, Excluded, 8, -0.219765, 1.104880, -0.371810, -0.189973, 1.107542, -0.399334, 0.189860, -0.405813, 0.894002, -0.189973, 1.107542, -0.399334, 0.189860, -0.405813, 0.894002, 0, 0.000000, -0.300000, 1.000000, -0.131945, 0.655469, 0.566442, 7.857977, 0.05595291
0, Valid, Excluded, 8, -0.219766, 1.104867, -0.371769, -0.190054, 1.107450, -0.399332, 0.190298, -0.407550, 0.893117, -0.190054, 1.107450, -0.399332, 0.190298, -0.407550, 0.893117, 0, 0.000000, -0.300000, 1.000000, -0.131791, 0.655282, 0.566385, 7.862622, 0.1136409
0, Valid, Excluded, 8, -0.219815, 1.104813, -0.371738, -0.190072, 1.107448, -0.399328, 0.190594, -0.408066, 0.892825, -0.190072, 1.107448, -0.399328, 0.190594, -0.408066, 0.892825, 0, 0.000000, -0.300000, 1.000000, -0.131563, 0.655049, 0.566305, 7.865318, 0.03956468
0, Valid, Excluded, 8, -0.219823, 1.104780, -0.371718, -0.190079, 1.107440, -0.399292, 0.190460, -0.407423, 0.893154, -0.190079, 1.107440, -0.399292, 0.190460, -0.407423, 0.893154, 0, 0.000000, -0.300000, 1.000000, -0.131365, 0.654659, 0.566134, 7.85103, 0.03956468
0, Valid, Excluded, 8, -0.219894, 1.104756, -0.371701, -0.190138, 1.107390, -0.399270, 0.190239, -0.408893, 0.892525, -0.190138, 1.107390, -0.399270, 0.190239, -0.408893, 0.892525, 0, 0.000000, -0.300000, 1.000000, -0.131282, 0.654210, 0.565933, 7.825664, 0.09278741
0, Valid, Excluded, 8, -0.219887, 1.104685, -0.371709, -0.190150, 1.107386, -0.399251, 0.190411, -0.409287, 0.892313, -0.190150, 1.107386, -0.399251, 0.190411, -0.409287, 0.892313, 0, 0.000000, -0.300000, 1.000000, -0.131206, 0.653674, 0.565694, 7.83123, 0.02797646
0, Valid, Excluded, 8, -0.219904, 1.104627, -0.371720, -0.190222, 1.107384, -0.399233, 0.190238, -0.409638, 0.892177, -0.190222, 1.107384, -0.399233, 0.190238, -0.409638, 0.892177, 0, 0.000000, -0.300000, 1.000000, -0.131219, 0.653016, 0.565394, 7.819315, 0.01978234
0, Valid, Excluded, 8, -0.219939, 1.104589, -0.371742, -0.190213, 1.107341, -0.399235, 0.189904, -0.410085, 0.892052, -0.190213, 1.107341, -0.399235, 0.189904, -0.410085, 0.892052, 0, 0.000000, -0.300000, 1.000000, -0.131333, 0.652572, 0.565183, 7.806151, 0.03426402
0, Valid, Excluded, 8, -0.219960, 1.104551, -0.371761, -0.190237, 1.107262, -0.399238, 0.205965, -0.421739, 0.883007, -0.190237, 1.107262, -0.399238, 0.205965, -0.421739, 0.883007, 0, 0.000000, -0.300000, 1.000000, -0.131523, 0.652245, 0.565041, 8.738263, 1.249448
0, Valid, Excluded, 8, -0.219975, 1.104572, -0.371781, -0.190357, 1.107238, -0.399248, 0.205839, -0.417991, 0.884820, -0.190357, 1.107238, -0.399248, 0.205839, -0.417991, 0.884820, 0, 0.000000, -0.300000, 1.000000, -0.131726, 0.652015, 0.564918, 8.731157, 0.2382111
0, Valid, Excluded, 8, -0.220006, 1.104557, -0.371789, -0.193001, 1.107286, -0.398996, 0.198150, -0.424186, 0.883623, -0.193001, 1.107286, -0.398996, 0.198150, -0.424186, 0.883623, 0, 0.000000, -0.300000, 1.000000, -0.131799, 0.652191, 0.565006, 8.151385, 0.5699261
0, Valid, Excluded, 8, -0.220055, 1.104575, -0.371799, -0.195250, 1.107386, -0.398780, 0.193714, -0.429597, 0.881990, -0.195250, 1.107386, -0.398780, 0.193714, -0.429597, 0.881990, 0, 0.000000, -0.300000, 1.000000, -0.132146, 0.652397, 0.565115, 7.81251, 0.4116447
0, Valid, Excluded, 8, -0.220074, 1.104585, -0.371816, -0.195087, 1.107354, -0.398806, 0.194844, -0.429251, 0.881906, -0.195087, 1.107354, -0.398806, 0.194844, -0.429251, 0.881906, 0, 0.000000, -0.300000, 1.000000, -0.132221, 0.652523, 0.565159, 7.890334, 0.06852804
