timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 7, -0.218212, 1.101635, -0.402195, -0.188471, 1.105388, -0.430359, -0.028875, -0.343463, 0.938713, -0.188471, 1.105388, -0.430359, -0.028875, -0.343463, 0.938713, 0, -0.212132, -0.212132, 1.000000, -0.295641, 0.733553, 0.571725, 4.07948, 0.07401875
0, Valid, Included, 7, -0.217820, 1.101756, -0.401958, -0.188298, 1.105418, -0.430269, -0.027417, -0.339494, 0.940199, -0.188298, 1.105418, -0.430269, -0.027417, -0.339494, 0.940199, 0, -0.212132, -0.212132, 1.000000, -0.295338, 0.733540, 0.571904, 4.177717, 0.2564087
0, Valid, Included, 7, -0.217464, 1.101817, -0.401762, -0.188309, 1.105405, -0.430247, -0.027702, -0.339961, 0.940014, -0.188309, 1.105405, -0.430247, -0.027702, -0.339961, 0.940014, 0, -0.212132, -0.212132, 1.000000, -0.295262, 0.733644, 0.572095, 4.15176, 0.03426402
0, Valid, Included, 7, -0.217461, 1.101853, -0.401720, -0.187915, 1.105531, -0.430013, -0.027717, -0.339700, 0.940113, -0.187915, 1.105531, -0.430013, -0.027717, -0.339700, 0.940113, 0, -0.212132, -0.212132, 1.000000, -0.295355, 0.733746, 0.572155, 4.17978, 0.01978234
0, Valid, Included, 7, -0.217107, 1.101926, -0.401524, -0.187552, 1.105582, -0.429815, -0.027881, -0.338783, 0.940434, -0.187552, 1.105582, -0.429815, -0.027881, -0.338783, 0.940434, 0, -0.212132, -0.212132, 1.000000, -0.295234, 0.734044, 0.572416, 4.188439, 0.05595291
0, Valid, Included, 7, -0.217105, 1.101923, -0.401487, -0.187548, 1.105616, -0.429777, -0.025902, -0.339029, 0.940405, -0.187548, 1.105616, -0.429777, -0.025902, -0.339029, 0.940405, 0, -0.212132, -0.212132, 1.000000, -0.295117, 0.734124, 0.572493, 4.29286, 0.1153499
0, Invalid, Included, 7, -0.217495, 1.101834, -0.401661, -0.187189, 1.105677, -0.429580, 0.000000, 0.000000, 0.000000, -0.187189, 1.105677, -0.429580, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.295590, 0.733725, 0.572195, 0, 0
0, Valid, Included, 7, -0.217483, 1.101838, -0.401628, -0.187194, 1.105664, -0.429554, -0.027020, -0.337670, 0.940870, -0.187194, 1.105664, -0.429554, -0.027020, -0.337670, 0.940870, 0, -0.212132, -0.212132, 1.000000, -0.295427, 0.733257, 0.572062, 4.284914, 0
0, Valid, Included, 7, -0.217924, 1.101736, -0.401803, -0.187583, 1.105584, -0.429728, -0.025419, -0.338077, 0.940769, -0.187583, 1.105584, -0.429728, -0.025419, -0.338077, 0.940769, 0, -0.212132, -0.212132, 1.000000, -0.295481, 0.732760, 0.571768, 4.357794, 0.09278741
0, Valid, Included, 7, -0.217904, 1.101721, -0.401799, -0.187575, 1.105602, -0.429699, -0.026797, -0.338359, 0.940620, -0.187575, 1.105602, -0.429699, -0.026797, -0.338359, 0.940620, 0, -0.212132, -0.212132, 1.000000, -0.295301, 0.732377, 0.571646, 4.27141, 0.08156469
0, Invalid, Included, 7, -0.217785, 1.101675, -0.401730, -0.188026, 1.105519, -0.429889, 0.000000, 0.000000, 0.000000, -0.188026, 1.105519, -0.429889, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.295032, 0.732072, 0.571628, 0, 0
0, Valid, Included, 7, -0.217645, 1.101705, -0.401664, -0.188010, 1.105525, -0.429886, -0.023496, -0.338640, 0.940616, -0.188010, 1.105525, -0.429886, -0.023496, -0.338640, 0.940616, 0, -0.212132, -0.212132, 1.000000, -0.294797, 0.731549, 0.571492, 4.410954, 0
0, Invalid, Included, 7, -0.217641, 1.101671, -0.401642, -0.187912, 1.105491, -0.429819, 0.000000, 0.000000, 0.000000, -0.187912, 1.105491, -0.429819, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.294823, 0.731381, 0.571461, 0, 0
0, Valid, Included, 7, -0.218114, 1.101518, -0.401861, -0.187777, 1.105543, -0.429759, -0.022625, -0.339298, 0.940396, -0.187777, 1.105543, -0.429759, -0.022625, -0.339298, 0.940396, 0, -0.212132, -0.212132, 1.000000, -0.295279, 0.731085, 0.571189, 4.497886, 0
0, Valid, Included, 7, -0.218110, 1.101498, -0.401869, -0.187774, 1.105513, -0.429740, -0.022555, -0.339594, 0.940291, -0.187774, 1.105513, -0.429740, -0.022555, -0.339594, 0.940291, 0, -0.212132, -0.212132, 1.000000, -0.295653, 0.730981, 0.571118, 4.520084, 0.01978234
0, Valid, Included, 7, -0.218292, 1.101452, -0.401942, -0.188245, 1.105362, -0.429964, -0.022498, -0.339608, 0.940287, -0.188245, 1.105362, -0.429964, -0.022498, -0.339608, 0.940287, 0, -0.212132, -0.212132, 1.000000, -0.296106, 0.730788, 0.570968, 4.521947, 0
0, Invalid, Included, 7, -0.218296, 1.101432, -0.401958, -0.188274, 1.105340, -0.429962, 0.000000, 0.000000, 0.000000, -0.188274, 1.105340, -0.429962, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.296428, 0.730760, 0.570923, 0, 0
0, Valid, Included, 7, -0.218043, 1.101471, -0.401855, -0.188391, 1.105292, -0.430039, -0.022427, -0.340198, 0.940074, -0.188391, 1.105292, -0.430039, -0.022427, -0.340198, 0.940074, 0, -0.212132, -0.212132, 1.000000, -0.296385, 0.730874, 0.571038, 4.52593, 0
0, Valid, Included, 7, -0.218027, 1.101473, -0.401873, -0.188384, 1.105268, -0.430052, -0.022657, -0.340494, 0.939957, -0.188384, 1.105268, -0.430052, -0.022657, -0.340494, 0.939957, 0, -0.212132, -0.212132, 1.000000, -0.296706, 0.730919, 0.571009, 4.527575, 0.01978234
0, Invalid, Included, 7, -0.217979, 1.101454, -0.401872, -0.188123, 1.105303, -0.429949, 0.000000, 0.000000, 0.000000, -0.188123, 1.105303, -0.429949, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.296927, 0.731136, 0.571079, 0, 0
0, Invalid, Included, 7, -0.217569, 1.101609, -0.401664, -0.188096, 1.105309, -0.429959, 0.000000, 0.000000, 0.000000, -0.188096, 1.105309, -0.429959, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.296495, 0.731373, 0.571319, 0, 0
0, Valid, Included, 7, -0.217496, 1.101617, -0.401615, -0.188042, 1.105278, -0.429955, -0.022591, -0.341992, 0.939426, -0.188042, 1.105278, -0.429955, -0.022591, -0.341992, 0.939426, 0, -0.212132, -0.212132, 1.000000, -0.296307, 0.731646, 0.571479, 4.512364, 0
0, Invalid, Included, 7, -0.217375, 1.101681, -0.401602, -0.187633, 1.105432, -0.429754, 0.000000, 0.000000, 0.000000, -0.187633, 1.105432, -0.429754, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.296267, 0.731688, 0.571476, 0, 0
0, Invalid, Included, 7, -0.217331, 1.101699, -0.401620, -0.187563, 1.105438, -0.429712, 0.000000, 0.000000, 0.000000, -0.187563, 1.105438, -0.429712, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.296008, 0.731631, 0.571447, 0, 0
0, Invalid, Included, 7, -0.216724, 1.101812, -0.401404, -0.187442, 1.105498, -0.429703, 0.000000, 0.000000, 0.000000, -0.187442, 1.105498, -0.429703, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.295169, 0.731724, 0.571675, 0, 0
0, Valid, Included, 7, -0.216688, 1.101838, -0.401438, -0.187403, 1.105532, -0.429727, -0.021594, -0.341083, 0.939778, -0.187403, 1.105532, -0.429727, -0.021594, -0.341083, 0.939778, 0, -0.212132, -0.212132, 1.000000, -0.294852, 0.731512, 0.571573, 4.534534, 0
0, Valid, Included, 7, -0.216282, 1.101930, -0.401311, -0.186801, 1.105655, -0.429517, -0.021374, -0.341056, 0.939787, -0.186801, 1.105655, -0.429517, -0.021374, -0.341056, 0.939787, 0, -0.212132, -0.212132, 1.000000, -0.294350, 0.731648, 0.571724, 4.552856, 0.01978234
0, Valid, Included, 7, -0.216228, 1.101930, -0.401337, -0.186776, 1.105690, -0.429564, -0.020733, -0.340336, 0.940066, -0.186776, 1.105690, -0.429564, -0.020733, -0.340336, 0.940066, 0, -0.212132, -0.212132, 1.000000, -0.294246, 0.731774, 0.571750, 4.589664, 0.05595291
0, Valid, Included, 7, -0.216256, 1.101912, -0.401398, -0.186375, 1.105783, -0.429444, -0.020386, -0.340152, 0.940133, -0.186375, 1.105783, -0.429444, -0.020386, -0.340152, 0.940133, 0, -0.212132, -0.212132, 1.000000, -0.294188, 0.731903, 0.571752, 4.629566, 0.01978234
0, Invalid, Included, 7, -0.216305, 1.101927, -0.401458, -0.186338, 1.105784, -0.429473, 0.000000, 0.000000, 0.000000, -0.186338, 1.105784, -0.429473, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.294353, 0.732186, 0.571784, 0, 0
0, Valid, Included, 7, -0.216246, 1.101977, -0.401486, -0.186479, 1.105760, -0.429523, -0.020402, -0.340310, 0.940088, -0.186479, 1.105760, -0.429523, -0.020402, -0.340310, 0.940088, 0, -0.212132, -0.212132, 1.000000, -0.294443, 0.732624, 0.571891, 4.630709, 0
0, Invalid, Included, 7, -0.215924, 1.102086, -0.401355, -0.192274, 1.105762, -0.428754, 0.000000, 0.000000, 0.000000, -0.192274, 1.105762, -0.428754, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.294105, 0.732881, 0.572080, 0, 0
0, Invalid, Included, 7, -0.215864, 1.102102, -0.401387, -0.187987, 1.105802, -0.429389, 0.000000, 0.000000, 0.000000, -0.187987, 1.105802, -0.429389, 0.000000, 0.000000, 0.000000, 0, -0.212132, -0.212132, 1.000000, -0.294255, 0.733448, 0.572239, 0, 0
0, Invalid, Excluded, 8, -0.216074, 1.102068, -0.401534, -0.186217, 1.105900, -0.429470, 0.000000, 0.000000, 0.000000, -0.186217, 1.105900, -0.429470, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087264, 0.644510, 0.528008, 0, 0
0, Invalid, Excluded, 8, -0.215999, 1.102113, -0.401544, -0.186130, 1.105894, -0.429505, 0.000000, 0.000000, 0.000000, -0.186130, 1.105894, -0.429505, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087323, 0.645076, 0.528273, 0, 0
0, Invalid, Excluded, 8, -0.216070, 1.102154, -0.401609, -0.186343, 1.105879, -0.429651, 0.000000, 0.000000, 0.000000, -0.186343, 1.105879, -0.429651, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086999, 0.645349, 0.528267, 0, 0
0, Invalid, Excluded, 8, -0.215993, 1.102181, -0.401616, -0.186240, 1.105903, -0.429665, 0.000000, 0.000000, 0.000000, -0.186240, 1.105903, -0.429665, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086808, 0.645725, 0.528415, 0, 0
0, Invalid, Excluded, 8, -0.216017, 1.102207, -0.401723, -0.186174, 1.105948, -0.429761, 0.000000, 0.000000, 0.000000, -0.186174, 1.105948, -0.429761, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086762, 0.645813, 0.528330, 0, 0
0, Valid, Excluded, 8, -0.215957, 1.102227, -0.401726, -0.186101, 1.105970, -0.429771, -0.019388, -0.346993, 0.937661, -0.186101, 1.105970, -0.429771, -0.019388, -0.346993, 0.937661, 0, 0.000000, -0.300000, 1.000000, -0.086471, 0.645929, 0.528342, 8.382345, 0
0, Valid, Excluded, 8, -0.215915, 1.102231, -0.401748, -0.186126, 1.105996, -0.429879, -0.020083, -0.346914, 0.937669, -0.186126, 1.105996, -0.429879, -0.020083, -0.346914, 0.937669, 0, 0.000000, -0.300000, 1.000000, -0.086668, 0.645803, 0.528289, 8.412255, 0.03956468
0, Valid, Excluded, 8, -0.215973, 1.102194, -0.401776, -0.186090, 1.106019, -0.429884, -0.019179, -0.346954, 0.937677, -0.186090, 1.106019, -0.429884, -0.019179, -0.346954, 0.937677, 0, 0.000000, -0.300000, 1.000000, -0.086474, 0.646097, 0.528388, 8.367598, 0.04845664
0, Invalid, Excluded, 8, -0.215893, 1.102212, -0.401764, -0.186043, 1.106016, -0.429904, 0.000000, 0.000000, 0.000000, -0.186043, 1.106016, -0.429904, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086585, 0.645813, 0.528278, 0, 0
0, Valid, Excluded, 8, -0.216290, 1.102106, -0.401959, -0.186094, 1.105962, -0.429954, -0.018299, -0.345791, 0.938121, -0.186094, 1.105962, -0.429954, -0.018299, -0.345791, 0.938121, 0, 0.000000, -0.300000, 1.000000, -0.086705, 0.645746, 0.528064, 8.378737, 0
0, Invalid, Excluded, 8, -0.216231, 1.102101, -0.401953, -0.186006, 1.105978, -0.429942, 0.000000, 0.000000, 0.000000, -0.186006, 1.105978, -0.429942, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086805, 0.645421, 0.527935, 0, 0
0, Invalid, Excluded, 8, -0.216098, 1.102089, -0.401868, -0.186414, 1.105862, -0.430150, 0.000000, 0.000000, 0.000000, -0.186414, 1.105862, -0.430150, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086671, 0.645368, 0.528000, 0, 0
0, Invalid, Excluded, 8, -0.216042, 1.102081, -0.401842, -0.186353, 1.105858, -0.430145, 0.000000, 0.000000, 0.000000, -0.186353, 1.105858, -0.430145, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086624, 0.645216, 0.527956, 0, 0
0, Invalid, Excluded, 8, -0.216163, 1.102051, -0.401902, -0.186221, 1.105845, -0.430062, 0.000000, 0.000000, 0.000000, -0.186221, 1.105845, -0.430062, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086866, 0.644997, 0.527821, 0, 0
0, Invalid, Excluded, 8, -0.216118, 1.102052, -0.401872, -0.186164, 1.105841, -0.430035, 0.000000, 0.000000, 0.000000, -0.186164, 1.105841, -0.430035, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086710, 0.644844, 0.527759, 0, 0
0, Valid, Excluded, 8, -0.216224, 1.101990, -0.401905, -0.186282, 1.105816, -0.430092, -0.018968, -0.345996, 0.938025, -0.186282, 1.105816, -0.430092, -0.018968, -0.345996, 0.938025, 0, 0.000000, -0.300000, 1.000000, -0.086812, 0.644682, 0.527676, 8.434846, 0
0, Valid, Excluded, 8, -0.215933, 1.102059, -0.401711, -0.186241, 1.105826, -0.430067, -0.018846, -0.346068, 0.938008, -0.186241, 1.105826, -0.430067, -0.018846, -0.346068, 0.938008, 0, 0.000000, -0.300000, 1.000000, -0.086457, 0.644481, 0.527729, 8.445316, 0
0, Valid, Excluded, 8, -0.215893, 1.102037, -0.401668, -0.186344, 1.105766, -0.430101, -0.019024, -0.346186, 0.937965, -0.186344, 1.105766, -0.430101, -0.019024, -0.346186, 0.937965, 0, 0.000000, -0.300000, 1.000000, -0.086432, 0.644392, 0.527741, 8.453659, 0
0, Valid, Excluded, 8, -0.215416, 1.102166, -0.401349, -0.186057, 1.105838, -0.429912, -0.019689, -0.346978, 0.937657, -0.186057, 1.105838, -0.429912, -0.019689, -0.346978, 0.937657, 0, 0.000000, -0.300000, 1.000000, -0.085831, 0.644370, 0.527968, 8.466636, 0.05934703
0, Valid, Excluded, 8, -0.215350, 1.102175, -0.401305, -0.186014, 1.105820, -0.429869, -0.020500, -0.346364, 0.937857, -0.186014, 1.105820, -0.429869, -0.020500, -0.346364, 0.937857, 0, 0.000000, -0.300000, 1.000000, -0.086093, 0.644263, 0.528001, 8.516269, 0.05934703
0, Valid, Excluded, 8, -0.215601, 1.102142, -0.401403, -0.185543, 1.105945, -0.429559, -0.019578, -0.346155, 0.937965, -0.185543, 1.105945, -0.429559, -0.019578, -0.346155, 0.937965, 0, 0.000000, -0.300000, 1.000000, -0.086275, 0.644096, 0.527827, 8.475353, 0.05233916
0, Valid, Excluded, 8, -0.215558, 1.102142, -0.401358, -0.185467, 1.105952, -0.429507, -0.020214, -0.345271, 0.938273, -0.185467, 1.105952, -0.429507, -0.020214, -0.345271, 0.938273, 0, 0.000000, -0.300000, 1.000000, -0.086276, 0.644188, 0.527924, 8.531383, 0.0656106
0, Valid, Excluded, 8, -0.215469, 1.102127, -0.401284, -0.185719, 1.105925, -0.429611, -0.021075, -0.344469, 0.938544, -0.185719, 1.105925, -0.429611, -0.021075, -0.344469, 0.938544, 0, 0.000000, -0.300000, 1.000000, -0.086397, 0.644267, 0.528074, 8.597838, 0.06852804
0, Valid, Excluded, 8, -0.215438, 1.102139, -0.401248, -0.185674, 1.105921, -0.429566, -0.021572, -0.344584, 0.938502, -0.185674, 1.105921, -0.429566, -0.021572, -0.344584, 0.938502, 0, 0.000000, -0.300000, 1.000000, -0.086376, 0.644178, 0.528061, 8.617599, 0.02797646
0, Invalid, Excluded, 8, -0.215560, 1.102105, -0.401255, -0.185580, 1.105901, -0.429489, 0.000000, 0.000000, 0.000000, -0.185580, 1.105901, -0.429489, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086688, 0.644183, 0.528100, 0, 0
0, Invalid, Excluded, 8, -0.215915, 1.101993, -0.401428, -0.185549, 1.105920, -0.429452, 0.000000, 0.000000, 0.000000, -0.185549, 1.105920, -0.429452, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087182, 0.643948, 0.527885, 0, 0
0, Invalid, Excluded, 8, -0.215883, 1.101993, -0.401415, -0.185670, 1.105891, -0.429452, 0.000000, 0.000000, 0.000000, -0.185670, 1.105891, -0.429452, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087317, 0.643784, 0.527840, 0, 0
0, Valid, Excluded, 8, -0.215941, 1.101926, -0.401515, -0.186134, 1.105778, -0.429606, -0.023087, -0.346625, 0.937716, -0.186134, 1.105778, -0.429606, -0.023087, -0.346625, 0.937716, 0, 0.000000, -0.300000, 1.000000, -0.087336, 0.643481, 0.527618, 8.607223, 0
0, Invalid, Excluded, 8, -0.215904, 1.101928, -0.401497, -0.186747, 1.105618, -0.429513, 0.000000, 0.000000, 0.000000, -0.186747, 1.105618, -0.429513, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087224, 0.643316, 0.527544, 0, 0
0, Valid, Excluded, 8, -0.216061, 1.101830, -0.401610, -0.186951, 1.105477, -0.429599, 0.103814, -0.400906, 0.910202, -0.186951, 1.105477, -0.429599, 0.103814, -0.400906, 0.910202, 0, 0.000000, -0.300000, 1.000000, -0.087433, 0.643079, 0.527370, 2.098631, 0
0, Invalid, Excluded, 8, -0.216176, 1.101776, -0.401613, -0.187098, 1.105442, -0.429590, 0.000000, 0.000000, 0.000000, -0.187098, 1.105442, -0.429590, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087216, 0.643034, 0.527324, 0, 0
0, Invalid, Excluded, 8, -0.216127, 1.101784, -0.401593, -0.187439, 1.105347, -0.429676, 0.000000, 0.000000, 0.000000, -0.187439, 1.105347, -0.429676, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086973, 0.642922, 0.527258, 0, 0
0, Invalid, Excluded, 8, -0.216085, 1.101787, -0.401569, -0.187821, 1.105297, -0.429653, 0.000000, 0.000000, 0.000000, -0.187821, 1.105297, -0.429653, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086768, 0.642939, 0.527266, 0, 0
0, Invalid, Excluded, 8, -0.215699, 1.101922, -0.401298, -0.188351, 1.105317, -0.429553, 0.000000, 0.000000, 0.000000, -0.188351, 1.105317, -0.429553, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086396, 0.642999, 0.527503, 0, 0
0, Valid, Excluded, 8, -0.215581, 1.101971, -0.401233, -0.187289, 1.105321, -0.429683, 0.139509, -0.403028, 0.904482, -0.187289, 1.105321, -0.429683, 0.139509, -0.403028, 0.904482, 0, 0.000000, -0.300000, 1.000000, -0.086148, 0.642930, 0.527491, 3.123742, 0
0, Invalid, Excluded, 8, -0.215541, 1.101986, -0.401223, -0.186896, 1.105467, -0.429408, 0.000000, 0.000000, 0.000000, -0.186896, 1.105467, -0.429408, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086054, 0.642950, 0.527497, 0, 0
0, Invalid, Excluded, 8, -0.216015, 1.101823, -0.401473, -0.186784, 1.105521, -0.429347, 0.000000, 0.000000, 0.000000, -0.186784, 1.105521, -0.429347, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086398, 0.643095, 0.527380, 0, 0
0, Valid, Excluded, 8, -0.215968, 1.101838, -0.401457, -0.186746, 1.105535, -0.429339, 0.135953, -0.402791, 0.905121, -0.186746, 1.105535, -0.429339, 0.135953, -0.402791, 0.905121, 0, 0.000000, -0.300000, 1.000000, -0.086466, 0.643038, 0.527376, 3.017399, 0
0, Valid, Excluded, 8, -0.216276, 1.101751, -0.401635, -0.187219, 1.105364, -0.429595, 0.136131, -0.402202, 0.905355, -0.187219, 1.105364, -0.429595, 0.136131, -0.402202, 0.905355, 0, 0.000000, -0.300000, 1.000000, -0.086914, 0.642967, 0.527226, 3.042145, 0.03426402
0, Invalid, Excluded, 8, -0.216645, 1.101628, -0.401859, -0.187169, 1.105382, -0.429575, 0.000000, 0.000000, 0.000000, -0.187169, 1.105382, -0.429575, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087167, 0.642925, 0.527025, 0, 0
0, Valid, Excluded, 8, -0.216608, 1.101614, -0.401852, -0.187468, 1.105294, -0.429751, 0.135767, -0.402429, 0.905309, -0.187468, 1.105294, -0.429751, 0.135767, -0.402429, 0.905309, 0, 0.000000, -0.300000, 1.000000, -0.087370, 0.643005, 0.527113, 3.022585, 0
0, Valid, Excluded, 8, -0.216857, 1.101527, -0.401977, -0.188031, 1.105170, -0.429951, 0.136158, -0.402688, 0.905153, -0.188031, 1.105170, -0.429951, 0.136158, -0.402688, 0.905153, 0, 0.000000, -0.300000, 1.000000, -0.087490, 0.642865, 0.526943, 3.011489, 0.01978234
0, Invalid, Excluded, 8, -0.216831, 1.101511, -0.401988, -0.192844, 1.105163, -0.429230, 0.000000, 0.000000, 0.000000, -0.192844, 1.105163, -0.429230, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087624, 0.642758, 0.526910, 0, 0
0, Invalid, Excluded, 8, -0.216871, 1.101527, -0.402003, -0.193426, 1.105060, -0.429325, 0.000000, 0.000000, 0.000000, -0.193426, 1.105060, -0.429325, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087606, 0.642652, 0.526827, 0, 0
0, Invalid, Excluded, 8, -0.216844, 1.101517, -0.402018, -0.188099, 1.105027, -0.430111, 0.000000, 0.000000, 0.000000, -0.188099, 1.105027, -0.430111, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087639, 0.642578, 0.526788, 0, 0
0, Invalid, Excluded, 8, -0.216962, 1.101481, -0.402112, -0.188135, 1.105047, -0.430125, 0.000000, 0.000000, 0.000000, -0.188135, 1.105047, -0.430125, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087774, 0.642554, 0.526702, 0, 0
0, Valid, Excluded, 8, -0.216950, 1.101496, -0.402129, -0.188106, 1.105034, -0.430140, 0.151228, -0.428812, 0.890633, -0.188106, 1.105034, -0.430140, 0.151228, -0.428812, 0.890633, 0, 0.000000, -0.300000, 1.000000, -0.087474, 0.642576, 0.526649, 3.289798, 0
0, Invalid, Excluded, 8, -0.216822, 1.101518, -0.401997, -0.188223, 1.105003, -0.430232, 0.000000, 0.000000, 0.000000, -0.188223, 1.105003, -0.430232, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087289, 0.642588, 0.526768, 0, 0
0, Invalid, Excluded, 8, -0.216723, 1.101589, -0.401888, -0.188220, 1.105019, -0.430257, 0.000000, 0.000000, 0.000000, -0.188220, 1.105019, -0.430257, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087111, 0.642718, 0.526895, 0, 0
0, Invalid, Excluded, 8, -0.216702, 1.101598, -0.401898, -0.188093, 1.105043, -0.430127, 0.000000, 0.000000, 0.000000, -0.188093, 1.105043, -0.430127, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087014, 0.642848, 0.526934, 0, 0
0, Invalid, Excluded, 8, -0.216684, 1.101649, -0.401856, -0.187994, 1.105117, -0.430019, 0.000000, 0.000000, 0.000000, -0.187994, 1.105117, -0.430019, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086796, 0.642966, 0.526982, 0, 0
0, Invalid, Excluded, 8, -0.216665, 1.101664, -0.401866, -0.187976, 1.105121, -0.430033, 0.000000, 0.000000, 0.000000, -0.187976, 1.105121, -0.430033, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.086880, 0.643059, 0.527024, 0, 0
0, Invalid, Excluded, 8, -0.216855, 1.101649, -0.401972, -0.187963, 1.105174, -0.429996, 0.000000, 0.000000, 0.000000, -0.187963, 1.105174, -0.429996, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087152, 0.642998, 0.526907, 0, 0
0, Valid, Excluded, 8, -0.216852, 1.101665, -0.401964, -0.187943, 1.105183, -0.430006, 0.150805, -0.426054, 0.892038, -0.187943, 1.105183, -0.430006, 0.150805, -0.426054, 0.892038, 0, 0.000000, -0.300000, 1.000000, -0.087177, 0.643226, 0.527024, 3.265427, 0
0, Invalid, Excluded, 8, -0.217235, 1.101571, -0.402144, -0.188140, 1.105165, -0.430111, 0.000000, 0.000000, 0.000000, -0.188140, 1.105165, -0.430111, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087719, 0.643437, 0.527017, 0, 0
0, Invalid, Excluded, 8, -0.217237, 1.101568, -0.402131, -0.194160, 1.105182, -0.429225, 0.000000, 0.000000, 0.000000, -0.194160, 1.105182, -0.429225, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.087912, 0.643579, 0.527128, 0, 0
0, Invalid, Excluded, 8, -0.217419, 1.101554, -0.402201, -0.194485, 1.105080, -0.429410, 0.000000, 0.000000, 0.000000, -0.194485, 1.105080, -0.429410, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.088219, 0.643653, 0.527119, 0, 0
