timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 7, -0.220545, 1.092077, -0.442733, -0.187831, 1.095989, -0.467946, -0.111056, -0.360853, 0.925971, -0.187831, 1.095989, -0.467946, -0.111056, -0.360853, 0.925971, 0, -0.212132, -0.212132, 1.000000, -0.403283, 0.701120, 0.507929, 5.241086, 0
0, Valid, Included, 7, -0.220523, 1.092069, -0.442712, -0.187815, 1.096022, -0.467910, -0.110905, -0.361527, 0.925731, -0.187815, 1.096022, -0.467910, -0.110905, -0.361527, 0.925731, 0, -0.212132, -0.212132, 1.000000, -0.403185, 0.701146, 0.507979, 5.239852, 0.03956468
0, Valid, Included, 7, -0.220546, 1.092075, -0.442708, -0.187812, 1.096037, -0.467894, -0.110599, -0.361677, 0.925700, -0.187812, 1.096037, -0.467894, -0.110599, -0.361677, 0.925700, 0, -0.212132, -0.212132, 1.000000, -0.403340, 0.701212, 0.507983, 5.264363, 0.01978234
0, Valid, Included, 7, -0.220579, 1.092129, -0.442734, -0.187793, 1.096029, -0.467879, -0.110301, -0.361836, 0.925692, -0.187793, 1.096029, -0.467879, -0.110301, -0.361836, 0.925692, 0, -0.212132, -0.212132, 1.000000, -0.403420, 0.701410, 0.508007, 5.285055, 0.01978234
0, Valid, Included, 7, -0.220620, 1.092136, -0.442747, -0.187814, 1.096031, -0.467878, -0.110168, -0.361846, 0.925690, -0.187814, 1.096031, -0.467878, -0.110168, -0.361846, 0.925690, 0, -0.212132, -0.212132, 1.000000, -0.403382, 0.701352, 0.507982, 5.289798, 0
0, Valid, Included, 7, -0.220596, 1.092144, -0.442761, -0.187847, 1.096086, -0.467910, -0.110255, -0.362996, 0.925228, -0.187847, 1.096086, -0.467910, -0.110255, -0.362996, 0.925228, 0, -0.212132, -0.212132, 1.000000, -0.403503, 0.701284, 0.507909, 5.28168, 0.07132626
0, Valid, Included, 7, -0.220627, 1.092150, -0.442774, -0.187892, 1.096094, -0.467927, -0.110060, -0.363170, 0.925186, -0.187892, 1.096094, -0.467927, -0.110060, -0.363170, 0.925186, 0, -0.212132, -0.212132, 1.000000, -0.403564, 0.701503, 0.507978, 5.291317, 0
0, Valid, Included, 7, -0.220654, 1.092189, -0.442773, -0.187870, 1.096108, -0.467938, -0.109683, -0.362984, 0.925311, -0.187870, 1.096108, -0.467938, -0.109683, -0.362984, 0.925311, 0, -0.212132, -0.212132, 1.000000, -0.403564, 0.701574, 0.507997, 5.315002, 0.02797646
0, Valid, Included, 7, -0.220641, 1.092157, -0.442770, -0.187890, 1.096110, -0.467962, -0.109319, -0.361587, 0.925897, -0.187890, 1.096110, -0.467962, -0.109319, -0.361587, 0.925897, 0, -0.212132, -0.212132, 1.000000, -0.403465, 0.701696, 0.508080, 5.338215, 0.08846933
0, Valid, Included, 7, -0.220647, 1.092190, -0.442769, -0.187916, 1.096159, -0.467962, -0.109273, -0.361683, 0.925859, -0.187916, 1.096159, -0.467962, -0.109273, -0.361683, 0.925859, 0, -0.212132, -0.212132, 1.000000, -0.403626, 0.701707, 0.508042, 5.347567, 0
0, Valid, Included, 7, -0.220710, 1.092241, -0.442736, -0.187905, 1.096123, -0.467968, -0.109085, -0.361612, 0.925908, -0.187905, 1.096123, -0.467968, -0.109085, -0.361612, 0.925908, 0, -0.212132, -0.212132, 1.000000, -0.403494, 0.701923, 0.508181, 5.350315, 0
0, Valid, Included, 7, -0.220687, 1.092276, -0.442719, -0.187906, 1.096161, -0.467963, -0.109254, -0.361676, 0.925875, -0.187906, 1.096161, -0.467963, -0.109254, -0.361676, 0.925875, 0, -0.212132, -0.212132, 1.000000, -0.403522, 0.702116, 0.508252, 5.3406, 0
0, Valid, Included, 7, -0.220743, 1.092331, -0.442706, -0.187973, 1.096215, -0.467941, -0.109068, -0.361500, 0.925965, -0.187973, 1.096215, -0.467941, -0.109068, -0.361500, 0.925965, 0, -0.212132, -0.212132, 1.000000, -0.403471, 0.702287, 0.508334, 5.345478, 0
0, Valid, Included, 7, -0.220777, 1.092367, -0.442721, -0.187949, 1.096246, -0.467929, -0.109325, -0.362869, 0.925394, -0.187949, 1.096246, -0.467929, -0.109325, -0.362869, 0.925394, 0, -0.212132, -0.212132, 1.000000, -0.403391, 0.702243, 0.508308, 5.318835, 0.08622923
0, Valid, Included, 7, -0.220775, 1.092384, -0.442733, -0.188006, 1.096311, -0.467922, -0.109929, -0.363381, 0.925127, -0.188006, 1.096311, -0.467922, -0.109929, -0.363381, 0.925127, 0, -0.212132, -0.212132, 1.000000, -0.403552, 0.702269, 0.508268, 5.286945, 0.04423466
0, Valid, Included, 7, -0.220801, 1.092380, -0.442754, -0.188056, 1.096349, -0.467944, -0.110739, -0.363137, 0.925127, -0.188056, 1.096349, -0.467944, -0.110739, -0.363137, 0.925127, 0, -0.212132, -0.212132, 1.000000, -0.403557, 0.702435, 0.508321, 5.238468, 0.04845664
0, Valid, Included, 7, -0.220821, 1.092393, -0.442800, -0.188045, 1.096370, -0.467953, -0.110748, -0.363524, 0.924968, -0.188045, 1.096370, -0.467953, -0.110748, -0.363524, 0.924968, 0, -0.212132, -0.212132, 1.000000, -0.403623, 0.702518, 0.508295, 5.239666, 0.01978234
0, Valid, Included, 7, -0.220836, 1.092382, -0.442842, -0.188064, 1.096368, -0.467984, -0.110705, -0.361822, 0.925640, -0.188064, 1.096368, -0.467984, -0.110705, -0.361822, 0.925640, 0, -0.212132, -0.212132, 1.000000, -0.403799, 0.702579, 0.508251, 5.261385, 0.1046783
0, Valid, Included, 7, -0.220848, 1.092386, -0.442858, -0.188083, 1.096379, -0.468030, -0.110568, -0.361807, 0.925660, -0.188083, 1.096379, -0.468030, -0.110568, -0.361807, 0.925660, 0, -0.212132, -0.212132, 1.000000, -0.404001, 0.702608, 0.508209, 5.278823, 0
0, Valid, Included, 7, -0.220895, 1.092392, -0.442880, -0.188092, 1.096370, -0.468071, -0.110631, -0.361651, 0.925713, -0.188092, 1.096370, -0.468071, -0.110631, -0.361651, 0.925713, 0, -0.212132, -0.212132, 1.000000, -0.403922, 0.702583, 0.508198, 5.271394, 0
0, Valid, Included, 7, -0.220917, 1.092362, -0.442894, -0.188099, 1.096373, -0.468088, -0.110718, -0.361583, 0.925735, -0.188099, 1.096373, -0.468088, -0.110718, -0.361583, 0.925735, 0, -0.212132, -0.212132, 1.000000, -0.404102, 0.702616, 0.508179, 5.275889, 0
0, Valid, Included, 7, -0.220907, 1.092305, -0.442907, -0.188150, 1.096377, -0.468121, -0.109594, -0.361590, 0.925859, -0.188150, 1.096377, -0.468121, -0.109594, -0.361590, 0.925859, 0, -0.212132, -0.212132, 1.000000, -0.404200, 0.702759, 0.508229, 5.341554, 0.0656106
0, Valid, Included, 7, -0.220852, 1.092307, -0.442903, -0.188167, 1.096352, -0.468131, -0.109607, -0.362455, 0.925529, -0.188167, 1.096352, -0.468131, -0.109607, -0.362455, 0.925529, 0, -0.212132, -0.212132, 1.000000, -0.404142, 0.702600, 0.508166, 5.332008, 0.05233916
0, Valid, Included, 7, -0.220817, 1.092281, -0.442925, -0.188164, 1.096293, -0.468145, -0.109525, -0.362878, 0.925359, -0.188164, 1.096293, -0.468145, -0.109525, -0.362878, 0.925359, 0, -0.212132, -0.212132, 1.000000, -0.404191, 0.702350, 0.508037, 5.338252, 0.02797646
0, Valid, Included, 7, -0.220854, 1.092279, -0.442954, -0.188111, 1.096295, -0.468149, -0.109340, -0.362859, 0.925400, -0.188111, 1.096295, -0.468149, -0.109340, -0.362859, 0.925400, 0, -0.212132, -0.212132, 1.000000, -0.404066, 0.702239, 0.507995, 5.345954, 0
0, Valid, Excluded, 8, -0.220808, 1.092251, -0.443022, -0.188073, 1.096278, -0.468170, -0.107420, -0.362210, 0.925880, -0.188073, 1.096278, -0.468170, -0.107420, -0.362210, 0.925880, 0, 0.000000, -0.300000, 1.000000, -0.195161, 0.609989, 0.482594, 8.129993, 0.1186941
0, Valid, Excluded, 8, -0.220813, 1.092251, -0.443062, -0.188115, 1.096285, -0.468209, -0.107225, -0.361442, 0.926195, -0.188115, 1.096285, -0.468209, -0.107225, -0.361442, 0.926195, 0, 0.000000, -0.300000, 1.000000, -0.195151, 0.610019, 0.482569, 8.156658, 0.04845664
0, Valid, Excluded, 8, -0.220830, 1.092255, -0.443078, -0.188058, 1.096268, -0.468281, -0.107081, -0.361337, 0.926250, -0.188058, 1.096268, -0.468281, -0.107081, -0.361337, 0.926250, 0, 0.000000, -0.300000, 1.000000, -0.194952, 0.610045, 0.482558, 8.15856, 0
0, Valid, Excluded, 8, -0.220838, 1.092265, -0.443092, -0.188062, 1.096276, -0.468325, -0.106910, -0.362232, 0.925919, -0.188062, 1.096276, -0.468325, -0.106910, -0.362232, 0.925919, 0, 0.000000, -0.300000, 1.000000, -0.194828, 0.610182, 0.482608, 8.111861, 0.05233916
0, Valid, Excluded, 8, -0.220839, 1.092239, -0.443057, -0.188085, 1.096282, -0.468350, -0.106835, -0.363596, 0.925396, -0.188085, 1.096282, -0.468350, -0.106835, -0.363596, 0.925396, 0, 0.000000, -0.300000, 1.000000, -0.194914, 0.610420, 0.482782, 8.036462, 0.08156469
0, Valid, Excluded, 8, -0.220831, 1.092254, -0.443033, -0.188098, 1.096294, -0.468375, -0.105695, -0.363472, 0.925576, -0.188098, 1.096294, -0.468375, -0.105695, -0.363472, 0.925576, 0, 0.000000, -0.300000, 1.000000, -0.194639, 0.610362, 0.482761, 8.010208, 0.0656106
0, Valid, Excluded, 8, -0.220837, 1.092270, -0.443048, -0.188096, 1.096265, -0.468345, -0.105618, -0.363790, 0.925462, -0.188096, 1.096265, -0.468345, -0.105618, -0.363790, 0.925462, 0, 0.000000, -0.300000, 1.000000, -0.194831, 0.610395, 0.482760, 7.984484, 0.01978234
0, Valid, Excluded, 8, -0.220811, 1.092270, -0.443061, -0.188094, 1.096292, -0.468331, -0.105311, -0.363170, 0.925741, -0.188094, 1.096292, -0.468331, -0.105311, -0.363170, 0.925741, 0, 0.000000, -0.300000, 1.000000, -0.194842, 0.610473, 0.482789, 7.996866, 0.03956468
0, Valid, Excluded, 8, -0.220818, 1.092276, -0.443007, -0.188098, 1.096297, -0.468348, -0.105439, -0.363022, 0.925780, -0.188098, 1.096297, -0.468348, -0.105439, -0.363022, 0.925780, 0, 0.000000, -0.300000, 1.000000, -0.194944, 0.610644, 0.482931, 7.996252, 0
0, Valid, Excluded, 8, -0.220827, 1.092283, -0.442973, -0.188191, 1.096287, -0.468346, -0.105665, -0.362996, 0.925771, -0.188191, 1.096287, -0.468346, -0.105665, -0.362996, 0.925771, 0, 0.000000, -0.300000, 1.000000, -0.195145, 0.611034, 0.483170, 7.984804, 0
0, Valid, Excluded, 8, -0.220877, 1.092309, -0.442935, -0.188080, 1.096307, -0.468309, -0.105689, -0.364143, 0.925310, -0.188080, 1.096307, -0.468309, -0.105689, -0.364143, 0.925310, 0, 0.000000, -0.300000, 1.000000, -0.195018, 0.611229, 0.483290, 7.929518, 0.06852804
0, Valid, Excluded, 8, -0.220885, 1.092294, -0.442901, -0.188083, 1.096300, -0.468277, -0.106987, -0.363409, 0.925459, -0.188083, 1.096300, -0.468277, -0.106987, -0.363409, 0.925459, 0, 0.000000, -0.300000, 1.000000, -0.195141, 0.611182, 0.483311, 8.009376, 0.08622923
0, Valid, Excluded, 8, -0.220891, 1.092282, -0.442856, -0.188138, 1.096330, -0.468245, -0.106265, -0.363654, 0.925439, -0.188138, 1.096330, -0.468245, -0.106265, -0.363654, 0.925439, 0, 0.000000, -0.300000, 1.000000, -0.195394, 0.611325, 0.483444, 7.957123, 0.04423466
0, Valid, Excluded, 8, -0.220845, 1.092255, -0.442776, -0.188141, 1.096316, -0.468216, -0.105401, -0.364043, 0.925392, -0.188141, 1.096316, -0.468216, -0.105401, -0.364043, 0.925392, 0, 0.000000, -0.300000, 1.000000, -0.195325, 0.611207, 0.483475, 7.912544, 0.05233916
0, Valid, Excluded, 8, -0.220808, 1.092240, -0.442742, -0.188144, 1.096294, -0.468172, -0.105613, -0.363699, 0.925501, -0.188144, 1.096294, -0.468172, -0.105613, -0.363699, 0.925501, 0, 0.000000, -0.300000, 1.000000, -0.195240, 0.611208, 0.483516, 7.938376, 0.01978234
0, Valid, Excluded, 8, -0.220834, 1.092210, -0.442696, -0.188101, 1.096270, -0.468096, -0.105579, -0.363517, 0.925581, -0.188101, 1.096270, -0.468096, -0.105579, -0.363517, 0.925581, 0, 0.000000, -0.300000, 1.000000, -0.195063, 0.610988, 0.483459, 7.958874, 0.01978234
0, Valid, Excluded, 8, -0.220789, 1.092152, -0.442660, -0.188060, 1.096258, -0.468069, -0.104586, -0.363555, 0.925670, -0.188060, 1.096258, -0.468069, -0.104586, -0.363555, 0.925670, 0, 0.000000, -0.300000, 1.000000, -0.194837, 0.610594, 0.483315, 7.940997, 0.05595291
0, Valid, Excluded, 8, -0.220835, 1.092113, -0.442639, -0.188324, 1.096213, -0.468018, -0.098122, -0.370174, 0.923750, -0.188324, 1.096213, -0.468018, -0.098122, -0.370174, 0.923750, 0, 0.000000, -0.300000, 1.000000, -0.194758, 0.610165, 0.483129, 7.429805, 0.5410409
0, Valid, Excluded, 8, -0.220876, 1.092141, -0.442636, -0.188572, 1.096105, -0.468017, -0.049698, -0.383443, 0.922215, -0.188572, 1.096105, -0.468017, -0.049698, -0.383443, 0.922215, 0, 0.000000, -0.300000, 1.000000, -0.194490, 0.609969, 0.483007, 5.159588, 2.87848
0, Valid, Excluded, 8, -0.220847, 1.092071, -0.442634, -0.189231, 1.095926, -0.467961, 0.028205, -0.411241, 0.911081, -0.189231, 1.095926, -0.467961, 0.028205, -0.411241, 0.911081, 0, 0.000000, -0.300000, 1.000000, -0.194339, 0.609567, 0.482832, 3.376321, 4.783317
0, Valid, Excluded, 8, -0.220862, 1.092025, -0.442591, -0.189396, 1.095952, -0.467977, 0.049579, -0.429666, 0.901615, -0.189396, 1.095952, -0.467977, 0.049579, -0.429666, 0.901615, 0, 0.000000, -0.300000, 1.000000, -0.194432, 0.608962, 0.482586, 3.520477, 1.70548
0, Valid, Excluded, 8, -0.220882, 1.091960, -0.442600, -0.189359, 1.095896, -0.467972, 0.041133, -0.427725, 0.902960, -0.189359, 1.095896, -0.467972, 0.041133, -0.427725, 0.902960, 0, 0.000000, -0.300000, 1.000000, -0.194468, 0.608575, 0.482409, 3.188316, 0.5024107
0, Valid, Excluded, 8, -0.220902, 1.091904, -0.442579, -0.189349, 1.095874, -0.467914, 0.044446, -0.427360, 0.902972, -0.189349, 1.095874, -0.467914, 0.044446, -0.427360, 0.902972, 0, 0.000000, -0.300000, 1.000000, -0.194901, 0.608270, 0.482311, 3.386511, 0.1907741
0, Valid, Excluded, 8, -0.220970, 1.091837, -0.442591, -0.189363, 1.095822, -0.467919, 0.045827, -0.429002, 0.902128, -0.189363, 1.095822, -0.467919, 0.045827, -0.429002, 0.902128, 0, 0.000000, -0.300000, 1.000000, -0.195348, 0.608028, 0.482218, 3.423941, 0.132704
0, Valid, Excluded, 8, -0.220996, 1.091792, -0.442570, -0.189367, 1.095776, -0.467880, 0.045291, -0.428070, 0.902592, -0.189367, 1.095776, -0.467880, 0.045291, -0.428070, 0.902592, 0, 0.000000, -0.300000, 1.000000, -0.195807, 0.607787, 0.482149, 3.455531, 0.0656106
0, Valid, Excluded, 8, -0.221026, 1.091712, -0.442523, -0.189422, 1.095713, -0.467878, 0.045619, -0.428048, 0.902603, -0.189422, 1.095713, -0.467878, 0.045619, -0.428048, 0.902603, 0, 0.000000, -0.300000, 1.000000, -0.196091, 0.607766, 0.482233, 3.480766, 0.01978234
0, Valid, Excluded, 8, -0.221043, 1.091652, -0.442497, -0.189434, 1.095671, -0.467842, 0.045672, -0.428323, 0.902468, -0.189434, 1.095671, -0.467842, 0.045672, -0.428323, 0.902468, 0, 0.000000, -0.300000, 1.000000, -0.196542, 0.607600, 0.482216, 3.498104, 0
0, Valid, Excluded, 8, -0.221085, 1.091668, -0.442490, -0.189455, 1.095587, -0.467787, 0.046149, -0.429195, 0.902022, -0.189455, 1.095587, -0.467787, 0.046149, -0.429195, 0.902022, 0, 0.000000, -0.300000, 1.000000, -0.196737, 0.607429, 0.482129, 3.505149, 0.06255726
0, Valid, Excluded, 8, -0.221108, 1.091684, -0.442515, -0.189452, 1.095527, -0.467745, 0.047256, -0.429906, 0.901619, -0.189452, 1.095527, -0.467745, 0.047256, -0.429906, 0.901619, 0, 0.000000, -0.300000, 1.000000, -0.196703, 0.607229, 0.481989, 3.541437, 0.07912937
0, Valid, Excluded, 8, -0.221132, 1.091674, -0.442517, -0.189487, 1.095552, -0.467730, 0.047827, -0.430258, 0.901421, -0.189487, 1.095552, -0.467730, 0.047827, -0.430258, 0.901421, 0, 0.000000, -0.300000, 1.000000, -0.196752, 0.607127, 0.481939, 3.563428, 0.03426402
0, Valid, Excluded, 8, -0.221141, 1.091682, -0.442497, -0.189509, 1.095582, -0.467752, 0.047807, -0.430606, 0.901264, -0.189509, 1.095582, -0.467752, 0.047807, -0.430606, 0.901264, 0, 0.000000, -0.300000, 1.000000, -0.196674, 0.607065, 0.481920, 3.549334, 0.01978234
0, Valid, Excluded, 8, -0.221083, 1.091722, -0.442471, -0.189534, 1.095574, -0.467752, 0.047480, -0.429991, 0.901571, -0.189534, 1.095574, -0.467752, 0.047480, -0.429991, 0.901571, 0, 0.000000, -0.300000, 1.000000, -0.196521, 0.606946, 0.481860, 3.54663, 0.04423466
0, Valid, Excluded, 8, -0.221117, 1.091763, -0.442471, -0.189543, 1.095592, -0.467730, 0.048145, -0.430255, 0.901415, -0.189543, 1.095592, -0.467730, 0.048145, -0.430255, 0.901415, 0, 0.000000, -0.300000, 1.000000, -0.196300, 0.607175, 0.481953, 3.555067, 0.04423466
0, Valid, Excluded, 8, -0.221155, 1.091782, -0.442487, -0.189496, 1.095637, -0.467703, 0.051187, -0.441020, 0.896033, -0.189496, 1.095637, -0.467703, 0.051187, -0.441020, 0.896033, 0, 0.000000, -0.300000, 1.000000, -0.196099, 0.606962, 0.481808, 3.444919, 0.7113441
0, Valid, Excluded, 8, -0.221141, 1.091859, -0.442457, -0.189561, 1.095643, -0.467737, 0.057731, -0.461194, 0.885407, -0.189561, 1.095643, -0.467737, 0.057731, -0.461194, 0.885407, 0, 0.000000, -0.300000, 1.000000, -0.195933, 0.606926, 0.481775, 3.662174, 1.359267
0, Valid, Excluded, 8, -0.221145, 1.091850, -0.442465, -0.189603, 1.095668, -0.467759, 0.058923, -0.457182, 0.887417, -0.189603, 1.095668, -0.467759, 0.058923, -0.457182, 0.887417, 0, 0.000000, -0.300000, 1.000000, -0.195849, 0.607035, 0.481826, 3.713253, 0.2661444
0, Valid, Excluded, 8, -0.221161, 1.091867, -0.442508, -0.189588, 1.095752, -0.467731, 0.059756, -0.453336, 0.889325, -0.189588, 1.095752, -0.467731, 0.059756, -0.453336, 0.889325, 0, 0.000000, -0.300000, 1.000000, -0.195572, 0.607026, 0.481762, 3.75369, 0.25101
0, Valid, Excluded, 8, -0.221131, 1.091908, -0.442524, -0.189593, 1.095739, -0.467744, 0.060080, -0.452689, 0.889627, -0.189593, 1.095739, -0.467744, 0.060080, -0.452689, 0.889627, 0, 0.000000, -0.300000, 1.000000, -0.195559, 0.607014, 0.481718, 3.774135, 0.04423466
0, Valid, Excluded, 8, -0.221127, 1.091926, -0.442562, -0.189613, 1.095767, -0.467789, 0.060836, -0.452896, 0.889469, -0.189613, 1.095767, -0.467789, 0.060836, -0.452896, 0.889469, 0, 0.000000, -0.300000, 1.000000, -0.195479, 0.607171, 0.481751, 3.810485, 0.04423466
0, Valid, Excluded, 8, -0.221157, 1.091985, -0.442568, -0.189579, 1.095815, -0.467801, 0.060854, -0.453109, 0.889368, -0.189579, 1.095815, -0.467801, 0.060854, -0.453109, 0.889368, 0, 0.000000, -0.300000, 1.000000, -0.195485, 0.607305, 0.481784, 3.812386, 0
0, Valid, Excluded, 8, -0.221189, 1.091998, -0.442608, -0.189580, 1.095834, -0.467840, 0.061326, -0.453222, 0.889276, -0.189580, 1.095834, -0.467840, 0.061326, -0.453222, 0.889276, 0, 0.000000, -0.300000, 1.000000, -0.195421, 0.607590, 0.481884, 3.834613, 0.01978234
0, Valid, Excluded, 8, -0.221150, 1.092034, -0.442622, -0.189608, 1.095891, -0.467847, 0.061974, -0.453782, 0.888949, -0.189608, 1.095891, -0.467847, 0.061974, -0.453782, 0.888949, 0, 0.000000, -0.300000, 1.000000, -0.195560, 0.608015, 0.482078, 3.875149, 0.05233916
0, Valid, Excluded, 8, -0.221158, 1.092053, -0.442658, -0.189646, 1.095886, -0.467896, 0.062509, -0.452975, 0.889316, -0.189646, 1.095886, -0.467896, 0.062509, -0.452975, 0.889316, 0, 0.000000, -0.300000, 1.000000, -0.195618, 0.608446, 0.482260, 3.907857, 0.05595291
0, Valid, Excluded, 8, -0.221160, 1.092113, -0.442661, -0.189600, 1.095904, -0.467910, 0.062340, -0.452298, 0.889667, -0.189600, 1.095904, -0.467910, 0.062340, -0.452298, 0.889667, 0, 0.000000, -0.300000, 1.000000, -0.195542, 0.608930, 0.482475, 3.89722, 0.03956468
0, Valid, Excluded, 8, -0.221139, 1.092129, -0.442627, -0.189616, 1.095909, -0.467946, 0.060466, -0.451871, 0.890021, -0.189616, 1.095909, -0.467946, 0.060466, -0.451871, 0.890021, 0, 0.000000, -0.300000, 1.000000, -0.195276, 0.609400, 0.482740, 3.774861, 0.1119058
0, Valid, Excluded, 8, -0.221159, 1.092137, -0.442655, -0.189676, 1.095951, -0.467956, 0.059043, -0.451654, 0.890222, -0.189676, 1.095951, -0.467956, 0.059043, -0.451654, 0.890222, 0, 0.000000, -0.300000, 1.000000, -0.195300, 0.609588, 0.482806, 3.69157, 0.08392937
0, Valid, Excluded, 8, -0.221139, 1.092157, -0.442682, -0.189913, 1.095961, -0.467919, 0.060404, -0.451548, 0.890185, -0.189913, 1.095961, -0.467919, 0.060404, -0.451548, 0.890185, 0, 0.000000, -0.300000, 1.000000, -0.195151, 0.609601, 0.482772, 3.749253, 0.07661668
0, Valid, Excluded, 8, -0.221185, 1.092148, -0.442722, -0.189953, 1.095970, -0.467944, 0.063287, -0.451509, 0.890003, -0.189953, 1.095970, -0.467944, 0.063287, -0.451509, 0.890003, 0, 0.000000, -0.300000, 1.000000, -0.195244, 0.609460, 0.482663, 3.917717, 0.1643245
0, Valid, Excluded, 8, -0.221145, 1.092113, -0.442745, -0.189937, 1.095996, -0.467970, 0.063522, -0.452956, 0.889263, -0.189937, 1.095996, -0.467970, 0.063522, -0.452956, 0.889263, 0, 0.000000, -0.300000, 1.000000, -0.195033, 0.609417, 0.482633, 3.917117, 0.09278741
0, Valid, Excluded, 8, -0.221176, 1.092114, -0.442745, -0.189701, 1.095991, -0.468016, 0.061284, -0.454326, 0.888719, -0.189701, 1.095991, -0.468016, 0.061284, -0.454326, 0.888719, 0, 0.000000, -0.300000, 1.000000, -0.195175, 0.609534, 0.482696, 3.807246, 0.1532334
0, Valid, Excluded, 8, -0.221154, 1.092118, -0.442734, -0.189858, 1.095964, -0.468034, 0.062025, -0.454975, 0.888328, -0.189858, 1.095964, -0.468034, 0.062025, -0.454975, 0.888328, 0, 0.000000, -0.300000, 1.000000, -0.195059, 0.609440, 0.482654, 3.835175, 0.05934703
0, Valid, Excluded, 8, -0.221172, 1.092115, -0.442737, -0.189652, 1.095950, -0.468044, 0.062225, -0.453325, 0.889170, -0.189652, 1.095950, -0.468044, 0.062225, -0.453325, 0.889170, 0, 0.000000, -0.300000, 1.000000, -0.195191, 0.609570, 0.482722, 3.865435, 0.1046783
0, Valid, Excluded, 8, -0.221167, 1.092114, -0.442717, -0.189614, 1.095954, -0.468034, 0.063724, -0.453545, 0.888946, -0.189614, 1.095954, -0.468034, 0.063724, -0.453545, 0.888946, 0, 0.000000, -0.300000, 1.000000, -0.195283, 0.609557, 0.482739, 3.958245, 0.08846933
0, Valid, Excluded, 8, -0.221162, 1.092106, -0.442725, -0.189634, 1.095937, -0.468038, 0.064300, -0.453543, 0.888903, -0.189634, 1.095937, -0.468038, 0.064300, -0.453543, 0.888903, 0, 0.000000, -0.300000, 1.000000, -0.195249, 0.609540, 0.482725, 3.988407, 0.03426402
0, Valid, Excluded, 8, -0.221165, 1.092112, -0.442732, -0.189633, 1.095930, -0.468016, 0.064124, -0.454990, 0.888179, -0.189633, 1.095930, -0.468016, 0.064124, -0.454990, 0.888179, 0, 0.000000, -0.300000, 1.000000, -0.195334, 0.609472, 0.482683, 3.982609, 0.09278741
0, Valid, Excluded, 8, -0.221145, 1.092083, -0.442718, -0.189677, 1.095928, -0.468004, 0.052950, -0.458550, 0.887081, -0.189677, 1.095928, -0.468004, 0.052950, -0.458550, 0.887081, 0, 0.000000, -0.300000, 1.000000, -0.195240, 0.609472, 0.482709, 3.342167, 0.6749268
0, Valid, Excluded, 8, -0.221139, 1.092077, -0.442727, -0.189680, 1.095931, -0.468009, 0.053815, -0.458644, 0.886977, -0.189680, 1.095931, -0.468009, 0.053815, -0.458644, 0.886977, 0, 0.000000, -0.300000, 1.000000, -0.195211, 0.609405, 0.482668, 3.390209, 0.04845664
0, Valid, Excluded, 8, -0.221136, 1.092062, -0.442729, -0.189663, 1.095897, -0.467999, 0.053894, -0.459710, 0.886419, -0.189663, 1.095897, -0.467999, 0.053894, -0.459710, 0.886419, 0, 0.000000, -0.300000, 1.000000, -0.195221, 0.609245, 0.482591, 3.401049, 0.0656106
0, Valid, Excluded, 8, -0.221128, 1.092051, -0.442725, -0.189670, 1.095894, -0.468005, 0.054191, -0.456944, 0.887836, -0.189670, 1.095894, -0.468005, 0.054191, -0.456944, 0.887836, 0, 0.000000, -0.300000, 1.000000, -0.194956, 0.609226, 0.482583, 3.392403, 0.1791368
0, Valid, Excluded, 8, -0.221095, 1.092040, -0.442721, -0.189700, 1.095876, -0.468009, 0.055231, -0.457112, 0.887688, -0.189700, 1.095876, -0.468009, 0.055231, -0.457112, 0.887688, 0, 0.000000, -0.300000, 1.000000, -0.194677, 0.609015, 0.482476, 3.435358, 0.06255726
0, Valid, Excluded, 8, -0.221077, 1.092017, -0.442726, -0.189706, 1.095876, -0.468006, 0.055554, -0.456418, 0.888021, -0.189706, 1.095876, -0.468006, 0.055554, -0.456418, 0.888021, 0, 0.000000, -0.300000, 1.000000, -0.194546, 0.608994, 0.482469, 3.44526, 0.04845664
0, Valid, Excluded, 8, -0.221051, 1.091983, -0.442694, -0.189685, 1.095871, -0.468009, 0.055814, -0.456737, 0.887835, -0.189685, 1.095871, -0.468009, 0.055814, -0.456737, 0.887835, 0, 0.000000, -0.300000, 1.000000, -0.194293, 0.608885, 0.482455, 3.4481, 0.01978234
0, Valid, Excluded, 8, -0.221063, 1.091954, -0.442705, -0.189675, 1.095848, -0.468016, 0.055998, -0.457375, 0.887501, -0.189675, 1.095848, -0.468016, 0.055998, -0.457375, 0.887501, 0, 0.000000, -0.300000, 1.000000, -0.194292, 0.608853, 0.482442, 3.4604, 0.04423466
