timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Included, 1, -0.332451, 1.044561, -0.354632, -0.339143, 1.045827, -0.375493, 0.000000, 0.000000, 0.000000, -0.339143, 1.045827, -0.375493, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.111281, 1.122612, 0.538122, 0, 0
0, Valid, Included, 1, -0.332457, 1.044556, -0.354612, -0.339191, 1.045838, -0.375505, 0.454744, 0.083150, 0.886730, -0.339191, 1.045838, -0.375505, 0.454744, 0.083150, 0.886730, 0, 0.000000, 0.000000, 1.000000, 0.111278, 1.122752, 0.538129, 1.008718, 0
0, Valid, Included, 1, -0.332583, 1.044511, -0.354676, -0.339287, 1.045852, -0.375436, 0.455232, 0.082513, 0.886528, -0.339287, 1.045852, -0.375436, 0.455232, 0.082513, 0.886528, 0, 0.000000, 0.000000, 1.000000, 0.111353, 1.122920, 0.537946, 1.003077, 0.04845664
0, Invalid, Included, 1, -0.332573, 1.044518, -0.354647, -0.339577, 1.045842, -0.375262, 0.000000, 0.000000, 0.000000, -0.339577, 1.045842, -0.375262, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.111493, 1.123058, 0.537898, 0, 0
0, Valid, Included, 1, -0.332625, 1.044509, -0.354701, -0.339668, 1.045794, -0.375344, 0.455271, 0.082741, 0.886484, -0.339668, 1.045794, -0.375344, 0.455271, 0.082741, 0.886484, 0, 0.000000, 0.000000, 1.000000, 0.111611, 1.123114, 0.537754, 0.9695482, 0
0, Invalid, Included, 1, -0.332612, 1.044503, -0.354675, -0.339735, 1.045797, -0.375269, 0.000000, 0.000000, 0.000000, -0.339735, 1.045797, -0.375269, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.111701, 1.123163, 0.537737, 0, 0
0, Valid, Included, 1, -0.332662, 1.044480, -0.354722, -0.340350, 1.045779, -0.375013, 0.454895, 0.083284, 0.886635, -0.340350, 1.045779, -0.375013, 0.454895, 0.083284, 0.886635, 0, 0.000000, 0.000000, 1.000000, 0.111981, 1.123315, 0.537509, 0.8970026, 0
0, Valid, Included, 1, -0.332639, 1.044475, -0.354711, -0.340536, 1.045770, -0.374878, 0.454352, 0.083983, 0.886842, -0.340536, 1.045770, -0.374878, 0.454352, 0.083983, 0.886842, 0, 0.000000, 0.000000, 1.000000, 0.112097, 1.123212, 0.537483, 0.8749159, 0.04845664
0, Invalid, Included, 1, -0.332580, 1.044458, -0.354708, -0.340681, 1.045742, -0.374876, 0.000000, 0.000000, 0.000000, -0.340681, 1.045742, -0.374876, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.112265, 1.123204, 0.537432, 0, 0
0, Valid, Included, 1, -0.332553, 1.044424, -0.354684, -0.340777, 1.045739, -0.374795, 0.454232, 0.084753, 0.886827, -0.340777, 1.045739, -0.374795, 0.454232, 0.084753, 0.886827, 0, 0.000000, 0.000000, 1.000000, 0.112422, 1.123204, 0.537388, 0.867504, 0
0, Valid, Included, 1, -0.332525, 1.044438, -0.354651, -0.340854, 1.045722, -0.374708, 0.454149, 0.085204, 0.886827, -0.340854, 1.045722, -0.374708, 0.454149, 0.085204, 0.886827, 0, 0.000000, 0.000000, 1.000000, 0.112711, 1.122861, 0.537321, 0.8740209, 0.01978234
0, Valid, Included, 1, -0.332467, 1.044373, -0.354661, -0.341246, 1.045690, -0.374445, 0.453704, 0.087601, 0.886836, -0.341246, 1.045690, -0.374445, 0.453704, 0.087601, 0.886836, 0, 0.000000, 0.000000, 1.000000, 0.112908, 1.122555, 0.537263, 0.9375348, 0.1384764
0, Valid, Included, 1, -0.332431, 1.044347, -0.354660, -0.342357, 1.045722, -0.373785, 0.449804, 0.093659, 0.888199, -0.342357, 1.045722, -0.373785, 0.449804, 0.093659, 0.888199, 0, 0.000000, 0.000000, 1.000000, 0.113317, 1.122189, 0.537107, 1.116625, 0.4201138
0, Invalid, Included, 1, -0.332202, 1.044403, -0.354554, -0.342624, 1.045661, -0.373615, 0.000000, 0.000000, 0.000000, -0.342624, 1.045661, -0.373615, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.113669, 1.121703, 0.537200, 0, 0
0, Valid, Included, 1, -0.332157, 1.044377, -0.354531, -0.342648, 1.045642, -0.373587, 0.449565, 0.093371, 0.888350, -0.342648, 1.045642, -0.373587, 0.449565, 0.093371, 0.888350, 0, 0.000000, 0.000000, 1.000000, 0.114104, 1.121371, 0.537053, 1.125353, 0
0, Valid, Included, 1, -0.332038, 1.044388, -0.354494, -0.341286, 1.045731, -0.374105, 0.450917, 0.092921, 0.887705, -0.341286, 1.045731, -0.374105, 0.450917, 0.092921, 0.887705, 0, 0.000000, 0.000000, 1.000000, 0.114534, 1.120967, 0.536971, 1.161633, 0.09065409
0, Valid, Included, 1, -0.331965, 1.044365, -0.354489, -0.340292, 1.045725, -0.374608, 0.452109, 0.094108, 0.886975, -0.340292, 1.045725, -0.374608, 0.452109, 0.094108, 0.886975, 0, 0.000000, 0.000000, 1.000000, 0.114921, 1.120726, 0.536837, 1.278401, 0.1046783
0, Valid, Included, 1, -0.331819, 1.044376, -0.354424, -0.338965, 1.045764, -0.375240, 0.453929, 0.093873, 0.886071, -0.338965, 1.045764, -0.375240, 0.453929, 0.093873, 0.886071, 0, 0.000000, 0.000000, 1.000000, 0.115416, 1.120472, 0.536749, 1.353786, 0.1170339
0, Valid, Included, 1, -0.331751, 1.044340, -0.354418, -0.337902, 1.045758, -0.375784, 0.455894, 0.093528, 0.885099, -0.337902, 1.045758, -0.375784, 0.455894, 0.093528, 0.885099, 0, 0.000000, 0.000000, 1.000000, 0.115962, 1.120028, 0.536551, 1.44035, 0.1266688
0, Invalid, Included, 1, -0.331675, 1.044269, -0.354399, -0.337774, 1.045774, -0.375712, 0.000000, 0.000000, 0.000000, -0.337774, 1.045774, -0.375712, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.116300, 1.119833, 0.536448, 0, 0
0, Invalid, Included, 1, -0.331685, 1.044222, -0.354413, -0.337882, 1.045743, -0.375610, 0.000000, 0.000000, 0.000000, -0.337882, 1.045743, -0.375610, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.116773, 1.119317, 0.536231, 0, 0
0, Invalid, Included, 1, -0.331605, 1.044151, -0.354426, -0.338545, 1.045664, -0.375190, 0.000000, 0.000000, 0.000000, -0.338545, 1.045664, -0.375190, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117161, 1.118982, 0.536085, 0, 0
0, Valid, Included, 1, -0.331510, 1.044087, -0.354415, -0.339005, 1.045620, -0.374956, 0.456541, 0.090335, 0.885101, -0.339005, 1.045620, -0.374956, 0.456541, 0.090335, 0.885101, 0, 0.000000, 0.000000, 1.000000, 0.117735, 1.118489, 0.535890, 1.271801, 0
0, Valid, Included, 1, -0.331426, 1.044040, -0.354424, -0.339238, 1.045550, -0.374797, 0.456296, 0.090029, 0.885251, -0.339238, 1.045550, -0.374797, 0.456296, 0.090029, 0.885251, 0, 0.000000, 0.000000, 1.000000, 0.118069, 1.118026, 0.535789, 1.250544, 0.02797646
0, Invalid, Included, 1, -0.331306, 1.044063, -0.354414, -0.339231, 1.045492, -0.374738, 0.000000, 0.000000, 0.000000, -0.339231, 1.045492, -0.374738, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.118448, 1.117743, 0.535694, 0, 0
0, Invalid, Included, 1, -0.331233, 1.044029, -0.354429, -0.339047, 1.045454, -0.374803, 0.000000, 0.000000, 0.000000, -0.339047, 1.045454, -0.374803, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.118800, 1.117593, 0.535547, 0, 0
0, Invalid, Included, 1, -0.331181, 1.043979, -0.354437, -0.338886, 1.045484, -0.374818, 0.000000, 0.000000, 0.000000, -0.338886, 1.045484, -0.374818, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.118998, 1.117562, 0.535464, 0, 0
0, Valid, Included, 1, -0.331124, 1.043963, -0.354434, -0.338765, 1.045453, -0.374861, 0.457526, 0.088799, 0.884740, -0.338765, 1.045453, -0.374861, 0.457526, 0.088799, 0.884740, 0, 0.000000, 0.000000, 1.000000, 0.119379, 1.117660, 0.535295, 1.213859, 0
0, Valid, Included, 1, -0.331149, 1.043956, -0.354409, -0.338762, 1.045402, -0.374845, 0.456508, 0.088954, 0.885257, -0.338762, 1.045402, -0.374845, 0.456508, 0.088954, 0.885257, 0, 0.000000, 0.000000, 1.000000, 0.119649, 1.117756, 0.535161, 1.173699, 0.0656106
0, Invalid, Included, 1, -0.331152, 1.044017, -0.354407, -0.338825, 1.045383, -0.374776, 0.000000, 0.000000, 0.000000, -0.338825, 1.045383, -0.374776, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.119900, 1.117972, 0.535021, 0, 0
0, Valid, Included, 1, -0.331116, 1.044028, -0.354407, -0.339007, 1.045372, -0.374667, 0.454997, 0.090444, 0.885872, -0.339007, 1.045372, -0.374667, 0.454997, 0.090444, 0.885872, 0, 0.000000, 0.000000, 1.000000, 0.120097, 1.118301, 0.534913, 1.166507, 0
0, Valid, Included, 1, -0.331056, 1.044059, -0.354453, -0.339153, 1.045429, -0.374592, 0.455568, 0.090441, 0.885579, -0.339153, 1.045429, -0.374592, 0.455568, 0.090441, 0.885579, 0, 0.000000, 0.000000, 1.000000, 0.120203, 1.118595, 0.534822, 1.161296, 0.03426402
0, Valid, Included, 1, -0.331036, 1.044083, -0.354461, -0.339438, 1.045431, -0.374420, 0.455073, 0.090509, 0.885834, -0.339438, 1.045431, -0.374420, 0.455073, 0.090509, 0.885834, 0, 0.000000, 0.000000, 1.000000, 0.120353, 1.118788, 0.534734, 1.134014, 0.03426402
0, Invalid, Included, 1, -0.331027, 1.044178, -0.354504, -0.340143, 1.045450, -0.374045, 0.000000, 0.000000, 0.000000, -0.340143, 1.045450, -0.374045, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.120424, 1.119073, 0.534644, 0, 0
0, Invalid, Included, 1, -0.330997, 1.044213, -0.354518, -0.340360, 1.045470, -0.373922, 0.000000, 0.000000, 0.000000, -0.340360, 1.045470, -0.373922, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.120422, 1.119420, 0.534619, 0, 0
0, Invalid, Included, 1, -0.330994, 1.044255, -0.354511, -0.340541, 1.045559, -0.373863, 0.000000, 0.000000, 0.000000, -0.340541, 1.045559, -0.373863, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.120391, 1.119859, 0.534610, 0, 0
0, Invalid, Included, 1, -0.330983, 1.044268, -0.354529, -0.340662, 1.045584, -0.373804, 0.000000, 0.000000, 0.000000, -0.340662, 1.045584, -0.373804, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.120258, 1.120366, 0.534623, 0, 0
0, Valid, Included, 1, -0.330996, 1.044270, -0.354540, -0.340632, 1.045618, -0.373817, 0.455233, 0.091428, 0.885650, -0.340632, 1.045618, -0.373817, 0.455233, 0.091428, 0.885650, 0, 0.000000, 0.000000, 1.000000, 0.120167, 1.120590, 0.534632, 1.080646, 0
0, Valid, Included, 1, -0.330951, 1.044290, -0.354549, -0.340636, 1.045620, -0.373829, 0.455245, 0.092010, 0.885586, -0.340636, 1.045620, -0.373829, 0.455245, 0.092010, 0.885586, 0, 0.000000, 0.000000, 1.000000, 0.120158, 1.120761, 0.534638, 1.104821, 0.02797646
0, Valid, Included, 1, -0.330965, 1.044306, -0.354568, -0.340879, 1.045613, -0.373720, 0.454970, 0.092478, 0.885682, -0.340879, 1.045613, -0.373720, 0.454970, 0.092478, 0.885682, 0, 0.000000, 0.000000, 1.000000, 0.119950, 1.121067, 0.534692, 1.108358, 0.02797646
0, Valid, Included, 1, -0.331032, 1.044320, -0.354612, -0.340744, 1.045629, -0.373791, 0.454563, 0.091798, 0.885962, -0.340744, 1.045629, -0.373791, 0.454563, 0.091798, 0.885962, 0, 0.000000, 0.000000, 1.000000, 0.119778, 1.121509, 0.534664, 1.044365, 0.04423466
0, Valid, Included, 1, -0.331052, 1.044335, -0.354646, -0.340524, 1.045639, -0.373944, 0.454790, 0.091231, 0.885909, -0.340524, 1.045639, -0.373944, 0.454790, 0.091231, 0.885909, 0, 0.000000, 0.000000, 1.000000, 0.119555, 1.121775, 0.534711, 1.010656, 0.03426402
0, Invalid, Included, 1, -0.331036, 1.044399, -0.354714, -0.339893, 1.045649, -0.374381, 0.000000, 0.000000, 0.000000, -0.339893, 1.045649, -0.374381, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.119416, 1.122056, 0.534703, 0, 0
0, Invalid, Included, 1, -0.331043, 1.044418, -0.354744, -0.339579, 1.045660, -0.374602, 0.000000, 0.000000, 0.000000, -0.339579, 1.045660, -0.374602, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.119184, 1.122339, 0.534763, 0, 0
0, Valid, Included, 1, -0.331107, 1.044402, -0.354828, -0.339272, 1.045719, -0.374832, 0.456526, 0.091729, 0.884958, -0.339272, 1.045719, -0.374832, 0.456526, 0.091729, 0.884958, 0, 0.000000, 0.000000, 1.000000, 0.119086, 1.122500, 0.534682, 1.0945, 0
0, Invalid, Included, 1, -0.331122, 1.044407, -0.354849, -0.339011, 1.045730, -0.375020, 0.000000, 0.000000, 0.000000, -0.339011, 1.045730, -0.375020, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.118795, 1.122770, 0.534777, 0, 0
0, Valid, Included, 1, -0.331187, 1.044451, -0.354844, -0.339183, 1.045707, -0.375042, 0.458203, 0.090292, 0.884247, -0.339183, 1.045707, -0.375042, 0.458203, 0.090292, 0.884247, 0, 0.000000, 0.000000, 1.000000, 0.118555, 1.123082, 0.534847, 1.081008, 0
0, Valid, Included, 1, -0.331224, 1.044467, -0.354912, -0.339357, 1.045704, -0.374976, 0.458004, 0.090206, 0.884355, -0.339357, 1.045704, -0.374976, 0.458004, 0.090206, 0.884355, 0, 0.000000, 0.000000, 1.000000, 0.118229, 1.123403, 0.534898, 1.058879, 0.01978234
0, Invalid, Included, 1, -0.331251, 1.044469, -0.354928, -0.339312, 1.045739, -0.375030, 0.000000, 0.000000, 0.000000, -0.339312, 1.045739, -0.375030, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117951, 1.123576, 0.534993, 0, 0
0, Invalid, Included, 1, -0.331259, 1.044481, -0.354994, -0.339169, 1.045748, -0.375197, 0.000000, 0.000000, 0.000000, -0.339169, 1.045748, -0.375197, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117795, 1.123780, 0.534985, 0, 0
0, Valid, Included, 1, -0.331283, 1.044471, -0.355012, -0.339003, 1.045745, -0.375322, 0.457073, 0.092259, 0.884625, -0.339003, 1.045745, -0.375322, 0.457073, 0.092259, 0.884625, 0, 0.000000, 0.000000, 1.000000, 0.117622, 1.124044, 0.535017, 1.128132, 0
0, Valid, Included, 1, -0.331296, 1.044465, -0.355036, -0.338451, 1.045755, -0.375693, 0.457323, 0.092595, 0.884450, -0.338451, 1.045755, -0.375693, 0.457323, 0.092595, 0.884450, 0, 0.000000, 0.000000, 1.000000, 0.117461, 1.124137, 0.535060, 1.179354, 0.02797646
0, Valid, Included, 1, -0.331313, 1.044460, -0.355079, -0.338747, 1.045734, -0.375562, 0.456939, 0.092736, 0.884646, -0.338747, 1.045734, -0.375562, 0.456939, 0.092736, 0.884646, 0, 0.000000, 0.000000, 1.000000, 0.117288, 1.124134, 0.535095, 1.163988, 0.01978234
0, Valid, Included, 1, -0.331273, 1.044455, -0.355091, -0.338857, 1.045723, -0.375529, 0.457295, 0.092281, 0.884508, -0.338857, 1.045723, -0.375529, 0.457295, 0.092281, 0.884508, 0, 0.000000, 0.000000, 1.000000, 0.117298, 1.124163, 0.535096, 1.150971, 0.03426402
0, Invalid, Included, 1, -0.331283, 1.044447, -0.355110, -0.339391, 1.045709, -0.375274, 0.000000, 0.000000, 0.000000, -0.339391, 1.045709, -0.375274, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117315, 1.124298, 0.535049, 0, 0
0, Invalid, Included, 1, -0.331344, 1.044442, -0.355134, -0.339723, 1.045698, -0.375077, 0.000000, 0.000000, 0.000000, -0.339723, 1.045698, -0.375077, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117257, 1.124291, 0.535024, 0, 0
0, Invalid, Included, 1, -0.331364, 1.044439, -0.355149, -0.340205, 1.045682, -0.374829, 0.000000, 0.000000, 0.000000, -0.340205, 1.045682, -0.374829, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117453, 1.124370, 0.534893, 0, 0
0, Valid, Included, 1, -0.331291, 1.044455, -0.355129, -0.341443, 1.045661, -0.374181, 0.454783, 0.092825, 0.885742, -0.341443, 1.045661, -0.374181, 0.454783, 0.092825, 0.885742, 0, 0.000000, 0.000000, 1.000000, 0.117505, 1.124436, 0.534919, 0.9837734, 0
0, Valid, Included, 1, -0.331314, 1.044457, -0.355112, -0.342167, 1.045648, -0.373800, 0.454508, 0.091168, 0.886060, -0.342167, 1.045648, -0.373800, 0.454508, 0.091168, 0.886060, 0, 0.000000, 0.000000, 1.000000, 0.117674, 1.124562, 0.534828, 0.858206, 0.09691329
0, Valid, Included, 1, -0.331318, 1.044470, -0.355128, -0.342516, 1.045659, -0.373546, 0.453634, 0.091031, 0.886513, -0.342516, 1.045659, -0.373546, 0.453634, 0.091031, 0.886513, 0, 0.000000, 0.000000, 1.000000, 0.117781, 1.124597, 0.534754, 0.8211529, 0.05595291
0, Invalid, Included, 1, -0.331297, 1.044447, -0.355139, -0.343080, 1.045652, -0.373217, 0.000000, 0.000000, 0.000000, -0.343080, 1.045652, -0.373217, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117951, 1.124803, 0.534647, 0, 0
0, Invalid, Included, 1, -0.331284, 1.044458, -0.355151, -0.342854, 1.045666, -0.373355, 0.000000, 0.000000, 0.000000, -0.342854, 1.045666, -0.373355, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117868, 1.124921, 0.534674, 0, 0
0, Valid, Included, 1, -0.331234, 1.044482, -0.355084, -0.342423, 1.045642, -0.373592, 0.454596, 0.090732, 0.886063, -0.342423, 1.045642, -0.373592, 0.454596, 0.090732, 0.886063, 0, 0.000000, 0.000000, 1.000000, 0.118057, 1.125146, 0.534652, 0.7908052, 0
0, Valid, Included, 1, -0.331248, 1.044495, -0.355078, -0.341411, 1.045661, -0.374153, 0.455909, 0.091683, 0.885279, -0.341411, 1.045661, -0.374153, 0.455909, 0.091683, 0.885279, 0, 0.000000, 0.000000, 1.000000, 0.118188, 1.125352, 0.534567, 0.8897746, 0.1027921
0, Invalid, Included, 1, -0.331290, 1.044528, -0.355033, -0.340515, 1.045689, -0.374556, 0.000000, 0.000000, 0.000000, -0.340515, 1.045689, -0.374556, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.118054, 1.125514, 0.534648, 0, 0
0, Valid, Included, 1, -0.331383, 1.044574, -0.355096, -0.340032, 1.045703, -0.374826, 0.457902, 0.092567, 0.884168, -0.340032, 1.045703, -0.374826, 0.457902, 0.092567, 0.884168, 0, 0.000000, 0.000000, 1.000000, 0.117936, 1.125638, 0.534590, 1.046798, 0
0, Valid, Included, 1, -0.331391, 1.044581, -0.355071, -0.338817, 1.045746, -0.375477, 0.460302, 0.092715, 0.882907, -0.338817, 1.045746, -0.375477, 0.460302, 0.092715, 0.882907, 0, 0.000000, 0.000000, 1.000000, 0.117950, 1.125811, 0.534589, 1.205122, 0.1557664
0, Valid, Included, 1, -0.331355, 1.044585, -0.355102, -0.338648, 1.045793, -0.375686, 0.461143, 0.092794, 0.882457, -0.338648, 1.045793, -0.375686, 0.461143, 0.092794, 0.882457, 0, 0.000000, 0.000000, 1.000000, 0.117870, 1.125758, 0.534621, 1.266714, 0.05595291
0, Invalid, Included, 1, -0.331371, 1.044575, -0.355082, -0.338468, 1.045799, -0.375766, 0.000000, 0.000000, 0.000000, -0.338468, 1.045799, -0.375766, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117911, 1.125947, 0.534594, 0, 0
0, Valid, Included, 1, -0.331409, 1.044578, -0.355114, -0.338702, 1.045803, -0.375650, 0.460679, 0.092136, 0.882769, -0.338702, 1.045803, -0.375650, 0.460679, 0.092136, 0.882769, 0, 0.000000, 0.000000, 1.000000, 0.117730, 1.125995, 0.534631, 1.211923, 0
0, Valid, Included, 1, -0.331428, 1.044576, -0.355091, -0.338924, 1.045786, -0.375517, 0.460259, 0.092206, 0.882971, -0.338924, 1.045786, -0.375517, 0.460259, 0.092206, 0.882971, 0, 0.000000, 0.000000, 1.000000, 0.117708, 1.126062, 0.534649, 1.181674, 0.02797646
0, Valid, Included, 1, -0.331463, 1.044569, -0.355047, -0.339064, 1.045788, -0.375492, 0.460019, 0.092271, 0.883088, -0.339064, 1.045788, -0.375492, 0.460019, 0.092271, 0.883088, 0, 0.000000, 0.000000, 1.000000, 0.117495, 1.126072, 0.534781, 1.177361, 0.01978234
0, Valid, Included, 1, -0.331492, 1.044559, -0.355030, -0.339124, 1.045784, -0.375449, 0.460214, 0.090667, 0.883152, -0.339124, 1.045784, -0.375449, 0.460214, 0.090667, 0.883152, 0, 0.000000, 0.000000, 1.000000, 0.117440, 1.126062, 0.534811, 1.124484, 0.09278741
0, Invalid, Included, 1, -0.331508, 1.044569, -0.355028, -0.339083, 1.045778, -0.375447, 0.000000, 0.000000, 0.000000, -0.339083, 1.045778, -0.375447, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.117328, 1.126142, 0.534855, 0, 0
0, Valid, Included, 1, -0.331501, 1.044593, -0.355044, -0.339004, 1.045770, -0.375490, 0.460815, 0.089568, 0.882953, -0.339004, 1.045770, -0.375490, 0.460815, 0.089568, 0.882953, 0, 0.000000, 0.000000, 1.000000, 0.117040, 1.126334, 0.534972, 1.132633, 0
0, Valid, Included, 1, -0.331506, 1.044604, -0.355004, -0.338645, 1.045782, -0.375696, 0.461307, 0.088992, 0.882759, -0.338645, 1.045782, -0.375696, 0.461307, 0.088992, 0.882759, 0, 0.000000, 0.000000, 1.000000, 0.116850, 1.126523, 0.535090, 1.166507, 0.04423466
0, Invalid, Included, 1, -0.331588, 1.044595, -0.355021, -0.338659, 1.045802, -0.375699, 0.000000, 0.000000, 0.000000, -0.338659, 1.045802, -0.375699, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.116629, 1.126592, 0.535135, 0, 0
0, Valid, Included, 1, -0.331605, 1.044606, -0.354996, -0.338637, 1.045809, -0.375673, 0.460843, 0.088734, 0.883022, -0.338637, 1.045809, -0.375673, 0.460843, 0.088734, 0.883022, 0, 0.000000, 0.000000, 1.000000, 0.116405, 1.126598, 0.535265, 1.154366, 0
0, Invalid, Included, 1, -0.331649, 1.044595, -0.355020, -0.339004, 1.045794, -0.375532, 0.000000, 0.000000, 0.000000, -0.339004, 1.045794, -0.375532, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.116184, 1.126765, 0.535314, 0, 0
0, Valid, Included, 1, -0.331648, 1.044584, -0.354994, -0.339022, 1.045805, -0.375501, 0.459722, 0.088047, 0.883672, -0.339022, 1.045805, -0.375501, 0.459722, 0.088047, 0.883672, 0, 0.000000, 0.000000, 1.000000, 0.115979, 1.126855, 0.535434, 1.06496, 0
0, Invalid, Included, 1, -0.331640, 1.044563, -0.354969, -0.339303, 1.045788, -0.375391, 0.000000, 0.000000, 0.000000, -0.339303, 1.045788, -0.375391, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.115748, 1.126913, 0.535572, 0, 0
0, Invalid, Included, 1, -0.331642, 1.044592, -0.354927, -0.339738, 1.045769, -0.375122, 0.000000, 0.000000, 0.000000, -0.339738, 1.045769, -0.375122, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.115621, 1.126931, 0.535677, 0, 0
0, Valid, Included, 1, -0.331667, 1.044569, -0.354900, -0.339844, 1.045744, -0.375032, 0.458003, 0.089399, 0.884436, -0.339844, 1.045744, -0.375032, 0.458003, 0.089399, 0.884436, 0, 0.000000, 0.000000, 1.000000, 0.115474, 1.126839, 0.535772, 0.9968149, 0
0, Invalid, Included, 1, -0.331621, 1.044559, -0.354845, -0.339865, 1.045773, -0.374979, 0.000000, 0.000000, 0.000000, -0.339865, 1.045773, -0.374979, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.115478, 1.126722, 0.535859, 0, 0
0, Valid, Included, 1, -0.331602, 1.044546, -0.354831, -0.339692, 1.045753, -0.375060, 0.457631, 0.089990, 0.884573, -0.339692, 1.045753, -0.375060, 0.457631, 0.089990, 0.884573, 0, 0.000000, 0.000000, 1.000000, 0.115364, 1.126433, 0.535964, 1.027934, 0
0, Invalid, Included, 1, -0.331576, 1.044522, -0.354775, -0.339678, 1.045744, -0.374978, 0.000000, 0.000000, 0.000000, -0.339678, 1.045744, -0.374978, 0.000000, 0.000000, 0.000000, 0, 0.000000, 0.000000, 1.000000, 0.115524, 1.126194, 0.535973, 0, 0
0, Valid, Included, 1, -0.331550, 1.044518, -0.354769, -0.339675, 1.045736, -0.374955, 0.457509, 0.089829, 0.884655, -0.339675, 1.045736, -0.374955, 0.457509, 0.089829, 0.884655, 0, 0.000000, 0.000000, 1.000000, 0.115660, 1.125814, 0.535958, 1.023355, 0
0, Valid, Included, 1, -0.331511, 1.044502, -0.354719, -0.339990, 1.045712, -0.374711, 0.457355, 0.089797, 0.884736, -0.339990, 1.045712, -0.374711, 0.457355, 0.089797, 0.884736, 0, 0.000000, 0.000000, 1.000000, 0.115880, 1.125546, 0.535939, 0.998776, 0
