timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 8, -0.321332, 1.046090, -0.343434, -0.328800, 1.044893, -0.364708, 0.429346, -0.108582, 0.896582, -0.328800, 1.044893, -0.364708, 0.429346, -0.108582, 0.896582, 0, 0.000000, -0.300000, 1.000000, 0.139537, 0.876664, 0.577921, 2.963921, 4.821986
0, Valid, Included, 8, -0.321329, 1.046066, -0.343444, -0.328852, 1.044876, -0.364746, 0.428201, -0.126021, 0.894848, -0.328852, 1.044876, -0.364746, 0.428201, -0.126021, 0.894848, 0, 0.000000, -0.300000, 1.000000, 0.139478, 0.876745, 0.577961, 2.017127, 1.006388
0, Valid, Included, 8, -0.321310, 1.046029, -0.343477, -0.328900, 1.044836, -0.364747, 0.446005, -0.247416, 0.860141, -0.328900, 1.044836, -0.364747, 0.446005, -0.247416, 0.860141, 0, 0.000000, -0.300000, 1.000000, 0.139576, 0.876752, 0.577897, 5.339646, 7.310645
0, Valid, Included, 8, -0.321248, 1.045977, -0.343504, -0.328835, 1.044810, -0.364793, 0.472056, -0.147323, 0.869164, -0.328835, 1.044810, -0.364793, 0.472056, -0.147323, 0.869164, 0, 0.000000, -0.300000, 1.000000, 0.139539, 0.876776, 0.577933, 2.147763, 5.951176
0, Valid, Included, 8, -0.321219, 1.045968, -0.343527, -0.328696, 1.044773, -0.364895, 0.459516, -0.193246, 0.866888, -0.328696, 1.044773, -0.364895, 0.459516, -0.193246, 0.866888, 0, 0.000000, -0.300000, 1.000000, 0.139490, 0.876551, 0.577910, 2.547604, 2.730795
0, Valid, Included, 8, -0.321219, 1.045962, -0.343541, -0.328679, 1.044718, -0.364896, 0.393166, -0.130097, 0.910209, -0.328679, 1.044718, -0.364896, 0.393166, -0.130097, 0.910209, 0, 0.000000, -0.300000, 1.000000, 0.139439, 0.876527, 0.577918, 3.41128, 5.808056
0, Valid, Included, 8, -0.321214, 1.045918, -0.343507, -0.328652, 1.044714, -0.364918, 0.502910, -0.184226, 0.844458, -0.328652, 1.044714, -0.364918, 0.502910, -0.184226, 0.844458, 0, 0.000000, -0.300000, 1.000000, 0.139501, 0.876246, 0.577879, 4.565573, 7.965703
0, Valid, Included, 8, -0.321202, 1.045942, -0.343512, -0.328670, 1.044707, -0.364923, 0.514367, -0.174869, 0.839537, -0.328670, 1.044707, -0.364923, 0.514367, -0.174869, 0.839537, 0, 0.000000, -0.300000, 1.000000, 0.139701, 0.876164, 0.577761, 5.097583, 0.8930672
0, Valid, Included, 8, -0.321123, 1.045950, -0.343515, -0.328605, 1.044666, -0.364925, 0.380216, -0.170199, 0.909089, -0.328605, 1.044666, -0.364925, 0.380216, -0.170199, 0.909089, 0, 0.000000, -0.300000, 1.000000, 0.139891, 0.876058, 0.577682, 3.74685, 8.670406
0, Valid, Included, 8, -0.321096, 1.045945, -0.343522, -0.328638, 1.044691, -0.364907, 0.399736, -0.175981, 0.899566, -0.328638, 1.044691, -0.364907, 0.399736, -0.175981, 0.899566, 0, 0.000000, -0.300000, 1.000000, 0.140264, 0.875866, 0.577466, 2.664621, 1.287704
0, Valid, Included, 8, -0.320992, 1.045946, -0.343528, -0.328970, 1.044697, -0.364674, 0.386675, -0.233078, 0.892262, -0.328970, 1.044697, -0.364674, 0.386675, -0.233078, 0.892262, 0, 0.000000, -0.300000, 1.000000, 0.140716, 0.875733, 0.577261, 5.298201, 3.382462
0, Valid, Included, 8, -0.320940, 1.045949, -0.343587, -0.328967, 1.044697, -0.364670, 0.491852, -0.119301, 0.862454, -0.328967, 1.044697, -0.364670, 0.491852, -0.119301, 0.862454, 0, 0.000000, -0.300000, 1.000000, 0.140966, 0.875626, 0.577083, 3.881562, 9.049891
0, Valid, Included, 8, -0.320926, 1.045898, -0.343627, -0.328880, 1.044702, -0.364668, 0.385776, -0.184176, 0.904003, -0.328880, 1.044702, -0.364668, 0.385776, -0.184176, 0.904003, 0, 0.000000, -0.300000, 1.000000, 0.141308, 0.875613, 0.576885, 3.68812, 7.517003
0, Valid, Included, 8, -0.320886, 1.045888, -0.343655, -0.328850, 1.044707, -0.364715, 0.510656, -0.170229, 0.842755, -0.328850, 1.044707, -0.364715, 0.510656, -0.170229, 0.842755, 0, 0.000000, -0.300000, 1.000000, 0.141444, 0.875305, 0.576753, 4.652484, 8.015917
0, Valid, Included, 8, -0.320824, 1.045905, -0.343693, -0.328834, 1.044655, -0.364759, 0.457027, -0.096848, 0.884154, -0.328834, 1.044655, -0.364759, 0.457027, -0.096848, 0.884154, 0, 0.000000, -0.300000, 1.000000, 0.141552, 0.875201, 0.576671, 3.672852, 5.724781
0, Valid, Included, 8, -0.320788, 1.045868, -0.343687, -0.328780, 1.044651, -0.364796, 0.445708, -0.134239, 0.885048, -0.328780, 1.044651, -0.364796, 0.445708, -0.134239, 0.885048, 0, 0.000000, -0.300000, 1.000000, 0.141716, 0.875107, 0.576602, 1.447398, 2.239046
0, Valid, Included, 8, -0.320764, 1.045887, -0.343711, -0.328799, 1.044670, -0.364787, 0.503928, -0.177829, 0.845224, -0.328799, 1.044670, -0.364787, 0.503928, -0.177829, 0.845224, 0, 0.000000, -0.300000, 1.000000, 0.141721, 0.875141, 0.576590, 4.326263, 4.752255
0, Valid, Included, 8, -0.320689, 1.045925, -0.343687, -0.328777, 1.044633, -0.364774, 0.484076, -0.219674, 0.846984, -0.328777, 1.044633, -0.364774, 0.484076, -0.219674, 0.846984, 0, 0.000000, -0.300000, 1.000000, 0.141789, 0.875026, 0.576589, 4.722607, 2.655865
0, Valid, Included, 8, -0.320630, 1.045906, -0.343688, -0.328611, 1.044653, -0.364880, 0.450615, -0.171160, 0.876142, -0.328611, 1.044653, -0.364880, 0.450615, -0.171160, 0.876142, 0, 0.000000, -0.300000, 1.000000, 0.141786, 0.875038, 0.576625, 0.963068, 3.768059
0, Valid, Included, 8, -0.320627, 1.045920, -0.343675, -0.328374, 1.044696, -0.364951, 0.456215, -0.130910, 0.880179, -0.328374, 1.044696, -0.364951, 0.456215, -0.130910, 0.880179, 0, 0.000000, -0.300000, 1.000000, 0.141952, 0.875075, 0.576560, 1.838986, 2.340005
0, Valid, Included, 8, -0.320573, 1.045919, -0.343652, -0.328278, 1.044676, -0.364972, 0.378672, -0.142709, 0.914456, -0.328278, 1.044676, -0.364972, 0.378672, -0.142709, 0.914456, 0, 0.000000, -0.300000, 1.000000, 0.142003, 0.875198, 0.576608, 4.109374, 4.905923
0, Valid, Included, 8, -0.320513, 1.045943, -0.343712, -0.328257, 1.044690, -0.364968, 0.443132, -0.134180, 0.886346, -0.328257, 1.044690, -0.364968, 0.443132, -0.134180, 0.886346, 0, 0.000000, -0.300000, 1.000000, 0.142074, 0.875036, 0.576508, 1.446316, 4.059605
0, Valid, Included, 8, -0.320460, 1.045949, -0.343702, -0.328243, 1.044688, -0.364937, 0.420073, -0.166574, 0.892064, -0.328243, 1.044688, -0.364937, 0.420073, -0.166574, 0.892064, 0, 0.000000, -0.300000, 1.000000, 0.142202, 0.874837, 0.576442, 1.384939, 2.301803
0, Valid, Included, 8, -0.320422, 1.045933, -0.343732, -0.329138, 1.044713, -0.364466, 0.430470, -0.123070, 0.894161, -0.329138, 1.044713, -0.364466, 0.430470, -0.123070, 0.894161, 0, 0.000000, -0.300000, 1.000000, 0.142417, 0.874708, 0.576302, 2.293796, 2.565825
0, Valid, Included, 8, -0.320388, 1.045922, -0.343745, -0.330260, 1.044726, -0.363810, 0.506807, -0.150625, 0.848779, -0.330260, 1.044726, -0.363810, 0.506807, -0.150625, 0.848779, 0, 0.000000, -0.300000, 1.000000, 0.142392, 0.874483, 0.576278, 4.132896, 5.329692
0, Valid, Included, 8, -0.320378, 1.045903, -0.343734, -0.332170, 1.044700, -0.362718, 0.456411, -0.151476, 0.876775, -0.332170, 1.044700, -0.362718, 0.456411, -0.151476, 0.876775, 0, 0.000000, -0.300000, 1.000000, 0.142562, 0.874291, 0.576177, 0.8277984, 3.30399
0, Valid, Included, 8, -0.320377, 1.045906, -0.343737, -0.332365, 1.044687, -0.362596, 0.438238, -0.204086, 0.875367, -0.332365, 1.044687, -0.362596, 0.438238, -0.204086, 0.875367, 0, 0.000000, -0.300000, 1.000000, 0.142625, 0.874143, 0.576115, 2.57952, 3.190464
0, Valid, Included, 8, -0.320354, 1.045922, -0.343742, -0.332577, 1.044667, -0.362458, 0.452280, -0.182317, 0.873030, -0.332577, 1.044667, -0.362458, 0.452280, -0.182317, 0.873030, 0, 0.000000, -0.300000, 1.000000, 0.142827, 0.874048, 0.575999, 1.390579, 1.490297
0, Valid, Included, 8, -0.320321, 1.045926, -0.343777, -0.331466, 1.044679, -0.363108, 0.445738, -0.182083, 0.876429, -0.331466, 1.044679, -0.363108, 0.445738, -0.182083, 0.876429, 0, 0.000000, -0.300000, 1.000000, 0.142839, 0.873912, 0.575948, 1.281153, 0.4224361
0, Valid, Included, 8, -0.320287, 1.045908, -0.343766, -0.330310, 1.044707, -0.363774, 0.463997, -0.133913, 0.875644, -0.330310, 1.044707, -0.363774, 0.463997, -0.133913, 0.875644, 0, 0.000000, -0.300000, 1.000000, 0.142777, 0.873940, 0.576016, 1.92996, 2.952274
0, Valid, Included, 8, -0.320291, 1.045884, -0.343791, -0.329265, 1.044724, -0.364399, 0.511268, -0.218949, 0.831054, -0.329265, 1.044724, -0.364399, 0.511268, -0.218949, 0.831054, 0, 0.000000, -0.300000, 1.000000, 0.142732, 0.873878, 0.576004, 5.942935, 6.134978
0, Valid, Included, 8, -0.320256, 1.045872, -0.343792, -0.328755, 1.044708, -0.364665, 0.561391, -0.227911, 0.795525, -0.328755, 1.044708, -0.364665, 0.561391, -0.227911, 0.795525, 0, 0.000000, -0.300000, 1.000000, 0.142660, 0.873693, 0.576025, 9.303793, 3.55804
0, Valid, Excluded, 9, -0.320247, 1.045857, -0.343784, -0.328764, 1.044684, -0.364689, 0.510519, -0.227816, 0.829132, -0.328764, 1.044684, -0.364689, 0.510519, -0.227816, 0.829132, 0, 0.212132, -0.212132, 1.000000, 0.328199, 0.957405, 0.469663, 10.68196, 3.493903
0, Valid, Excluded, 9, -0.320221, 1.045854, -0.343786, -0.328637, 1.044676, -0.364742, 0.555610, -0.205999, 0.805515, -0.328637, 1.044676, -0.364742, 0.555610, -0.205999, 0.805515, 0, 0.212132, -0.212132, 1.000000, 0.328145, 0.957192, 0.469701, 8.016921, 3.173422
0, Valid, Excluded, 9, -0.320193, 1.045841, -0.343754, -0.328589, 1.044663, -0.364758, 0.461377, -0.221451, 0.859107, -0.328589, 1.044663, -0.364758, 0.461377, -0.221451, 0.859107, 0, 0.212132, -0.212132, 1.000000, 0.328192, 0.957345, 0.469736, 12.74229, 6.277229
0, Valid, Excluded, 9, -0.320121, 1.045862, -0.343729, -0.328534, 1.044665, -0.364777, 0.504808, -0.141847, 0.851485, -0.328534, 1.044665, -0.364777, 0.504808, -0.141847, 0.851485, 0, 0.212132, -0.212132, 1.000000, 0.328391, 0.957317, 0.469653, 8.258375, 5.215827
0, Valid, Excluded, 9, -0.320104, 1.045882, -0.343728, -0.328482, 1.044649, -0.364759, 0.537996, -0.246200, 0.806191, -0.328482, 1.044649, -0.364759, 0.537996, -0.246200, 0.806191, 0, 0.212132, -0.212132, 1.000000, 0.328366, 0.957180, 0.469672, 10.52039, 6.793646
0, Valid, Excluded, 9, -0.320162, 1.045847, -0.343715, -0.328137, 1.044673, -0.364896, 0.507100, -0.208802, 0.836206, -0.328137, 1.044673, -0.364896, 0.507100, -0.208802, 0.836206, 0, 0.212132, -0.212132, 1.000000, 0.328412, 0.957135, 0.469601, 10.06036, 3.268843
0, Valid, Excluded, 9, -0.320165, 1.045830, -0.343706, -0.328437, 1.044696, -0.364710, 0.567260, -0.161730, 0.807496, -0.328437, 1.044696, -0.364710, 0.567260, -0.161730, 0.807496, 0, 0.212132, -0.212132, 1.000000, 0.328576, 0.957120, 0.469477, 5.547789, 4.676925
0, Valid, Excluded, 9, -0.320198, 1.045818, -0.343743, -0.328513, 1.044662, -0.364687, 0.495233, -0.249404, 0.832185, -0.328513, 1.044662, -0.364687, 0.495233, -0.249404, 0.832185, 0, 0.212132, -0.212132, 1.000000, 0.328449, 0.957018, 0.469504, 12.18989, 6.657025
0, Valid, Excluded, 9, -0.320187, 1.045808, -0.343727, -0.328146, 1.044646, -0.364895, 0.480248, -0.121624, 0.868641, -0.328146, 1.044646, -0.364895, 0.480248, -0.121624, 0.868641, 0, 0.212132, -0.212132, 1.000000, 0.328590, 0.956892, 0.469404, 9.495831, 7.667439
0, Valid, Excluded, 9, -0.320182, 1.045773, -0.343726, -0.328584, 1.044632, -0.364696, 0.504989, -0.215467, 0.835782, -0.328584, 1.044632, -0.364696, 0.504989, -0.215467, 0.835782, 0, 0.212132, -0.212132, 1.000000, 0.328655, 0.956898, 0.469362, 10.42917, 5.873262
0, Valid, Excluded, 9, -0.320129, 1.045799, -0.343695, -0.328583, 1.044623, -0.364676, 0.522253, -0.165686, 0.836527, -0.328583, 1.044623, -0.364676, 0.522253, -0.165686, 0.836527, 0, 0.212132, -0.212132, 1.000000, 0.328744, 0.956845, 0.469356, 7.86035, 3.019539
0, Valid, Excluded, 9, -0.320130, 1.045817, -0.343738, -0.328609, 1.044588, -0.364658, 0.512320, -0.226217, 0.828456, -0.328609, 1.044588, -0.364658, 0.512320, -0.226217, 0.828456, 0, 0.212132, -0.212132, 1.000000, 0.328712, 0.956820, 0.469333, 10.53641, 3.54536
0, Valid, Excluded, 9, -0.320147, 1.045839, -0.343743, -0.328567, 1.044614, -0.364621, 0.535890, -0.245966, 0.807648, -0.328567, 1.044614, -0.364621, 0.535890, -0.245966, 0.807648, 0, 0.212132, -0.212132, 1.000000, 0.328805, 0.956762, 0.469231, 10.57043, 2.127437
0, Valid, Excluded, 9, -0.320121, 1.045828, -0.343795, -0.328559, 1.044633, -0.364669, 0.484052, -0.139403, 0.863858, -0.328559, 1.044633, -0.364669, 0.484052, -0.139403, 0.863858, 0, 0.212132, -0.212132, 1.000000, 0.328791, 0.957031, 0.469242, 9.516882, 7.520266
0, Valid, Excluded, 9, -0.320127, 1.045770, -0.343841, -0.328558, 1.044656, -0.364685, 0.545821, -0.157707, 0.822920, -0.328558, 1.044656, -0.364685, 0.545821, -0.157707, 0.822920, 0, 0.212132, -0.212132, 1.000000, 0.328825, 0.956933, 0.469159, 6.376152, 4.374571
0, Valid, Excluded, 9, -0.320125, 1.045788, -0.343888, -0.328486, 1.044639, -0.364764, 0.476259, -0.214298, 0.852780, -0.328486, 1.044639, -0.364764, 0.476259, -0.214298, 0.852780, 0, 0.212132, -0.212132, 1.000000, 0.328794, 0.957119, 0.469157, 11.78517, 5.417359
0, Valid, Excluded, 9, -0.320135, 1.045770, -0.343944, -0.328208, 1.044583, -0.364976, 0.543836, -0.244425, 0.802805, -0.328208, 1.044583, -0.364976, 0.543836, -0.244425, 0.802805, 0, 0.212132, -0.212132, 1.000000, 0.328794, 0.957006, 0.469083, 10.26652, 5.117339
0, Valid, Excluded, 9, -0.320176, 1.045776, -0.343941, -0.328404, 1.044595, -0.364907, 0.492758, -0.155310, 0.856178, -0.328404, 1.044595, -0.364907, 0.492758, -0.155310, 0.856178, 0, 0.212132, -0.212132, 1.000000, 0.328746, 0.957218, 0.469114, 9.274088, 6.636046
0, Valid, Excluded, 9, -0.320192, 1.045807, -0.343959, -0.328417, 1.044579, -0.364961, 0.514369, -0.256392, 0.818334, -0.328417, 1.044579, -0.364961, 0.514369, -0.256392, 0.818334, 0, 0.212132, -0.212132, 1.000000, 0.328770, 0.957188, 0.469057, 11.78602, 6.310127
0, Valid, Excluded, 9, -0.320218, 1.045802, -0.343979, -0.328469, 1.044582, -0.364952, 0.531679, -0.169687, 0.829764, -0.328469, 1.044582, -0.364952, 0.531679, -0.169687, 0.829764, 0, 0.212132, -0.212132, 1.000000, 0.328882, 0.957372, 0.468949, 7.521257, 5.109753
0, Valid, Excluded, 9, -0.320225, 1.045815, -0.343992, -0.330041, 1.044774, -0.364135, 0.543320, -0.119444, 0.830980, -0.330041, 1.044774, -0.364135, 0.543320, -0.119444, 0.830980, 0, 0.212132, -0.212132, 1.000000, 0.328824, 0.957574, 0.468996, 5.57211, 2.956183
0, Valid, Excluded, 9, -0.320261, 1.045838, -0.343979, -0.330999, 1.044903, -0.363630, 0.572141, -0.157674, 0.804840, -0.330999, 1.044903, -0.363630, 0.572141, -0.157674, 0.804840, 0, 0.212132, -0.212132, 1.000000, 0.328885, 0.957680, 0.468941, 5.290317, 3.125747
0, Valid, Excluded, 9, -0.320272, 1.045854, -0.343956, -0.333159, 1.045045, -0.362417, 0.609053, -0.041431, 0.792027, -0.333159, 1.045045, -0.362417, 0.609053, -0.041431, 0.792027, 0, 0.212132, -0.212132, 1.000000, 0.328695, 0.957774, 0.469115, 2.509129, 7.030902
0, Valid, Excluded, 9, -0.320320, 1.045871, -0.343944, -0.335551, 1.045140, -0.361043, 0.647275, -0.119576, 0.752805, -0.335551, 1.045140, -0.361043, 0.647275, -0.119576, 0.752805, 0, 0.212132, -0.212132, 1.000000, 0.328619, 0.957859, 0.469156, 2.967221, 5.469559
0, Valid, Excluded, 9, -0.320345, 1.045876, -0.343943, -0.337168, 1.045116, -0.360096, 0.659747, -0.119682, 0.741887, -0.337168, 1.045116, -0.360096, 0.659747, -0.119682, 0.741887, 0, 0.212132, -0.212132, 1.000000, 0.328535, 0.958020, 0.469222, 3.616659, 0.9497693
0, Valid, Excluded, 9, -0.320381, 1.045888, -0.343963, -0.336732, 1.045141, -0.360342, 0.576276, -0.090284, 0.812248, -0.336732, 1.045141, -0.360342, 0.576276, -0.090284, 0.812248, 0, 0.212132, -0.212132, 1.000000, 0.328415, 0.958154, 0.469281, 3.390786, 6.481258
0, Valid, Excluded, 9, -0.320498, 1.045871, -0.343988, -0.332656, 1.045170, -0.362763, 0.679959, -0.079365, 0.728925, -0.332656, 1.045170, -0.362763, 0.679959, -0.079365, 0.728925, 0, 0.212132, -0.212132, 1.000000, 0.328180, 0.958137, 0.469351, 4.541139, 7.652554
0, Valid, Excluded, 9, -0.320526, 1.045854, -0.343980, -0.331505, 1.045187, -0.363476, 0.584219, -0.125897, 0.801754, -0.331505, 1.045187, -0.363476, 0.584219, -0.125897, 0.801754, 0, 0.212132, -0.212132, 1.000000, 0.327975, 0.958380, 0.469528, 3.426627, 7.395127
0, Valid, Excluded, 9, -0.320565, 1.045878, -0.343982, -0.328277, 1.045192, -0.365455, 0.566108, -0.115963, 0.816123, -0.328277, 1.045192, -0.365455, 0.566108, -0.115963, 0.816123, 0, 0.212132, -0.212132, 1.000000, 0.327786, 0.958424, 0.469647, 3.929446, 1.441708
0, Valid, Excluded, 9, -0.320612, 1.045916, -0.343980, -0.328412, 1.045168, -0.365386, 0.561333, -0.060948, 0.825337, -0.328412, 1.045168, -0.365386, 0.561333, -0.060948, 0.825337, 0, 0.212132, -0.212132, 1.000000, 0.327574, 0.958763, 0.469814, 4.083654, 3.208149
0, Valid, Excluded, 9, -0.320659, 1.045921, -0.343985, -0.328511, 1.045190, -0.365352, 0.679564, -0.050797, 0.731838, -0.328511, 1.045190, -0.365352, 0.679564, -0.050797, 0.731838, 0, 0.212132, -0.212132, 1.000000, 0.327412, 0.958797, 0.469903, 5.035712, 8.664265
0, Valid, Excluded, 9, -0.320688, 1.045952, -0.343986, -0.328848, 1.045220, -0.365180, 0.627627, -0.028232, 0.777991, -0.328848, 1.045220, -0.365180, 0.627627, -0.028232, 0.777991, 0, 0.212132, -0.212132, 1.000000, 0.327277, 0.958967, 0.470001, 3.114076, 4.186568
0, Valid, Excluded, 9, -0.320729, 1.045974, -0.344005, -0.329071, 1.045222, -0.365080, 0.588325, -0.142137, 0.796022, -0.329071, 1.045222, -0.365080, 0.588325, -0.142137, 0.796022, 0, 0.212132, -0.212132, 1.000000, 0.327071, 0.959090, 0.470125, 3.912265, 6.985081
0, Valid, Excluded, 9, -0.320770, 1.046033, -0.344034, -0.329119, 1.045252, -0.365070, 0.649751, -0.143993, 0.746368, -0.329119, 1.045252, -0.365070, 0.649751, -0.143993, 0.746368, 0, 0.212132, -0.212132, 1.000000, 0.326995, 0.959250, 0.470134, 4.643086, 4.528008
0, Valid, Excluded, 9, -0.320809, 1.046046, -0.344078, -0.329158, 1.045272, -0.365089, 0.566594, -0.064948, 0.821415, -0.329158, 1.045272, -0.365089, 0.566594, -0.064948, 0.821415, 0, 0.212132, -0.212132, 1.000000, 0.326968, 0.959395, 0.470094, 3.659071, 7.861299
0, Valid, Excluded, 9, -0.320823, 1.046073, -0.344088, -0.329243, 1.045327, -0.365093, 0.588954, -0.034462, 0.807413, -0.329243, 1.045327, -0.365093, 0.588954, -0.034462, 0.807413, 0, 0.212132, -0.212132, 1.000000, 0.326877, 0.959663, 0.470171, 3.33237, 2.310121
0, Valid, Excluded, 9, -0.320826, 1.046040, -0.344077, -0.329369, 1.045336, -0.365087, 0.660821, -0.010887, 0.750455, -0.329369, 1.045336, -0.365087, 0.660821, -0.010887, 0.750455, 0, 0.212132, -0.212132, 1.000000, 0.326640, 0.959950, 0.470402, 5.115425, 5.427045
0, Valid, Excluded, 9, -0.320841, 1.046065, -0.344089, -0.329475, 1.045358, -0.365044, 0.572188, -0.114372, 0.812102, -0.329475, 1.045358, -0.365044, 0.572188, -0.114372, 0.812102, 0, 0.212132, -0.212132, 1.000000, 0.326631, 0.960165, 0.470405, 3.563978, 8.576637
0, Valid, Excluded, 9, -0.320886, 1.046094, -0.344085, -0.329814, 1.045314, -0.364836, 0.638143, -0.066879, 0.766994, -0.329814, 1.045314, -0.364836, 0.638143, -0.066879, 0.766994, 0, 0.212132, -0.212132, 1.000000, 0.326621, 0.960384, 0.470402, 1.753681, 5.327816
0, Valid, Excluded, 9, -0.320955, 1.046100, -0.344115, -0.330027, 1.045334, -0.364734, 0.626536, -0.121107, 0.769909, -0.330027, 1.045334, -0.364734, 0.626536, -0.121107, 0.769909, 0, 0.212132, -0.212132, 1.000000, 0.326522, 0.960598, 0.470418, 2.580885, 3.182231
0, Valid, Excluded, 9, -0.320959, 1.046118, -0.344137, -0.330153, 1.045356, -0.364683, 0.564247, -0.096363, 0.819949, -0.330153, 1.045356, -0.364683, 0.564247, -0.096363, 0.819949, 0, 0.212132, -0.212132, 1.000000, 0.326442, 0.960833, 0.470479, 3.756401, 4.793872
0, Valid, Excluded, 9, -0.320998, 1.046138, -0.344163, -0.330252, 1.045358, -0.364696, 0.653155, -0.107347, 0.749569, -0.330252, 1.045358, -0.364696, 0.653155, -0.107347, 0.749569, 0, 0.212132, -0.212132, 1.000000, 0.326390, 0.961104, 0.470489, 3.308431, 6.530928
0, Valid, Excluded, 9, -0.321000, 1.046140, -0.344121, -0.330287, 1.045370, -0.364701, 0.638126, -0.082059, 0.765527, -0.330287, 1.045370, -0.364701, 0.638126, -0.082059, 0.765527, 0, 0.212132, -0.212132, 1.000000, 0.326332, 0.961500, 0.470617, 1.650194, 1.917446
0, Valid, Excluded, 9, -0.321051, 1.046146, -0.344162, -0.330317, 1.045386, -0.364733, 0.638371, -0.024200, 0.769340, -0.330317, 1.045386, -0.364733, 0.638371, -0.024200, 0.769340, 0, 0.212132, -0.212132, 1.000000, 0.326300, 0.961756, 0.470587, 3.461814, 3.322839
0, Valid, Excluded, 9, -0.321131, 1.046151, -0.344199, -0.330292, 1.045376, -0.364707, 0.606155, -0.008611, 0.795280, -0.330292, 1.045376, -0.364707, 0.606155, -0.008611, 0.795280, 0, 0.212132, -0.212132, 1.000000, 0.326127, 0.962033, 0.470651, 4.080535, 2.532732
0, Valid, Excluded, 9, -0.321142, 1.046171, -0.344193, -0.330337, 1.045375, -0.364752, 0.575762, -0.130785, 0.807078, -0.330337, 1.045375, -0.364752, 0.575762, -0.130785, 0.807078, 0, 0.212132, -0.212132, 1.000000, 0.326331, 0.962133, 0.470495, 4.032938, 7.2499
0, Valid, Excluded, 9, -0.321123, 1.046175, -0.344214, -0.330404, 1.045372, -0.364797, 0.616410, -0.096483, 0.781470, -0.330404, 1.045372, -0.364797, 0.616410, -0.096483, 0.781470, 0, 0.212132, -0.212132, 1.000000, 0.326332, 0.962108, 0.470485, 1.059987, 3.382751
0, Valid, Excluded, 9, -0.321131, 1.046221, -0.344198, -0.330415, 1.045390, -0.364792, 0.605459, -0.045634, 0.794554, -0.330415, 1.045390, -0.364792, 0.605459, -0.045634, 0.794554, 0, 0.212132, -0.212132, 1.000000, 0.326407, 0.962099, 0.470430, 2.060136, 3.073516
0, Valid, Excluded, 9, -0.321097, 1.046253, -0.344209, -0.330418, 1.045391, -0.364802, 0.587691, -0.067291, 0.806275, -0.330418, 1.045391, -0.364802, 0.587691, -0.067291, 0.806275, 0, 0.212132, -0.212132, 1.000000, 0.326522, 0.962122, 0.470353, 2.18579, 1.739789
0, Valid, Excluded, 9, -0.321078, 1.046222, -0.344185, -0.330444, 1.045438, -0.364777, 0.680342, -0.083611, 0.728094, -0.330444, 1.045438, -0.364777, 0.680342, -0.083611, 0.728094, 0, 0.212132, -0.212132, 1.000000, 0.326708, 0.962248, 0.470261, 4.851028, 7.013023
0, Valid, Excluded, 9, -0.321067, 1.046212, -0.344235, -0.330436, 1.045470, -0.364775, 0.603455, 0.002643, 0.797379, -0.330436, 1.045470, -0.364775, 0.603455, 0.002643, 0.797379, 0, 0.212132, -0.212132, 1.000000, 0.326698, 0.962247, 0.470228, 4.754728, 7.725325
0, Valid, Excluded, 9, -0.321049, 1.046197, -0.344264, -0.330520, 1.045417, -0.364692, 0.629023, -0.106281, 0.770082, -0.330520, 1.045417, -0.364692, 0.629023, -0.106281, 0.770082, 0, 0.212132, -0.212132, 1.000000, 0.326851, 0.962186, 0.470087, 1.915506, 6.602301
0, Valid, Excluded, 9, -0.321018, 1.046173, -0.344254, -0.330189, 1.045409, -0.364916, 0.631277, -0.151858, 0.760528, -0.330189, 1.045409, -0.364916, 0.631277, -0.151858, 0.760528, 0, 0.212132, -0.212132, 1.000000, 0.326905, 0.962073, 0.470069, 4.501369, 2.671371
0, Valid, Excluded, 9, -0.321000, 1.046146, -0.344272, -0.330177, 1.045392, -0.364948, 0.671943, -0.058049, 0.738300, -0.330177, 1.045392, -0.364948, 0.671943, -0.058049, 0.738300, 0, 0.212132, -0.212132, 1.000000, 0.326883, 0.961797, 0.470058, 4.261356, 5.997799
0, Valid, Excluded, 9, -0.321037, 1.046078, -0.344293, -0.329429, 1.045373, -0.365358, 0.644206, -0.141188, 0.751700, -0.329429, 1.045373, -0.365358, 0.644206, -0.141188, 0.751700, 0, 0.212132, -0.212132, 1.000000, 0.326861, 0.961571, 0.470009, 4.346904, 5.081723
0, Valid, Excluded, 9, -0.321045, 1.046035, -0.344322, -0.330058, 1.045341, -0.364998, 0.619926, -0.013493, 0.784529, -0.330058, 1.045341, -0.364998, 0.619926, -0.013493, 0.784529, 0, 0.212132, -0.212132, 1.000000, 0.326899, 0.961478, 0.469938, 3.742091, 7.687123
