timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 8, -0.327338, 1.046147, -0.354159, -0.333598, 1.045855, -0.375984, 0.472838, -0.182267, 0.862077, -0.333598, 1.045855, -0.375984, 0.472838, -0.182267, 0.862077, 0, 0.000000, -0.300000, 1.000000, 0.078467, 0.848550, 0.587264, 5.490979, 0.01978234
0, Valid, Included, 8, -0.327363, 1.046128, -0.354218, -0.333927, 1.045806, -0.375828, 0.472005, -0.182750, 0.862440, -0.333927, 1.045806, -0.375828, 0.472005, -0.182750, 0.862440, 0, 0.000000, -0.300000, 1.000000, 0.078456, 0.848758, 0.587247, 5.418589, 0.05934703
0, Valid, Included, 8, -0.327269, 1.046140, -0.354224, -0.333915, 1.045779, -0.375846, 0.472129, -0.181964, 0.862540, -0.333915, 1.045779, -0.375846, 0.472129, -0.181964, 0.862540, 0, 0.000000, -0.300000, 1.000000, 0.078615, 0.848845, 0.587229, 5.416238, 0.04423466
0, Valid, Included, 8, -0.327254, 1.046152, -0.354225, -0.333974, 1.045753, -0.375889, 0.471915, -0.181455, 0.862753, -0.333974, 1.045753, -0.375889, 0.471915, -0.181455, 0.862753, 0, 0.000000, -0.300000, 1.000000, 0.078543, 0.848975, 0.587290, 5.403487, 0.03426402
0, Valid, Included, 8, -0.327263, 1.046189, -0.354281, -0.333913, 1.045763, -0.375879, 0.471829, -0.181504, 0.862793, -0.333913, 1.045763, -0.375879, 0.471829, -0.181504, 0.862793, 0, 0.000000, -0.300000, 1.000000, 0.078620, 0.849092, 0.587214, 5.395176, 0
0, Valid, Included, 8, -0.327240, 1.046192, -0.354290, -0.333955, 1.045770, -0.375852, 0.471933, -0.181560, 0.862720, -0.333955, 1.045770, -0.375852, 0.471933, -0.181560, 0.862720, 0, 0.000000, -0.300000, 1.000000, 0.078698, 0.849302, 0.587224, 5.395757, 0
0, Valid, Included, 8, -0.327222, 1.046243, -0.354239, -0.333959, 1.045805, -0.375910, 0.471782, -0.181030, 0.862921, -0.333959, 1.045805, -0.375910, 0.471782, -0.181030, 0.862921, 0, 0.000000, -0.300000, 1.000000, 0.078900, 0.849228, 0.587170, 5.374068, 0.03426402
0, Valid, Included, 8, -0.327242, 1.046300, -0.354244, -0.334008, 1.045802, -0.375884, 0.471862, -0.181671, 0.862734, -0.334008, 1.045802, -0.375884, 0.471862, -0.181671, 0.862734, 0, 0.000000, -0.300000, 1.000000, 0.078956, 0.849153, 0.587104, 5.374542, 0.03956468
0, Valid, Included, 8, -0.327218, 1.046319, -0.354258, -0.334052, 1.045855, -0.375803, 0.471963, -0.181841, 0.862652, -0.334052, 1.045855, -0.375803, 0.471963, -0.181841, 0.862652, 0, 0.000000, -0.300000, 1.000000, 0.079156, 0.849130, 0.587005, 5.365785, 0
0, Valid, Included, 8, -0.327178, 1.046319, -0.354255, -0.334140, 1.045913, -0.375775, 0.471918, -0.183028, 0.862417, -0.334140, 1.045913, -0.375775, 0.471918, -0.183028, 0.862417, 0, 0.000000, -0.300000, 1.000000, 0.079270, 0.849243, 0.587001, 5.357049, 0.06852804
0, Valid, Included, 8, -0.327169, 1.046319, -0.354263, -0.334136, 1.045933, -0.375781, 0.471844, -0.182694, 0.862542, -0.334136, 1.045933, -0.375781, 0.471844, -0.182694, 0.862542, 0, 0.000000, -0.300000, 1.000000, 0.079368, 0.849059, 0.586915, 5.344232, 0.01978234
0, Valid, Included, 8, -0.327207, 1.046296, -0.354282, -0.334098, 1.045930, -0.375777, 0.472005, -0.182829, 0.862422, -0.334098, 1.045930, -0.375777, 0.472005, -0.182829, 0.862422, 0, 0.000000, -0.300000, 1.000000, 0.079372, 0.849010, 0.586872, 5.356061, 0
0, Valid, Included, 8, -0.327211, 1.046267, -0.354279, -0.334060, 1.045934, -0.375801, 0.471508, -0.182911, 0.862679, -0.334060, 1.045934, -0.375801, 0.471508, -0.182911, 0.862679, 0, 0.000000, -0.300000, 1.000000, 0.079439, 0.849085, 0.586867, 5.322886, 0.03426402
0, Valid, Included, 8, -0.327267, 1.046232, -0.354284, -0.334087, 1.045912, -0.375826, 0.471697, -0.183364, 0.862472, -0.334087, 1.045912, -0.375826, 0.471697, -0.183364, 0.862472, 0, 0.000000, -0.300000, 1.000000, 0.079359, 0.848864, 0.586834, 5.339903, 0.02797646
0, Valid, Included, 8, -0.327270, 1.046207, -0.354280, -0.334066, 1.045879, -0.375835, 0.472004, -0.183023, 0.862380, -0.334066, 1.045879, -0.375835, 0.472004, -0.183023, 0.862380, 0, 0.000000, -0.300000, 1.000000, 0.079299, 0.848732, 0.586840, 5.362789, 0.02797646
0, Valid, Included, 8, -0.327321, 1.046137, -0.354284, -0.333951, 1.045849, -0.375927, 0.472259, -0.182629, 0.862329, -0.333951, 1.045849, -0.375927, 0.472259, -0.182629, 0.862329, 0, 0.000000, -0.300000, 1.000000, 0.079171, 0.848606, 0.586857, 5.39216, 0.02797646
0, Valid, Included, 8, -0.327345, 1.046127, -0.354273, -0.333905, 1.045825, -0.375947, 0.471626, -0.182530, 0.862694, -0.333905, 1.045825, -0.375947, 0.471626, -0.182530, 0.862694, 0, 0.000000, -0.300000, 1.000000, 0.079102, 0.848513, 0.586870, 5.356904, 0.03956468
0, Valid, Included, 8, -0.327326, 1.046147, -0.354259, -0.333971, 1.045755, -0.375944, 0.472015, -0.182442, 0.862501, -0.333971, 1.045755, -0.375944, 0.472015, -0.182442, 0.862501, 0, 0.000000, -0.300000, 1.000000, 0.078901, 0.848437, 0.586959, 5.390343, 0.01978234
0, Valid, Included, 8, -0.327341, 1.046124, -0.354256, -0.334042, 1.045746, -0.375910, 0.472041, -0.182581, 0.862444, -0.334042, 1.045746, -0.375910, 0.472041, -0.182581, 0.862444, 0, 0.000000, -0.300000, 1.000000, 0.078820, 0.848498, 0.587008, 5.393795, 0
0, Valid, Included, 8, -0.327300, 1.046156, -0.354327, -0.333943, 1.045768, -0.375936, 0.472425, -0.182465, 0.862263, -0.333943, 1.045768, -0.375936, 0.472425, -0.182465, 0.862263, 0, 0.000000, -0.300000, 1.000000, 0.078796, 0.848705, 0.587001, 5.424589, 0.01978234
0, Valid, Included, 8, -0.327216, 1.046165, -0.354390, -0.333934, 1.045743, -0.375944, 0.472164, -0.182041, 0.862498, -0.333934, 1.045743, -0.375944, 0.472164, -0.182041, 0.862498, 0, 0.000000, -0.300000, 1.000000, 0.078796, 0.848684, 0.586969, 5.405844, 0.02797646
0, Valid, Included, 8, -0.327213, 1.046164, -0.354391, -0.333884, 1.045771, -0.376020, 0.472086, -0.181935, 0.862566, -0.333884, 1.045771, -0.376020, 0.472086, -0.181935, 0.862566, 0, 0.000000, -0.300000, 1.000000, 0.078774, 0.848982, 0.587041, 5.406714, 0
0, Valid, Included, 8, -0.327282, 1.046154, -0.354488, -0.333825, 1.045780, -0.376070, 0.472069, -0.181918, 0.862582, -0.333825, 1.045780, -0.376070, 0.472069, -0.181918, 0.862582, 0, 0.000000, -0.300000, 1.000000, 0.078840, 0.848978, 0.586887, 5.402871, 0
0, Valid, Included, 8, -0.327280, 1.046156, -0.354492, -0.333844, 1.045772, -0.376059, 0.472024, -0.181579, 0.862675, -0.333844, 1.045772, -0.376059, 0.472024, -0.181579, 0.862675, 0, 0.000000, -0.300000, 1.000000, 0.078908, 0.849064, 0.586873, 5.394013, 0.01978234
0, Valid, Included, 8, -0.327293, 1.046121, -0.354485, -0.333954, 1.045761, -0.376136, 0.472304, -0.181623, 0.862512, -0.333954, 1.045761, -0.376136, 0.472304, -0.181623, 0.862512, 0, 0.000000, -0.300000, 1.000000, 0.078886, 0.849102, 0.586898, 5.410048, 0.01978234
0, Valid, Included, 8, -0.327312, 1.046153, -0.354495, -0.333925, 1.045762, -0.376154, 0.472168, -0.180805, 0.862749, -0.333925, 1.045762, -0.376154, 0.472168, -0.180805, 0.862749, 0, 0.000000, -0.300000, 1.000000, 0.078935, 0.848998, 0.586831, 5.397064, 0.04845664
0, Valid, Excluded, 9, -0.327196, 1.046186, -0.354451, -0.333939, 1.045725, -0.376146, 0.472146, -0.180681, 0.862801, -0.333939, 1.045725, -0.376146, 0.472146, -0.180681, 0.862801, 0, 0.212132, -0.212132, 1.000000, 0.270961, 0.933900, 0.493841, 7.478374, 0
0, Valid, Excluded, 9, -0.327150, 1.046211, -0.354427, -0.333966, 1.045759, -0.376152, 0.472308, -0.180803, 0.862671, -0.333966, 1.045759, -0.376152, 0.472308, -0.180803, 0.862671, 0, 0.212132, -0.212132, 1.000000, 0.271027, 0.933851, 0.493842, 7.473753, 0
0, Valid, Excluded, 9, -0.327139, 1.046215, -0.354405, -0.333794, 1.045794, -0.376137, 0.472309, -0.180861, 0.862664, -0.333794, 1.045794, -0.376137, 0.472309, -0.180861, 0.862664, 0, 0.212132, -0.212132, 1.000000, 0.271136, 0.934133, 0.493831, 7.481548, 0
0, Valid, Excluded, 9, -0.327086, 1.046267, -0.354328, -0.333799, 1.045821, -0.376088, 0.472379, -0.180990, 0.862597, -0.333799, 1.045821, -0.376088, 0.472379, -0.180990, 0.862597, 0, 0.212132, -0.212132, 1.000000, 0.271144, 0.934276, 0.493952, 7.484118, 0
0, Valid, Excluded, 9, -0.327083, 1.046267, -0.354306, -0.333773, 1.045820, -0.376074, 0.472588, -0.180742, 0.862536, -0.333773, 1.045820, -0.376074, 0.472588, -0.180742, 0.862536, 0, 0.212132, -0.212132, 1.000000, 0.271069, 0.934214, 0.494021, 7.458852, 0.01978234
0, Valid, Excluded, 9, -0.327067, 1.046299, -0.354264, -0.333734, 1.045869, -0.375990, 0.472740, -0.180153, 0.862573, -0.333734, 1.045869, -0.375990, 0.472740, -0.180153, 0.862573, 0, 0.212132, -0.212132, 1.000000, 0.271012, 0.933979, 0.494079, 7.421534, 0.03426402
0, Valid, Excluded, 9, -0.327061, 1.046293, -0.354247, -0.333677, 1.045868, -0.375995, 0.472730, -0.180017, 0.862604, -0.333677, 1.045868, -0.375995, 0.472730, -0.180017, 0.862604, 0, 0.212132, -0.212132, 1.000000, 0.270978, 0.933914, 0.494116, 7.411665, 0
0, Valid, Excluded, 9, -0.327008, 1.046266, -0.354224, -0.333646, 1.045905, -0.375961, 0.472588, -0.180164, 0.862656, -0.333646, 1.045905, -0.375961, 0.472588, -0.180164, 0.862656, 0, 0.212132, -0.212132, 1.000000, 0.270858, 0.933751, 0.494243, 7.409626, 0
0, Valid, Excluded, 9, -0.326988, 1.046238, -0.354207, -0.333712, 1.045898, -0.375908, 0.472452, -0.179983, 0.862766, -0.333712, 1.045898, -0.375908, 0.472452, -0.179983, 0.862766, 0, 0.212132, -0.212132, 1.000000, 0.270897, 0.933767, 0.494253, 7.417143, 0
0, Valid, Excluded, 9, -0.326976, 1.046272, -0.354205, -0.333686, 1.045871, -0.375871, 0.472335, -0.180044, 0.862820, -0.333686, 1.045871, -0.375871, 0.472335, -0.180044, 0.862820, 0, 0.212132, -0.212132, 1.000000, 0.271083, 0.933738, 0.494124, 7.434847, 0
0, Valid, Excluded, 9, -0.326964, 1.046281, -0.354181, -0.333792, 1.045841, -0.375791, 0.472599, -0.180106, 0.862661, -0.333792, 1.045841, -0.375791, 0.472599, -0.180106, 0.862661, 0, 0.212132, -0.212132, 1.000000, 0.271182, 0.933761, 0.494089, 7.434399, 0
0, Valid, Excluded, 9, -0.326959, 1.046275, -0.354152, -0.333667, 1.045879, -0.375847, 0.472602, -0.180674, 0.862538, -0.333667, 1.045879, -0.375847, 0.472602, -0.180674, 0.862538, 0, 0.212132, -0.212132, 1.000000, 0.271292, 0.933669, 0.494032, 7.446082, 0.03426402
0, Valid, Excluded, 9, -0.326962, 1.046305, -0.354156, -0.333825, 1.045886, -0.375738, 0.472770, -0.180852, 0.862418, -0.333825, 1.045886, -0.375738, 0.472770, -0.180852, 0.862418, 0, 0.212132, -0.212132, 1.000000, 0.271392, 0.933580, 0.493939, 7.453536, 0.01978234
0, Valid, Excluded, 9, -0.326956, 1.046311, -0.354133, -0.333818, 1.045882, -0.375711, 0.473167, -0.180635, 0.862252, -0.333818, 1.045882, -0.375711, 0.473167, -0.180635, 0.862252, 0, 0.212132, -0.212132, 1.000000, 0.271516, 0.933472, 0.493863, 7.429541, 0.02797646
0, Valid, Excluded, 9, -0.326943, 1.046292, -0.354139, -0.334048, 1.045917, -0.375631, 0.481760, -0.185558, 0.856429, -0.334048, 1.045917, -0.375631, 0.481760, -0.185558, 0.856429, 0, 0.212132, -0.212132, 1.000000, 0.271476, 0.933433, 0.493893, 7.14147, 0.6581939
0, Valid, Excluded, 9, -0.326920, 1.046262, -0.354138, -0.335034, 1.045949, -0.375139, 0.525300, -0.177970, 0.832085, -0.335034, 1.045949, -0.375139, 0.525300, -0.177970, 0.832085, 0, 0.212132, -0.212132, 1.000000, 0.271472, 0.933303, 0.493900, 4.936537, 2.891305
0, Valid, Excluded, 9, -0.326986, 1.046241, -0.354145, -0.339336, 1.046063, -0.373046, 0.585876, -0.152028, 0.795991, -0.339336, 1.046063, -0.373046, 0.585876, -0.152028, 0.795991, 0, 0.212132, -0.212132, 1.000000, 0.271351, 0.933209, 0.493921, 2.920608, 4.30598
0, Valid, Excluded, 9, -0.326982, 1.046230, -0.354141, -0.342184, 1.046059, -0.371621, 0.607871, -0.137232, 0.782078, -0.342184, 1.046059, -0.371621, 0.607871, -0.137232, 0.782078, 0, 0.212132, -0.212132, 1.000000, 0.271149, 0.933120, 0.494061, 3.103244, 1.71532
0, Valid, Excluded, 9, -0.327039, 1.046226, -0.354158, -0.344853, 1.046051, -0.370337, 0.623621, -0.131418, 0.770594, -0.344853, 1.046051, -0.370337, 0.623621, -0.131418, 0.770594, 0, 0.212132, -0.212132, 1.000000, 0.271056, 0.933042, 0.494059, 3.785066, 1.165333
0, Valid, Excluded, 9, -0.327039, 1.046226, -0.354158, -0.345818, 1.046042, -0.369845, 0.622414, -0.118369, 0.773674, -0.345818, 1.046042, -0.369845, 0.622414, -0.118369, 0.773674, 0, 0.212132, -0.212132, 1.000000, 0.271056, 0.933042, 0.494059, 3.345563, 0.7712635
0, Valid, Excluded, 9, -0.327029, 1.046243, -0.354178, -0.342719, 1.046056, -0.371456, 0.622895, -0.124077, 0.772389, -0.342719, 1.046056, -0.371456, 0.622895, -0.124077, 0.772389, 0, 0.212132, -0.212132, 1.000000, 0.271059, 0.932945, 0.494028, 3.668905, 0.3363003
0, Valid, Excluded, 9, -0.327025, 1.046235, -0.354198, -0.342719, 1.046056, -0.371456, 0.622895, -0.124077, 0.772389, -0.342719, 1.046056, -0.371456, 0.622895, -0.124077, 0.772389, 0, 0.212132, -0.212132, 1.000000, 0.270958, 0.932884, 0.494076, 3.673651, 0
0, Valid, Excluded, 9, -0.327078, 1.046212, -0.354230, -0.339755, 1.046109, -0.372977, 0.627042, -0.116262, 0.770246, -0.339755, 1.046109, -0.372977, 0.627042, -0.116262, 0.770246, 0, 0.212132, -0.212132, 1.000000, 0.270982, 0.932847, 0.493988, 4.002914, 0.5215207
0, Valid, Excluded, 9, -0.327078, 1.046212, -0.354230, -0.334980, 1.046152, -0.375411, 0.628718, -0.121396, 0.768089, -0.334980, 1.046152, -0.375411, 0.628718, -0.121396, 0.768089, 0, 0.212132, -0.212132, 1.000000, 0.270982, 0.932847, 0.493988, 4.482313, 0.332791
0, Valid, Excluded, 9, -0.327010, 1.046185, -0.354212, -0.335193, 1.046127, -0.375363, 0.628604, -0.120511, 0.768325, -0.335193, 1.046127, -0.375363, 0.628604, -0.120511, 0.768325, 0, 0.212132, -0.212132, 1.000000, 0.271300, 0.932855, 0.493834, 4.430891, 0.05233916
0, Valid, Excluded, 9, -0.327017, 1.046166, -0.354210, -0.335193, 1.046127, -0.375363, 0.628604, -0.120511, 0.768325, -0.335193, 1.046127, -0.375363, 0.628604, -0.120511, 0.768325, 0, 0.212132, -0.212132, 1.000000, 0.271369, 0.932890, 0.493790, 4.426911, 0
0, Valid, Excluded, 9, -0.326958, 1.046163, -0.354229, -0.334842, 1.046100, -0.375491, 0.628642, -0.120573, 0.768277, -0.334842, 1.046100, -0.375491, 0.628642, -0.120573, 0.768277, 0, 0.212132, -0.212132, 1.000000, 0.271556, 0.932952, 0.493689, 4.439723, 0
0, Valid, Excluded, 9, -0.326958, 1.046163, -0.354229, -0.334922, 1.046077, -0.375452, 0.628143, -0.120105, 0.768766, -0.334922, 1.046077, -0.375452, 0.628143, -0.120105, 0.768766, 0, 0.212132, -0.212132, 1.000000, 0.271556, 0.932952, 0.493689, 4.391061, 0.04845664
0, Valid, Excluded, 9, -0.326947, 1.046155, -0.354250, -0.335024, 1.046071, -0.375391, 0.627558, -0.120058, 0.769242, -0.335024, 1.046071, -0.375391, 0.627558, -0.120058, 0.769242, 0, 0.212132, -0.212132, 1.000000, 0.271642, 0.932821, 0.493598, 4.334134, 0.04423466
0, Valid, Excluded, 9, -0.326946, 1.046182, -0.354167, -0.335024, 1.046071, -0.375391, 0.627558, -0.120058, 0.769242, -0.335024, 1.046071, -0.375391, 0.627558, -0.120058, 0.769242, 0, 0.212132, -0.212132, 1.000000, 0.271777, 0.933075, 0.493618, 4.331512, 0
0, Valid, Excluded, 9, -0.326946, 1.046182, -0.354167, -0.335009, 1.046066, -0.375414, 0.627829, -0.120498, 0.768954, -0.335009, 1.046066, -0.375414, 0.627829, -0.120498, 0.768954, 0, 0.212132, -0.212132, 1.000000, 0.271777, 0.933075, 0.493618, 4.359861, 0.03426402
0, Valid, Excluded, 9, -0.326950, 1.046239, -0.354167, -0.334479, 1.046094, -0.375600, 0.627942, -0.119978, 0.768947, -0.334479, 1.046094, -0.375600, 0.627942, -0.119978, 0.768947, 0, 0.212132, -0.212132, 1.000000, 0.271508, 0.933294, 0.493826, 4.407756, 0.02797646
0, Valid, Excluded, 9, -0.326951, 1.046239, -0.354170, -0.334479, 1.046094, -0.375600, 0.627942, -0.119978, 0.768947, -0.334479, 1.046094, -0.375600, 0.627942, -0.119978, 0.768947, 0, 0.212132, -0.212132, 1.000000, 0.271380, 0.933362, 0.493921, 4.416856, 0
0, Valid, Excluded, 9, -0.326976, 1.046265, -0.354124, -0.334435, 1.046149, -0.375624, 0.627195, -0.119869, 0.769572, -0.334435, 1.046149, -0.375624, 0.627195, -0.119869, 0.769572, 0, 0.212132, -0.212132, 1.000000, 0.271478, 0.933372, 0.493878, 4.357479, 0.05595291
0, Valid, Excluded, 9, -0.326976, 1.046265, -0.354124, -0.334525, 1.046146, -0.375582, 0.627416, -0.119670, 0.769424, -0.334525, 1.046146, -0.375582, 0.627416, -0.119670, 0.769424, 0, 0.212132, -0.212132, 1.000000, 0.271478, 0.933372, 0.493878, 4.365203, 0.01978234
0, Valid, Excluded, 9, -0.327014, 1.046325, -0.354076, -0.334479, 1.046173, -0.375573, 0.627588, -0.119665, 0.769280, -0.334479, 1.046173, -0.375573, 0.627588, -0.119665, 0.769280, 0, 0.212132, -0.212132, 1.000000, 0.271171, 0.933600, 0.494139, 4.402732, 0
0, Valid, Excluded, 9, -0.327014, 1.046325, -0.354076, -0.334479, 1.046173, -0.375573, 0.627588, -0.119665, 0.769280, -0.334479, 1.046173, -0.375573, 0.627588, -0.119665, 0.769280, 0, 0.212132, -0.212132, 1.000000, 0.271171, 0.933600, 0.494139, 4.402732, 0
0, Valid, Excluded, 9, -0.327092, 1.046270, -0.354068, -0.335311, 1.046296, -0.375132, 0.642531, -0.108178, 0.758579, -0.335311, 1.046296, -0.375132, 0.642531, -0.108178, 0.758579, 0, 0.212132, -0.212132, 1.000000, 0.270979, 0.933943, 0.494279, 5.346541, 1.24175
0, Valid, Excluded, 9, -0.327092, 1.046270, -0.354068, -0.335311, 1.046296, -0.375132, 0.642531, -0.108178, 0.758579, -0.335311, 1.046296, -0.375132, 0.642531, -0.108178, 0.758579, 0, 0.212132, -0.212132, 1.000000, 0.270979, 0.933943, 0.494279, 5.346541, 0
0, Valid, Excluded, 9, -0.327169, 1.046280, -0.354125, -0.334099, 1.046276, -0.375765, 0.638074, -0.107494, 0.762422, -0.334099, 1.046276, -0.375765, 0.638074, -0.107494, 0.762422, 0, 0.212132, -0.212132, 1.000000, 0.270697, 0.933824, 0.494351, 5.096007, 0.339197
0, Valid, Excluded, 9, -0.327179, 1.046284, -0.354212, -0.334099, 1.046276, -0.375765, 0.638074, -0.107494, 0.762422, -0.334099, 1.046276, -0.375765, 0.638074, -0.107494, 0.762422, 0, 0.212132, -0.212132, 1.000000, 0.270645, 0.934079, 0.494326, 5.09789, 0
0, Valid, Excluded, 9, -0.327166, 1.046249, -0.354229, -0.333969, 1.046269, -0.375935, 0.639594, -0.105557, 0.761419, -0.333969, 1.046269, -0.375935, 0.639594, -0.105557, 0.761419, 0, 0.212132, -0.212132, 1.000000, 0.270680, 0.934218, 0.494316, 5.2097, 0.1519511
0, Valid, Excluded, 9, -0.327182, 1.046315, -0.354312, -0.333798, 1.046273, -0.376114, 0.639537, -0.107186, 0.761239, -0.333798, 1.046273, -0.376114, 0.639537, -0.107186, 0.761239, 0, 0.212132, -0.212132, 1.000000, 0.270559, 0.934219, 0.494300, 5.232555, 0.09487279
0, Valid, Excluded, 9, -0.327182, 1.046315, -0.354312, -0.333960, 1.046230, -0.376042, 0.639587, -0.106540, 0.761279, -0.333960, 1.046230, -0.376042, 0.639587, -0.106540, 0.761279, 0, 0.212132, -0.212132, 1.000000, 0.270559, 0.934219, 0.494300, 5.223485, 0.03956468
0, Valid, Excluded, 9, -0.327235, 1.046307, -0.354396, -0.334526, 1.046290, -0.375844, 0.639410, -0.107108, 0.761349, -0.334526, 1.046290, -0.375844, 0.639410, -0.107108, 0.761349, 0, 0.212132, -0.212132, 1.000000, 0.270526, 0.934392, 0.494225, 5.181831, 0.03426402
0, Valid, Excluded, 9, -0.327292, 1.046333, -0.354445, -0.334526, 1.046290, -0.375844, 0.639410, -0.107108, 0.761349, -0.334526, 1.046290, -0.375844, 0.639410, -0.107108, 0.761349, 0, 0.212132, -0.212132, 1.000000, 0.270398, 0.934672, 0.494259, 5.188973, 0
0, Valid, Excluded, 9, -0.327298, 1.046351, -0.354469, -0.334857, 1.046270, -0.375787, 0.639973, -0.105775, 0.761062, -0.334857, 1.046270, -0.375787, 0.639973, -0.105775, 0.761062, 0, 0.212132, -0.212132, 1.000000, 0.270389, 0.934750, 0.494245, 5.206879, 0.08392937
0, Valid, Excluded, 9, -0.327240, 1.046358, -0.354423, -0.335006, 1.046290, -0.375788, 0.640078, -0.105902, 0.760960, -0.335006, 1.046290, -0.375788, 0.640078, -0.105902, 0.760960, 0, 0.212132, -0.212132, 1.000000, 0.270484, 0.934973, 0.494294, 5.206276, 0
0, Valid, Excluded, 9, -0.327227, 1.046365, -0.354442, -0.335012, 1.046306, -0.375813, 0.640103, -0.106212, 0.760908, -0.335012, 1.046306, -0.375813, 0.640103, -0.106212, 0.760908, 0, 0.212132, -0.212132, 1.000000, 0.270480, 0.935086, 0.494300, 5.21049, 0
0, Valid, Excluded, 9, -0.327182, 1.046404, -0.354426, -0.334876, 1.046307, -0.375807, 0.640222, -0.106298, 0.760789, -0.334876, 1.046307, -0.375807, 0.640222, -0.106298, 0.760789, 0, 0.212132, -0.212132, 1.000000, 0.270673, 0.935193, 0.494222, 5.215301, 0
0, Valid, Excluded, 9, -0.327168, 1.046395, -0.354459, -0.334856, 1.046311, -0.375831, 0.640415, -0.106064, 0.760650, -0.334856, 1.046311, -0.375831, 0.640415, -0.106064, 0.760650, 0, 0.212132, -0.212132, 1.000000, 0.270771, 0.935422, 0.494159, 5.224348, 0.01978234
0, Valid, Excluded, 9, -0.327151, 1.046423, -0.354481, -0.335147, 1.046343, -0.375645, 0.640137, -0.106059, 0.760882, -0.335147, 1.046343, -0.375645, 0.640137, -0.106059, 0.760882, 0, 0.212132, -0.212132, 1.000000, 0.270764, 0.935545, 0.494167, 5.185687, 0.01978234
0, Valid, Excluded, 9, -0.327140, 1.046433, -0.354497, -0.335235, 1.046327, -0.375628, 0.640140, -0.105767, 0.760932, -0.335235, 1.046327, -0.375628, 0.640140, -0.105767, 0.760932, 0, 0.212132, -0.212132, 1.000000, 0.270891, 0.935696, 0.494088, 5.171498, 0
0, Valid, Excluded, 9, -0.327113, 1.046465, -0.354482, -0.335234, 1.046352, -0.375641, 0.640315, -0.106564, 0.760661, -0.335234, 1.046352, -0.375641, 0.640315, -0.106564, 0.760661, 0, 0.212132, -0.212132, 1.000000, 0.271090, 0.935680, 0.493976, 5.178314, 0.04423466
0, Valid, Excluded, 9, -0.327113, 1.046465, -0.354482, -0.335251, 1.046358, -0.375644, 0.640186, -0.106417, 0.760801, -0.335251, 1.046358, -0.375644, 0.640186, -0.106417, 0.760801, 0, 0.212132, -0.212132, 1.000000, 0.271090, 0.935680, 0.493976, 5.166684, 0
0, Valid, Excluded, 9, -0.327079, 1.046461, -0.354475, -0.335215, 1.046390, -0.375634, 0.639955, -0.107178, 0.760887, -0.335215, 1.046390, -0.375634, 0.639955, -0.107178, 0.760887, 0, 0.212132, -0.212132, 1.000000, 0.271230, 0.935369, 0.493868, 5.145632, 0.04423466
0, Valid, Excluded, 9, -0.327049, 1.046477, -0.354469, -0.335215, 1.046390, -0.375634, 0.639955, -0.107178, 0.760887, -0.335215, 1.046390, -0.375634, 0.639955, -0.107178, 0.760887, 0, 0.212132, -0.212132, 1.000000, 0.271224, 0.935053, 0.493856, 5.144947, 0
0, Valid, Excluded, 9, -0.327038, 1.046477, -0.354490, -0.335161, 1.046387, -0.375639, 0.640036, -0.108465, 0.760630, -0.335161, 1.046387, -0.375639, 0.640036, -0.108465, 0.760630, 0, 0.212132, -0.212132, 1.000000, 0.271492, 0.934882, 0.493631, 5.143766, 0.07401875
0, Valid, Excluded, 9, -0.327006, 1.046458, -0.354471, -0.335129, 1.046405, -0.375635, 0.639994, -0.108444, 0.760678, -0.335129, 1.046405, -0.375635, 0.639994, -0.108444, 0.760678, 0, 0.212132, -0.212132, 1.000000, 0.271556, 0.934676, 0.493602, 5.137058, 0
0, Valid, Excluded, 9, -0.326976, 1.046457, -0.354466, -0.335138, 1.046408, -0.375647, 0.640035, -0.108394, 0.760645, -0.335138, 1.046408, -0.375647, 0.640035, -0.108394, 0.760645, 0, 0.212132, -0.212132, 1.000000, 0.271709, 0.934517, 0.493500, 5.129767, 0
0, Valid, Excluded, 9, -0.326945, 1.046412, -0.354444, -0.335112, 1.046393, -0.375625, 0.639721, -0.108375, 0.760919, -0.335112, 1.046393, -0.375625, 0.639721, -0.108375, 0.760919, 0, 0.212132, -0.212132, 1.000000, 0.271962, 0.934463, 0.493364, 5.090968, 0.01978234
0, Valid, Excluded, 9, -0.326896, 1.046326, -0.354482, -0.335150, 1.046386, -0.375586, 0.638915, -0.107446, 0.761723, -0.335150, 1.046386, -0.375586, 0.638915, -0.107446, 0.761723, 0, 0.212132, -0.212132, 1.000000, 0.271972, 0.934336, 0.493348, 5.020359, 0.08392937
