timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Included, 7, -0.317897, 1.044412, -0.335144, -0.322453, 1.044340, -0.358008, 0.237779, -0.115000, 0.964473, -0.322453, 1.044340, -0.358008, 0.237779, -0.115000, 0.964473, 0, -0.212132, -0.212132, 1.000000, -0.071397, 0.924440, 0.672251, 0.2167048, 0
0, Valid, Included, 7, -0.317956, 1.044393, -0.335131, -0.323016, 1.044286, -0.357679, 0.237125, -0.114917, 0.964645, -0.323016, 1.044286, -0.357679, 0.237125, -0.114917, 0.964645, 0, -0.212132, -0.212132, 1.000000, -0.071490, 0.924601, 0.672294, 0.1791368, 0.03956468
0, Valid, Included, 7, -0.317963, 1.044389, -0.335124, -0.322404, 1.044305, -0.358041, 0.237645, -0.115706, 0.964421, -0.322404, 1.044305, -0.358041, 0.237645, -0.115706, 0.964421, 0, -0.212132, -0.212132, 1.000000, -0.071676, 0.924697, 0.672356, 0.2668786, 0.05233916
0, Valid, Included, 7, -0.317904, 1.044451, -0.335038, -0.322499, 1.044283, -0.358007, 0.237778, -0.115887, 0.964372, -0.322499, 1.044283, -0.358007, 0.237778, -0.115887, 0.964372, 0, -0.212132, -0.212132, 1.000000, -0.071822, 0.924678, 0.672483, 0.2825486, 0
0, Valid, Included, 7, -0.317939, 1.044472, -0.334991, -0.322570, 1.044276, -0.357964, 0.237222, -0.115922, 0.964504, -0.322570, 1.044276, -0.357964, 0.237222, -0.115922, 0.964504, 0, -0.212132, -0.212132, 1.000000, -0.071608, 0.924882, 0.672490, 0.2668786, 0.03426402
0, Valid, Included, 7, -0.317950, 1.044451, -0.334907, -0.322482, 1.044341, -0.357892, 0.237283, -0.115933, 0.964481, -0.322482, 1.044341, -0.357892, 0.237283, -0.115933, 0.964481, 0, -0.212132, -0.212132, 1.000000, -0.071851, 0.924960, 0.672643, 0.2790645, 0
0, Valid, Included, 7, -0.317948, 1.044463, -0.334882, -0.322293, 1.044363, -0.357972, 0.237975, -0.116104, 0.964296, -0.322293, 1.044363, -0.357972, 0.237975, -0.116104, 0.964296, 0, -0.212132, -0.212132, 1.000000, -0.071804, 0.925122, 0.672675, 0.3238513, 0.04423466
0, Valid, Included, 7, -0.317951, 1.044484, -0.334904, -0.322370, 1.044339, -0.357850, 0.237805, -0.115946, 0.964365, -0.322370, 1.044339, -0.357850, 0.237805, -0.115946, 0.964365, 0, -0.212132, -0.212132, 1.000000, -0.071884, 0.924983, 0.672653, 0.302612, 0
0, Valid, Included, 7, -0.317996, 1.044452, -0.334968, -0.322350, 1.044351, -0.357835, 0.238242, -0.116043, 0.964242, -0.322350, 1.044351, -0.357835, 0.238242, -0.116043, 0.964242, 0, -0.212132, -0.212132, 1.000000, -0.071931, 0.925036, 0.672599, 0.3274564, 0.01978234
0, Valid, Included, 7, -0.317996, 1.044462, -0.334948, -0.322413, 1.044374, -0.357825, 0.238889, -0.116043, 0.964086, -0.322413, 1.044374, -0.357825, 0.238889, -0.116043, 0.964086, 0, -0.212132, -0.212132, 1.000000, -0.071960, 0.924907, 0.672610, 0.3466151, 0.03426402
0, Valid, Included, 7, -0.317987, 1.044472, -0.334936, -0.322468, 1.044339, -0.357885, 0.238392, -0.115585, 0.964260, -0.322468, 1.044339, -0.357885, 0.238392, -0.115585, 0.964260, 0, -0.212132, -0.212132, 1.000000, -0.071911, 0.924926, 0.672613, 0.3051875, 0.03956468
0, Valid, Included, 7, -0.317980, 1.044485, -0.334927, -0.322504, 1.044351, -0.357845, 0.238297, -0.115751, 0.964253, -0.322504, 1.044351, -0.357845, 0.238297, -0.115751, 0.964253, 0, -0.212132, -0.212132, 1.000000, -0.071910, 0.924938, 0.672623, 0.3077414, 0
0, Valid, Included, 7, -0.318042, 1.044473, -0.334926, -0.322437, 1.044363, -0.357866, 0.238299, -0.115574, 0.964277, -0.322437, 1.044363, -0.357866, 0.238299, -0.115574, 0.964277, 0, -0.212132, -0.212132, 1.000000, -0.072018, 0.924810, 0.672622, 0.301316, 0
0, Valid, Included, 7, -0.318038, 1.044445, -0.334912, -0.322398, 1.044376, -0.357877, 0.238291, -0.115343, 0.964307, -0.322398, 1.044376, -0.357877, 0.238291, -0.115343, 0.964307, 0, -0.212132, -0.212132, 1.000000, -0.071838, 0.924807, 0.672597, 0.2853053, 0.01978234
0, Valid, Included, 7, -0.318042, 1.044425, -0.334908, -0.322497, 1.044366, -0.357855, 0.238188, -0.114851, 0.964391, -0.322497, 1.044366, -0.357855, 0.238188, -0.114851, 0.964391, 0, -0.212132, -0.212132, 1.000000, -0.071819, 0.924700, 0.672584, 0.254109, 0.02797646
0, Valid, Included, 7, -0.318021, 1.044391, -0.334897, -0.322470, 1.044337, -0.357855, 0.238008, -0.114198, 0.964506, -0.322470, 1.044337, -0.357855, 0.238008, -0.114198, 0.964506, 0, -0.212132, -0.212132, 1.000000, -0.071880, 0.924548, 0.672601, 0.2229358, 0.03956468
0, Valid, Included, 7, -0.318038, 1.044386, -0.334896, -0.322474, 1.044318, -0.357852, 0.238238, -0.114183, 0.964466, -0.322474, 1.044318, -0.357852, 0.238238, -0.114183, 0.964466, 0, -0.212132, -0.212132, 1.000000, -0.071900, 0.924349, 0.672580, 0.2298502, 0.01978234
0, Valid, Included, 7, -0.317962, 1.044371, -0.334840, -0.323221, 1.044267, -0.357418, 0.237546, -0.113890, 0.964673, -0.323221, 1.044267, -0.357418, 0.237546, -0.113890, 0.964673, 0, -0.212132, -0.212132, 1.000000, -0.071979, 0.924243, 0.672663, 0.1506579, 0.04423466
0, Valid, Included, 7, -0.317958, 1.044347, -0.334811, -0.322600, 1.044281, -0.357771, 0.238218, -0.114946, 0.964367, -0.322600, 1.044281, -0.357771, 0.238218, -0.114946, 0.964367, 0, -0.212132, -0.212132, 1.000000, -0.072177, 0.924109, 0.672728, 0.254109, 0.07401875
0, Valid, Included, 7, -0.318024, 1.044357, -0.334785, -0.322465, 1.044268, -0.357748, 0.236874, -0.114807, 0.964721, -0.322465, 1.044268, -0.357748, 0.236874, -0.114807, 0.964721, 0, -0.212132, -0.212132, 1.000000, -0.072383, 0.924004, 0.672774, 0.1968319, 0.07912937
0, Valid, Included, 7, -0.318045, 1.044340, -0.334758, -0.322463, 1.044247, -0.357716, 0.236569, -0.114745, 0.964808, -0.322463, 1.044247, -0.357716, 0.236569, -0.114745, 0.964808, 0, -0.212132, -0.212132, 1.000000, -0.072411, 0.923953, 0.672799, 0.1791368, 0
0, Valid, Included, 7, -0.318047, 1.044330, -0.334759, -0.322473, 1.044259, -0.357721, 0.236865, -0.114151, 0.964807, -0.322473, 1.044259, -0.357721, 0.236865, -0.114151, 0.964807, 0, -0.212132, -0.212132, 1.000000, -0.072628, 0.923898, 0.672845, 0.1813082, 0.03426402
0, Valid, Included, 7, -0.318035, 1.044345, -0.334724, -0.322421, 1.044244, -0.357736, 0.237256, -0.114656, 0.964645, -0.322421, 1.044244, -0.357736, 0.237256, -0.114656, 0.964645, 0, -0.212132, -0.212132, 1.000000, -0.072796, 0.923769, 0.672906, 0.2264194, 0.03426402
0, Valid, Included, 7, -0.318019, 1.044393, -0.334750, -0.322510, 1.044232, -0.357688, 0.236719, -0.114643, 0.964775, -0.322510, 1.044232, -0.357688, 0.236719, -0.114643, 0.964775, 0, -0.212132, -0.212132, 1.000000, -0.072944, 0.923847, 0.672924, 0.2027088, 0.02797646
0, Valid, Included, 7, -0.318084, 1.044339, -0.334783, -0.322384, 1.044253, -0.357716, 0.237278, -0.116190, 0.964459, -0.322384, 1.044253, -0.357716, 0.237278, -0.116190, 0.964459, 0, -0.212132, -0.212132, 1.000000, -0.073098, 0.923719, 0.672904, 0.2914124, 0.09487279
0, Valid, Included, 7, -0.318090, 1.044357, -0.334787, -0.322274, 1.044303, -0.357792, 0.236919, -0.116258, 0.964539, -0.322274, 1.044303, -0.357792, 0.236919, -0.116258, 0.964539, 0, -0.212132, -0.212132, 1.000000, -0.073206, 0.923834, 0.672936, 0.289391, 0.01978234
0, Valid, Included, 7, -0.318144, 1.044307, -0.334802, -0.322263, 1.044253, -0.357866, 0.237229, -0.116599, 0.964424, -0.322263, 1.044253, -0.357866, 0.237229, -0.116599, 0.964424, 0, -0.212132, -0.212132, 1.000000, -0.073227, 0.923687, 0.672902, 0.3146578, 0.01978234
0, Valid, Included, 7, -0.318141, 1.044306, -0.334778, -0.322448, 1.044265, -0.357772, 0.237639, -0.116824, 0.964283, -0.322448, 1.044265, -0.357772, 0.237639, -0.116824, 0.964283, 0, -0.212132, -0.212132, 1.000000, -0.073174, 0.923556, 0.672898, 0.3262592, 0.02797646
0, Valid, Included, 7, -0.318121, 1.044308, -0.334783, -0.322540, 1.044217, -0.357767, 0.238299, -0.116841, 0.964128, -0.322540, 1.044217, -0.357767, 0.238299, -0.116841, 0.964128, 0, -0.212132, -0.212132, 1.000000, -0.073158, 0.923559, 0.672893, 0.3538778, 0.03956468
0, Valid, Included, 7, -0.318119, 1.044292, -0.334758, -0.322623, 1.044217, -0.357696, 0.238649, -0.115196, 0.964237, -0.322623, 1.044217, -0.357696, 0.238649, -0.115196, 0.964237, 0, -0.212132, -0.212132, 1.000000, -0.072945, 0.923482, 0.672860, 0.3051875, 0.09691329
0, Valid, Included, 7, -0.318113, 1.044334, -0.334746, -0.322586, 1.044220, -0.357711, 0.237885, -0.114730, 0.964486, -0.322586, 1.044220, -0.357711, 0.237885, -0.114730, 0.964486, 0, -0.212132, -0.212132, 1.000000, -0.073003, 0.923401, 0.672873, 0.2556444, 0.05595291
0, Valid, Included, 7, -0.318086, 1.044323, -0.334723, -0.322738, 1.044201, -0.357604, 0.238254, -0.114693, 0.964390, -0.322738, 1.044201, -0.357604, 0.238254, -0.114693, 0.964390, 0, -0.212132, -0.212132, 1.000000, -0.072992, 0.923279, 0.672887, 0.2654082, 0.01978234
0, Valid, Included, 7, -0.318093, 1.044324, -0.334731, -0.322691, 1.044247, -0.357614, 0.238631, -0.115141, 0.964250, -0.322691, 1.044247, -0.357614, 0.238631, -0.115141, 0.964250, 0, -0.212132, -0.212132, 1.000000, -0.072992, 0.923344, 0.672885, 0.2980514, 0.03426402
0, Valid, Included, 7, -0.318085, 1.044282, -0.334732, -0.322626, 1.044239, -0.357612, 0.237464, -0.115084, 0.964553, -0.322626, 1.044239, -0.357612, 0.237464, -0.115084, 0.964553, 0, -0.212132, -0.212132, 1.000000, -0.073032, 0.923202, 0.672884, 0.2349025, 0.06852804
0, Valid, Included, 7, -0.318069, 1.044262, -0.334694, -0.322496, 1.044242, -0.357696, 0.237666, -0.114942, 0.964508, -0.322496, 1.044242, -0.357696, 0.237666, -0.114942, 0.964508, 0, -0.212132, -0.212132, 1.000000, -0.073138, 0.922937, 0.672921, 0.25101, 0.01978234
0, Valid, Included, 7, -0.318036, 1.044279, -0.334603, -0.322417, 1.044203, -0.357737, 0.237877, -0.114135, 0.964550, -0.322417, 1.044203, -0.357737, 0.237877, -0.114135, 0.964550, 0, -0.212132, -0.212132, 1.000000, -0.073123, 0.922938, 0.673015, 0.2571706, 0.04423466
0, Valid, Included, 7, -0.318031, 1.044267, -0.334582, -0.322393, 1.044188, -0.357704, 0.238214, -0.113744, 0.964509, -0.322393, 1.044188, -0.357704, 0.238214, -0.113744, 0.964509, 0, -0.212132, -0.212132, 1.000000, -0.073205, 0.922740, 0.673035, 0.2797648, 0.01978234
0, Valid, Included, 7, -0.317961, 1.044319, -0.334526, -0.322371, 1.044204, -0.357606, 0.239043, -0.113200, 0.964375, -0.322371, 1.044204, -0.357606, 0.239043, -0.113200, 0.964375, 0, -0.212132, -0.212132, 1.000000, -0.073273, 0.922758, 0.673120, 0.3351346, 0.05595291
0, Valid, Included, 7, -0.317962, 1.044325, -0.334508, -0.322397, 1.044195, -0.357568, 0.239303, -0.113526, 0.964277, -0.322397, 1.044195, -0.357568, 0.239303, -0.113526, 0.964277, 0, -0.212132, -0.212132, 1.000000, -0.073230, 0.922493, 0.673095, 0.3454843, 0.01978234
0, Valid, Included, 7, -0.318053, 1.044334, -0.334542, -0.322450, 1.044244, -0.357446, 0.239330, -0.113078, 0.964318, -0.322450, 1.044244, -0.357446, 0.239330, -0.113078, 0.964318, 0, -0.212132, -0.212132, 1.000000, -0.073284, 0.922565, 0.673059, 0.3477423, 0.01978234
0, Valid, Included, 7, -0.318028, 1.044299, -0.334537, -0.322546, 1.044253, -0.357375, 0.239214, -0.113510, 0.964302, -0.322546, 1.044253, -0.357375, 0.239214, -0.113510, 0.964302, 0, -0.212132, -0.212132, 1.000000, -0.073073, 0.922384, 0.673001, 0.3214254, 0.01978234
0, Valid, Included, 7, -0.317991, 1.044338, -0.334557, -0.323201, 1.044247, -0.357101, 0.238998, -0.113022, 0.964411, -0.323201, 1.044247, -0.357101, 0.238998, -0.113022, 0.964411, 0, -0.212132, -0.212132, 1.000000, -0.073080, 0.922277, 0.672975, 0.2790645, 0.03426402
0, Valid, Included, 7, -0.318030, 1.044313, -0.334564, -0.322322, 1.044237, -0.357577, 0.226874, -0.120362, 0.966446, -0.322322, 1.044237, -0.357577, 0.226874, -0.120362, 0.966446, 0, -0.212132, -0.212132, 1.000000, -0.073172, 0.922253, 0.672980, 0.5147229, 0.8201992
0, Valid, Included, 7, -0.318035, 1.044329, -0.334584, -0.322243, 1.044293, -0.357614, 0.236302, -0.113649, 0.964998, -0.322243, 1.044293, -0.357614, 0.236302, -0.113649, 0.964998, 0, -0.212132, -0.212132, 1.000000, -0.073105, 0.922176, 0.672932, 0.1713202, 0.6682253
0, Valid, Included, 7, -0.318008, 1.044356, -0.334582, -0.322241, 1.044268, -0.357642, 0.237774, -0.117362, 0.964196, -0.322241, 1.044268, -0.357642, 0.237774, -0.117362, 0.964196, 0, -0.212132, -0.212132, 1.000000, -0.073195, 0.922149, 0.672955, 0.3146578, 0.2332305
0, Valid, Included, 7, -0.317996, 1.044359, -0.334582, -0.322279, 1.044279, -0.357646, 0.237546, -0.116420, 0.964361, -0.322279, 1.044279, -0.357646, 0.237546, -0.116420, 0.964361, 0, -0.212132, -0.212132, 1.000000, -0.073216, 0.921971, 0.672942, 0.2705197, 0.05595291
0, Valid, Included, 7, -0.318070, 1.044358, -0.334593, -0.322278, 1.044304, -0.357630, 0.236894, -0.117009, 0.964454, -0.322278, 1.044304, -0.357630, 0.236894, -0.117009, 0.964454, 0, -0.212132, -0.212132, 1.000000, -0.073161, 0.921887, 0.672889, 0.2470816, 0.05233916
0, Valid, Included, 7, -0.318067, 1.044358, -0.334591, -0.322281, 1.044312, -0.357621, 0.236730, -0.116828, 0.964520, -0.322281, 1.044312, -0.357621, 0.236730, -0.116828, 0.964520, 0, -0.212132, -0.212132, 1.000000, -0.073303, 0.921919, 0.672931, 0.2406627, 0
0, Valid, Included, 7, -0.318143, 1.044327, -0.334567, -0.322547, 1.044308, -0.357530, 0.235027, -0.116231, 0.965011, -0.322547, 1.044308, -0.357530, 0.235027, -0.116231, 0.965011, 0, -0.212132, -0.212132, 1.000000, -0.073261, 0.921861, 0.672922, 0.1235407, 0.1065312
0, Valid, Included, 7, -0.318166, 1.044357, -0.334563, -0.322692, 1.044303, -0.357444, 0.233909, -0.115740, 0.965334, -0.322692, 1.044303, -0.357444, 0.233909, -0.115740, 0.965334, 0, -0.212132, -0.212132, 1.000000, -0.073436, 0.921692, 0.672939, 0.05233916, 0.07401875
0, Valid, Included, 7, -0.318218, 1.044345, -0.334577, -0.322857, 1.044271, -0.357373, 0.234343, -0.116068, 0.965197, -0.322857, 1.044271, -0.357373, 0.234343, -0.116068, 0.965197, 0, -0.212132, -0.212132, 1.000000, -0.073443, 0.921692, 0.672915, 0.08156469, 0.03426402
0, Valid, Included, 7, -0.318259, 1.044328, -0.334579, -0.322812, 1.044308, -0.357406, 0.234998, -0.116508, 0.964972, -0.322812, 1.044308, -0.357406, 0.234998, -0.116508, 0.964972, 0, -0.212132, -0.212132, 1.000000, -0.073448, 0.921680, 0.672906, 0.1203313, 0.04423466
0, Valid, Included, 7, -0.318256, 1.044329, -0.334573, -0.322845, 1.044297, -0.357432, 0.235086, -0.116263, 0.964986, -0.322845, 1.044297, -0.357432, 0.235086, -0.116263, 0.964986, 0, -0.212132, -0.212132, 1.000000, -0.073474, 0.921575, 0.672905, 0.1119058, 0
0, Valid, Included, 7, -0.318246, 1.044280, -0.334621, -0.322637, 1.044286, -0.357571, 0.235519, -0.116776, 0.964823, -0.322637, 1.044286, -0.357571, 0.235519, -0.116776, 0.964823, 0, -0.212132, -0.212132, 1.000000, -0.073484, 0.921390, 0.672846, 0.1557664, 0.03956468
0, Valid, Included, 7, -0.318277, 1.044273, -0.334628, -0.322632, 1.044290, -0.357566, 0.235152, -0.117272, 0.964848, -0.322632, 1.044290, -0.357566, 0.235152, -0.117272, 0.964848, 0, -0.212132, -0.212132, 1.000000, -0.073266, 0.921425, 0.672783, 0.1532334, 0.03426402
0, Valid, Included, 7, -0.318316, 1.044285, -0.334644, -0.322604, 1.044245, -0.357624, 0.235171, -0.117509, 0.964812, -0.322604, 1.044245, -0.357624, 0.235171, -0.117509, 0.964812, 0, -0.212132, -0.212132, 1.000000, -0.073297, 0.921401, 0.672761, 0.1690205, 0
0, Valid, Included, 7, -0.318337, 1.044292, -0.334660, -0.322628, 1.044238, -0.357638, 0.235306, -0.117440, 0.964789, -0.322628, 1.044238, -0.357638, 0.235306, -0.117440, 0.964789, 0, -0.212132, -0.212132, 1.000000, -0.073366, 0.921394, 0.672755, 0.1713202, 0
0, Valid, Included, 7, -0.318319, 1.044326, -0.334634, -0.322794, 1.044248, -0.357585, 0.235111, -0.117571, 0.964821, -0.322794, 1.044248, -0.357585, 0.235111, -0.117571, 0.964821, 0, -0.212132, -0.212132, 1.000000, -0.073409, 0.921546, 0.672811, 0.1735894, 0
0, Valid, Included, 7, -0.318346, 1.044349, -0.334646, -0.322732, 1.044259, -0.357646, 0.235222, -0.117722, 0.964769, -0.322732, 1.044259, -0.357646, 0.235222, -0.117722, 0.964769, 0, -0.212132, -0.212132, 1.000000, -0.073402, 0.921521, 0.672784, 0.1855749, 0
0, Valid, Included, 7, -0.318337, 1.044354, -0.334575, -0.322842, 1.044288, -0.357549, 0.234981, -0.117658, 0.964838, -0.322842, 1.044288, -0.357549, 0.234981, -0.117658, 0.964838, 0, -0.212132, -0.212132, 1.000000, -0.073394, 0.921498, 0.672852, 0.1713202, 0
0, Valid, Included, 7, -0.318310, 1.044356, -0.334577, -0.323394, 1.044298, -0.357273, 0.234487, -0.117110, 0.965034, -0.323394, 1.044298, -0.357273, 0.234487, -0.117110, 0.965034, 0, -0.212132, -0.212132, 1.000000, -0.073618, 0.921610, 0.672925, 0.1266688, 0.04423466
0, Valid, Included, 7, -0.318357, 1.044351, -0.334583, -0.323368, 1.044304, -0.357212, 0.234633, -0.117180, 0.964982, -0.323368, 1.044304, -0.357212, 0.234633, -0.117180, 0.964982, 0, -0.212132, -0.212132, 1.000000, -0.073779, 0.921657, 0.672952, 0.1384764, 0
0, Valid, Included, 7, -0.318394, 1.044333, -0.334531, -0.323301, 1.044306, -0.357234, 0.234994, -0.117203, 0.964898, -0.323301, 1.044306, -0.357234, 0.234994, -0.117203, 0.964898, 0, -0.212132, -0.212132, 1.000000, -0.073859, 0.921656, 0.673017, 0.1506579, 0
0, Valid, Included, 7, -0.318424, 1.044330, -0.334533, -0.323017, 1.044309, -0.357422, 0.235201, -0.118292, 0.964706, -0.323017, 1.044309, -0.357422, 0.235201, -0.118292, 0.964706, 0, -0.212132, -0.212132, 1.000000, -0.074004, 0.921821, 0.673064, 0.2349025, 0.0656106
0, Valid, Included, 7, -0.318392, 1.044360, -0.334524, -0.323116, 1.044289, -0.357336, 0.234967, -0.117614, 0.964847, -0.323116, 1.044289, -0.357336, 0.234967, -0.117614, 0.964847, 0, -0.212132, -0.212132, 1.000000, -0.074069, 0.921730, 0.673081, 0.1876719, 0.03956468
0, Valid, Included, 7, -0.318422, 1.044366, -0.334522, -0.323040, 1.044285, -0.357396, 0.235533, -0.117841, 0.964678, -0.323040, 1.044285, -0.357396, 0.235533, -0.117841, 0.964678, 0, -0.212132, -0.212132, 1.000000, -0.074183, 0.921759, 0.673106, 0.2264194, 0.03426402
0, Valid, Included, 7, -0.318499, 1.044379, -0.334506, -0.323478, 1.044305, -0.357130, 0.234492, -0.117311, 0.965005, -0.323478, 1.044305, -0.357130, 0.234492, -0.117311, 0.965005, 0, -0.212132, -0.212132, 1.000000, -0.074455, 0.921883, 0.673183, 0.1643245, 0.06852804
0, Valid, Included, 7, -0.318546, 1.044432, -0.334496, -0.323539, 1.044309, -0.357110, 0.234029, -0.117638, 0.965074, -0.323539, 1.044309, -0.357110, 0.234029, -0.117638, 0.965074, 0, -0.212132, -0.212132, 1.000000, -0.074575, 0.922005, 0.673219, 0.1813082, 0.02797646
0, Valid, Included, 7, -0.318611, 1.044390, -0.334474, -0.323645, 1.044318, -0.357078, 0.233555, -0.116948, 0.965279, -0.323645, 1.044318, -0.357078, 0.233555, -0.116948, 0.965279, 0, -0.212132, -0.212132, 1.000000, -0.074645, 0.921916, 0.673237, 0.1297215, 0.04845664
0, Valid, Included, 7, -0.318616, 1.044417, -0.334469, -0.323694, 1.044370, -0.357065, 0.234219, -0.117332, 0.965068, -0.323694, 1.044370, -0.357065, 0.234219, -0.117332, 0.965068, 0, -0.212132, -0.212132, 1.000000, -0.074785, 0.921920, 0.673272, 0.1607126, 0.04423466
0, Valid, Included, 7, -0.318624, 1.044445, -0.334464, -0.323751, 1.044329, -0.357049, 0.234438, -0.117804, 0.964965, -0.323751, 1.044329, -0.357049, 0.234438, -0.117804, 0.964965, 0, -0.212132, -0.212132, 1.000000, -0.074863, 0.922094, 0.673311, 0.2027088, 0.02797646
0, Valid, Included, 7, -0.318655, 1.044421, -0.334459, -0.323749, 1.044356, -0.357047, 0.234340, -0.118353, 0.964913, -0.323749, 1.044356, -0.357047, 0.234340, -0.118353, 0.964913, 0, -0.212132, -0.212132, 1.000000, -0.074856, 0.922141, 0.673315, 0.2298502, 0.02797646
0, Valid, Included, 7, -0.318682, 1.044428, -0.334470, -0.323737, 1.044380, -0.357055, 0.234011, -0.118960, 0.964925, -0.323737, 1.044380, -0.357055, 0.234011, -0.118960, 0.964925, 0, -0.212132, -0.212132, 1.000000, -0.074888, 0.922151, 0.673306, 0.2594432, 0.03426402
0, Valid, Included, 7, -0.318688, 1.044453, -0.334458, -0.323787, 1.044354, -0.357041, 0.234017, -0.118816, 0.964931, -0.323787, 1.044354, -0.357041, 0.234017, -0.118816, 0.964931, 0, -0.212132, -0.212132, 1.000000, -0.074948, 0.922381, 0.673356, 0.2654082, 0
0, Valid, Included, 7, -0.318695, 1.044463, -0.334464, -0.323816, 1.044361, -0.357050, 0.233818, -0.118771, 0.964987, -0.323816, 1.044361, -0.357050, 0.233818, -0.118771, 0.964987, 0, -0.212132, -0.212132, 1.000000, -0.075078, 0.922385, 0.673380, 0.2609472, 0.01978234
0, Valid, Included, 7, -0.318681, 1.044452, -0.334521, -0.323821, 1.044380, -0.357040, 0.234448, -0.119550, 0.964746, -0.323821, 1.044380, -0.357040, 0.234448, -0.119550, 0.964746, 0, -0.212132, -0.212132, 1.000000, -0.075042, 0.922453, 0.673326, 0.315899, 0.05934703
0, Valid, Included, 7, -0.318652, 1.044414, -0.334532, -0.323802, 1.044391, -0.357059, 0.234310, -0.119541, 0.964766, -0.323802, 1.044391, -0.357059, 0.234310, -0.119541, 0.964766, 0, -0.212132, -0.212132, 1.000000, -0.075084, 0.922649, 0.673361, 0.3238513, 0
0, Valid, Included, 7, -0.318641, 1.044417, -0.334521, -0.323265, 1.044393, -0.357404, 0.235361, -0.119490, 0.964521, -0.323265, 1.044393, -0.357404, 0.235361, -0.119490, 0.964521, 0, -0.212132, -0.212132, 1.000000, -0.075011, 0.922509, 0.673340, 0.3499859, 0.05934703
0, Valid, Included, 7, -0.318636, 1.044418, -0.334520, -0.323219, 1.044349, -0.357423, 0.235454, -0.119168, 0.964548, -0.323219, 1.044349, -0.357423, 0.235454, -0.119168, 0.964548, 0, -0.212132, -0.212132, 1.000000, -0.074942, 0.922546, 0.673330, 0.3380413, 0.01978234
0, Valid, Included, 7, -0.318695, 1.044417, -0.334562, -0.323198, 1.044355, -0.357418, 0.235531, -0.119243, 0.964518, -0.323198, 1.044355, -0.357418, 0.235531, -0.119243, 0.964518, 0, -0.212132, -0.212132, 1.000000, -0.074808, 0.922540, 0.673240, 0.339197, 0
0, Valid, Included, 7, -0.318706, 1.044364, -0.334573, -0.323200, 1.044355, -0.357415, 0.235681, -0.118913, 0.964521, -0.323200, 1.044355, -0.357415, 0.235681, -0.118913, 0.964521, 0, -0.212132, -0.212132, 1.000000, -0.074773, 0.922562, 0.673227, 0.3286494, 0.01978234
0, Valid, Included, 7, -0.318702, 1.044356, -0.334584, -0.323222, 1.044355, -0.357479, 0.236647, -0.119041, 0.964269, -0.323222, 1.044355, -0.357479, 0.236647, -0.119041, 0.964269, 0, -0.212132, -0.212132, 1.000000, -0.074804, 0.922521, 0.673221, 0.3674413, 0.05595291
0, Valid, Included, 7, -0.318712, 1.044410, -0.334612, -0.323301, 1.044297, -0.357454, 0.236882, -0.118764, 0.964241, -0.323301, 1.044297, -0.357454, 0.236882, -0.118764, 0.964241, 0, -0.212132, -0.212132, 1.000000, -0.074718, 0.922721, 0.673187, 0.3695653, 0.01978234
0, Valid, Included, 7, -0.318703, 1.044423, -0.334616, -0.323205, 1.044292, -0.357515, 0.237312, -0.118275, 0.964194, -0.323205, 1.044292, -0.357515, 0.237312, -0.118275, 0.964194, 0, -0.212132, -0.212132, 1.000000, -0.074893, 0.922655, 0.673218, 0.3743001, 0.03426402
0, Valid, Excluded, 8, -0.318750, 1.044353, -0.334713, -0.323227, 1.044342, -0.357538, 0.237617, -0.117852, 0.964177, -0.323227, 1.044342, -0.357538, 0.237617, -0.117852, 0.964177, 0, 0.000000, -0.300000, 1.000000, 0.120478, 0.835600, 0.589138, 12.00902, 0.02797646
0, Valid, Excluded, 8, -0.318752, 1.044359, -0.334711, -0.323222, 1.044355, -0.357540, 0.237729, -0.117891, 0.964139, -0.323222, 1.044355, -0.357540, 0.237729, -0.117891, 0.964139, 0, 0.000000, -0.300000, 1.000000, 0.120504, 0.835673, 0.589142, 12.00162, 0
0, Valid, Excluded, 8, -0.318671, 1.044390, -0.334642, -0.323178, 1.044288, -0.357689, 0.237575, -0.117620, 0.964210, -0.323178, 1.044288, -0.357689, 0.237575, -0.117620, 0.964210, 0, 0.000000, -0.300000, 1.000000, 0.120449, 0.835644, 0.589262, 12.00472, 0
0, Valid, Excluded, 8, -0.318682, 1.044421, -0.334630, -0.323320, 1.044288, -0.357610, 0.237463, -0.117154, 0.964294, -0.323320, 1.044288, -0.357610, 0.237463, -0.117154, 0.964294, 0, 0.000000, -0.300000, 1.000000, 0.120380, 0.835615, 0.589289, 12.0271, 0.02797646
