timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 4, -0.376213, 1.139884, -0.143917, -0.374800, 1.142292, -0.171801, 0.388231, 0.296760, 0.872468, -0.374800, 1.142292, -0.171801, 0.388231, 0.296760, 0.872468, 0, 0.000000, 0.300000, 1.000000, -0.182368, 1.552403, 0.795366, 13.09302, 0.06255726
0, Valid, Excluded, 4, -0.376215, 1.139909, -0.143928, -0.374696, 1.142313, -0.171826, 0.388616, 0.297408, 0.872069, -0.374696, 1.142313, -0.171826, 0.388616, 0.297408, 0.872069, 0, 0.000000, 0.300000, 1.000000, -0.182228, 1.552455, 0.795313, 13.10115, 0.04845664
0, Valid, Excluded, 4, -0.376222, 1.139907, -0.143981, -0.374795, 1.142344, -0.171836, 0.388702, 0.297659, 0.871945, -0.374795, 1.142344, -0.171836, 0.388702, 0.297659, 0.871945, 0, 0.000000, 0.300000, 1.000000, -0.182022, 1.552594, 0.795155, 13.08745, 0.01978234
0, Valid, Excluded, 4, -0.376207, 1.139898, -0.143989, -0.374671, 1.142370, -0.171878, 0.388784, 0.297184, 0.872074, -0.374671, 1.142370, -0.171878, 0.388784, 0.297184, 0.872074, 0, 0.000000, 0.300000, 1.000000, -0.182116, 1.552671, 0.795132, 13.11303, 0.02797646
0, Valid, Excluded, 4, -0.376181, 1.139892, -0.143974, -0.374703, 1.142365, -0.171927, 0.389183, 0.297228, 0.871881, -0.374703, 1.142365, -0.171927, 0.389183, 0.297228, 0.871881, 0, 0.000000, 0.300000, 1.000000, -0.181972, 1.552718, 0.795098, 13.1268, 0.01978234
0, Valid, Excluded, 4, -0.376161, 1.139890, -0.143955, -0.374738, 1.142352, -0.171924, 0.389745, 0.296989, 0.871703, -0.374738, 1.142352, -0.171924, 0.389745, 0.296989, 0.871703, 0, 0.000000, 0.300000, 1.000000, -0.181870, 1.552729, 0.795095, 13.15672, 0.03426402
0, Valid, Excluded, 4, -0.376140, 1.139888, -0.143948, -0.374780, 1.142342, -0.171895, 0.391603, 0.297129, 0.870819, -0.374780, 1.142342, -0.171895, 0.391603, 0.297129, 0.870819, 0, 0.000000, 0.300000, 1.000000, -0.181995, 1.552760, 0.795118, 13.26404, 0.1170339
0, Valid, Excluded, 4, -0.376056, 1.139921, -0.143921, -0.374659, 1.142346, -0.171902, 0.391262, 0.296947, 0.871049, -0.374659, 1.142346, -0.171902, 0.391262, 0.296947, 0.871049, 0, 0.000000, 0.300000, 1.000000, -0.181947, 1.552847, 0.795129, 13.2532, 0.01978234
0, Valid, Excluded, 4, -0.376037, 1.139910, -0.143922, -0.374530, 1.142346, -0.171920, 0.389698, 0.297582, 0.871535, -0.374530, 1.142346, -0.171920, 0.389698, 0.297582, 0.871535, 0, 0.000000, 0.300000, 1.000000, -0.182102, 1.552787, 0.795185, 13.16621, 0.09891172
0, Valid, Excluded, 4, -0.376021, 1.139864, -0.143923, -0.374499, 1.142413, -0.171862, 0.367943, 0.300313, 0.880010, -0.374499, 1.142413, -0.171862, 0.367943, 0.300313, 0.880010, 0, 0.000000, 0.300000, 1.000000, -0.182331, 1.552664, 0.795269, 11.90625, 1.346829
0, Valid, Excluded, 4, -0.375991, 1.139829, -0.143919, -0.377928, 1.142460, -0.170981, 0.307431, 0.319032, 0.896485, -0.377928, 1.142460, -0.170981, 0.307431, 0.319032, 0.896485, 0, 0.000000, 0.300000, 1.000000, -0.182360, 1.552531, 0.795328, 8.057199, 3.750715
0, Valid, Excluded, 4, -0.375976, 1.139823, -0.143897, -0.382297, 1.142333, -0.169919, 0.267413, 0.344589, 0.899858, -0.382297, 1.142333, -0.169919, 0.267413, 0.344589, 0.899858, 0, 0.000000, 0.300000, 1.000000, -0.182309, 1.552460, 0.795371, 5.125603, 2.727639
0, Valid, Excluded, 4, -0.376011, 1.139804, -0.143816, -0.384606, 1.142320, -0.169369, 0.227228, 0.362720, 0.903769, -0.384606, 1.142320, -0.169369, 0.227228, 0.362720, 0.903769, 0, 0.000000, 0.300000, 1.000000, -0.182370, 1.552642, 0.795368, 2.495048, 2.536053
0, Valid, Excluded, 4, -0.375986, 1.139791, -0.143778, -0.382790, 1.142456, -0.169808, 0.184897, 0.379758, 0.906407, -0.382790, 1.142456, -0.169808, 0.184897, 0.379758, 0.906407, 0, 0.000000, 0.300000, 1.000000, -0.182453, 1.552574, 0.795454, 0.3250574, 2.619054
0, Valid, Excluded, 4, -0.375942, 1.139797, -0.143692, -0.379694, 1.142520, -0.170495, 0.174579, 0.388972, 0.904549, -0.379694, 1.142520, -0.170495, 0.174579, 0.388972, 0.904549, 0, 0.000000, 0.300000, 1.000000, -0.182343, 1.552477, 0.795570, 0.6543178, 0.7996635
0, Valid, Excluded, 4, -0.375910, 1.139772, -0.143648, -0.376230, 1.142583, -0.171270, 0.171701, 0.380859, 0.908534, -0.376230, 1.142583, -0.171270, 0.171701, 0.380859, 0.908534, 0, 0.000000, 0.300000, 1.000000, -0.182447, 1.552443, 0.795647, 0.6100564, 0.5432066
0, Valid, Excluded, 4, -0.375893, 1.139780, -0.143602, -0.369794, 1.142734, -0.172728, 0.172993, 0.386304, 0.905992, -0.369794, 1.142734, -0.172728, 0.172993, 0.386304, 0.905992, 0, 0.000000, 0.300000, 1.000000, -0.182250, 1.552160, 0.795784, 0.2298502, 0.3522151
0, Valid, Excluded, 4, -0.375852, 1.139760, -0.143558, -0.369963, 1.142702, -0.172630, 0.172987, 0.385757, 0.906229, -0.369963, 1.142702, -0.172630, 0.172987, 0.385757, 0.906229, 0, 0.000000, 0.300000, 1.000000, -0.182187, 1.552236, 0.795781, 0.2112177, 0.03426402
0, Valid, Excluded, 4, -0.375732, 1.139775, -0.143526, -0.370984, 1.142689, -0.172334, 0.173265, 0.385585, 0.906248, -0.370984, 1.142689, -0.172334, 0.173265, 0.385585, 0.906248, 0, 0.000000, 0.300000, 1.000000, -0.181818, 1.552173, 0.795796, 0.254109, 0.01978234
0, Valid, Excluded, 4, -0.375669, 1.139754, -0.143486, -0.371704, 1.142642, -0.172105, 0.174773, 0.386152, 0.905717, -0.371704, 1.142642, -0.172105, 0.174773, 0.386152, 0.905717, 0, 0.000000, 0.300000, 1.000000, -0.181459, 1.552126, 0.795786, 0.249446, 0.09691329
0, Valid, Excluded, 4, -0.375593, 1.139762, -0.143441, -0.372350, 1.142638, -0.171890, 0.173611, 0.386871, 0.905629, -0.372350, 1.142638, -0.171890, 0.173611, 0.386871, 0.905629, 0, 0.000000, 0.300000, 1.000000, -0.181218, 1.552213, 0.795762, 0.3631561, 0.07912937
0, Valid, Excluded, 4, -0.375501, 1.139745, -0.143412, -0.372850, 1.142604, -0.171717, 0.175067, 0.384960, 0.906166, -0.372850, 1.142604, -0.171717, 0.175067, 0.384960, 0.906166, 0, 0.000000, 0.300000, 1.000000, -0.181148, 1.552168, 0.795808, 0.268341, 0.1398823
0, Valid, Excluded, 4, -0.375462, 1.139727, -0.143387, -0.373440, 1.142594, -0.171512, 0.173785, 0.385430, 0.906212, -0.373440, 1.142594, -0.171512, 0.173785, 0.385430, 0.906212, 0, 0.000000, 0.300000, 1.000000, -0.180730, 1.551841, 0.795890, 0.403483, 0.07661668
0, Valid, Excluded, 4, -0.375433, 1.139702, -0.143329, -0.373321, 1.142579, -0.171489, 0.174030, 0.383440, 0.907015, -0.373321, 1.142579, -0.171489, 0.174030, 0.383440, 0.907015, 0, 0.000000, 0.300000, 1.000000, -0.180741, 1.551837, 0.795948, 0.3663747, 0.1219466
0, Valid, Excluded, 4, -0.375398, 1.139685, -0.143289, -0.373306, 1.142568, -0.171459, 0.174388, 0.384056, 0.906681, -0.373306, 1.142568, -0.171459, 0.174388, 0.384056, 0.906681, 0, 0.000000, 0.300000, 1.000000, -0.180505, 1.551717, 0.795991, 0.3593647, 0.04423466
0, Valid, Excluded, 4, -0.375354, 1.139647, -0.143231, -0.373309, 1.142543, -0.171391, 0.174377, 0.383090, 0.907089, -0.373309, 1.142543, -0.171391, 0.174377, 0.383090, 0.907089, 0, 0.000000, 0.300000, 1.000000, -0.180313, 1.551694, 0.796011, 0.3700944, 0.05934703
0, Valid, Excluded, 4, -0.375314, 1.139647, -0.143194, -0.373377, 1.142528, -0.171324, 0.176902, 0.382830, 0.906716, -0.373377, 1.142528, -0.171324, 0.176902, 0.382830, 0.906716, 0, 0.000000, 0.300000, 1.000000, -0.180248, 1.551450, 0.796151, 0.2298502, 0.1467098
0, Valid, Excluded, 4, -0.375316, 1.139609, -0.143134, -0.373427, 1.142485, -0.171240, 0.177746, 0.382576, 0.906654, -0.373427, 1.142485, -0.171240, 0.177746, 0.382576, 0.906654, 0, 0.000000, 0.300000, 1.000000, -0.180131, 1.551490, 0.796151, 0.1948336, 0.05233916
0, Valid, Excluded, 4, -0.375275, 1.139611, -0.143104, -0.373462, 1.142492, -0.171181, 0.178857, 0.381769, 0.906769, -0.373462, 1.142492, -0.171181, 0.178857, 0.381769, 0.906769, 0, 0.000000, 0.300000, 1.000000, -0.180135, 1.551400, 0.796230, 0.1506579, 0.07661668
0, Valid, Excluded, 4, -0.375229, 1.139580, -0.143081, -0.373435, 1.142452, -0.171128, 0.179016, 0.382230, 0.906549, -0.373435, 1.142452, -0.171128, 0.179016, 0.382230, 0.906549, 0, 0.000000, 0.300000, 1.000000, -0.180035, 1.551205, 0.796315, 0.1297215, 0.02797646
0, Valid, Excluded, 4, -0.375159, 1.139559, -0.143030, -0.373343, 1.142457, -0.171108, 0.176979, 0.382771, 0.906719, -0.373343, 1.142457, -0.171108, 0.176979, 0.382771, 0.906719, 0, 0.000000, 0.300000, 1.000000, -0.179810, 1.551115, 0.796363, 0.2462884, 0.1203313
0, Valid, Excluded, 4, -0.375127, 1.139574, -0.143000, -0.373111, 1.142436, -0.171126, 0.177765, 0.385769, 0.905303, -0.373111, 1.142436, -0.171126, 0.177765, 0.385769, 0.905303, 0, 0.000000, 0.300000, 1.000000, -0.179872, 1.550885, 0.796520, 0.2668786, 0.1948336
0, Valid, Excluded, 4, -0.375100, 1.139575, -0.142945, -0.372999, 1.142416, -0.171084, 0.178277, 0.385791, 0.905196, -0.372999, 1.142416, -0.171084, 0.178277, 0.385791, 0.905196, 0, 0.000000, 0.300000, 1.000000, -0.179968, 1.550858, 0.796614, 0.2438933, 0.02797646
0, Valid, Excluded, 4, -0.375086, 1.139576, -0.142913, -0.372966, 1.142440, -0.171052, 0.176371, 0.385186, 0.905816, -0.372966, 1.142440, -0.171052, 0.176371, 0.385186, 0.905816, 0, 0.000000, 0.300000, 1.000000, -0.179793, 1.550866, 0.796608, 0.302612, 0.1186941
0, Valid, Excluded, 4, -0.375030, 1.139630, -0.142924, -0.373071, 1.142478, -0.170967, 0.180650, 0.376456, 0.908645, -0.373071, 1.142478, -0.170967, 0.180650, 0.376456, 0.908645, 0, 0.000000, 0.300000, 1.000000, -0.179902, 1.550879, 0.796650, 0.3732531, 0.5801346
0, Valid, Excluded, 4, -0.375009, 1.139646, -0.142900, -0.373094, 1.142491, -0.170939, 0.202828, 0.379799, 0.902550, -0.373094, 1.142491, -0.170939, 0.202828, 0.379799, 0.902550, 0, 0.000000, 0.300000, 1.000000, -0.179698, 1.550826, 0.796666, 1.2698, 1.331633
0, Valid, Excluded, 4, -0.374987, 1.139605, -0.142934, -0.373109, 1.142544, -0.170937, 0.198362, 0.382298, 0.902488, -0.373109, 1.142544, -0.170937, 0.198362, 0.382298, 0.902488, 0, 0.000000, 0.300000, 1.000000, -0.179709, 1.550993, 0.796548, 1.008718, 0.2927522
0, Valid, Excluded, 4, -0.374940, 1.139581, -0.142938, -0.373443, 1.142552, -0.170828, 0.196923, 0.382641, 0.902655, -0.373443, 1.142552, -0.170828, 0.196923, 0.382641, 0.902655, 0, 0.000000, 0.300000, 1.000000, -0.179646, 1.550991, 0.796531, 0.9039564, 0.08392937
0, Valid, Excluded, 4, -0.375037, 1.139573, -0.142989, -0.373495, 1.142504, -0.170844, 0.197157, 0.381348, 0.903150, -0.373495, 1.142504, -0.170844, 0.197157, 0.381348, 0.903150, 0, 0.000000, 0.300000, 1.000000, -0.179659, 1.550972, 0.796468, 0.9117159, 0.07912937
0, Valid, Excluded, 4, -0.375072, 1.139548, -0.143029, -0.373566, 1.142478, -0.170820, 0.196360, 0.382200, 0.902965, -0.373566, 1.142478, -0.170820, 0.196360, 0.382200, 0.902965, 0, 0.000000, 0.300000, 1.000000, -0.179915, 1.550964, 0.796466, 0.8760335, 0.0656106
0, Valid, Excluded, 4, -0.375063, 1.139541, -0.143025, -0.373358, 1.142478, -0.170943, 0.196694, 0.382196, 0.902896, -0.373358, 1.142478, -0.170943, 0.196694, 0.382196, 0.902896, 0, 0.000000, 0.300000, 1.000000, -0.179772, 1.551065, 0.796395, 0.8996165, 0.01978234
0, Valid, Excluded, 4, -0.374927, 1.139524, -0.143049, -0.373158, 1.142459, -0.171038, 0.196474, 0.382288, 0.902896, -0.373158, 1.142459, -0.171038, 0.196474, 0.382288, 0.902896, 0, 0.000000, 0.300000, 1.000000, -0.179742, 1.551158, 0.796344, 0.8967844, 0
0, Valid, Excluded, 4, -0.374907, 1.139557, -0.143062, -0.372997, 1.142453, -0.171072, 0.197038, 0.381992, 0.902902, -0.372997, 1.142453, -0.171072, 0.197038, 0.381992, 0.902902, 0, 0.000000, 0.300000, 1.000000, -0.179590, 1.551105, 0.796342, 0.9295698, 0.03956468
0, Valid, Excluded, 4, -0.374927, 1.139517, -0.143115, -0.372923, 1.142432, -0.171081, 0.196853, 0.382067, 0.902917, -0.372923, 1.142432, -0.171081, 0.196853, 0.382067, 0.902917, 0, 0.000000, 0.300000, 1.000000, -0.179461, 1.551215, 0.796192, 0.9145018, 0
0, Valid, Excluded, 4, -0.374926, 1.139542, -0.143126, -0.372307, 1.142480, -0.171237, 0.197930, 0.382128, 0.902654, -0.372307, 1.142480, -0.171237, 0.197930, 0.382128, 0.902654, 0, 0.000000, 0.300000, 1.000000, -0.179401, 1.551341, 0.796124, 1.00833, 0.06255726
0, Valid, Excluded, 4, -0.374968, 1.139539, -0.143144, -0.372254, 1.142437, -0.171309, 0.197882, 0.382487, 0.902516, -0.372254, 1.142437, -0.171309, 0.197882, 0.382487, 0.902516, 0, 0.000000, 0.300000, 1.000000, -0.179569, 1.551439, 0.796088, 1.018756, 0.01978234
0, Valid, Excluded, 4, -0.374968, 1.139567, -0.143174, -0.372208, 1.142459, -0.171332, 0.197916, 0.382507, 0.902492, -0.372208, 1.142459, -0.171332, 0.197916, 0.382507, 0.902492, 0, 0.000000, 0.300000, 1.000000, -0.179562, 1.551336, 0.796114, 1.023164, 0
0, Valid, Excluded, 4, -0.374918, 1.139590, -0.143144, -0.372343, 1.142452, -0.171326, 0.197741, 0.381929, 0.902772, -0.372343, 1.142452, -0.171326, 0.197741, 0.381929, 0.902772, 0, 0.000000, 0.300000, 1.000000, -0.179641, 1.551500, 0.796109, 1.008912, 0.03426402
0, Valid, Excluded, 4, -0.375003, 1.139569, -0.143172, -0.372287, 1.142486, -0.171369, 0.197932, 0.381795, 0.902800, -0.372287, 1.142486, -0.171369, 0.197932, 0.381795, 0.902800, 0, 0.000000, 0.300000, 1.000000, -0.179878, 1.551396, 0.796149, 1.035899, 0
0, Valid, Excluded, 4, -0.374999, 1.139572, -0.143177, -0.372370, 1.142501, -0.171303, 0.198444, 0.382596, 0.902349, -0.372370, 1.142501, -0.171303, 0.198444, 0.382596, 0.902349, 0, 0.000000, 0.300000, 1.000000, -0.179769, 1.551360, 0.796140, 1.056659, 0.05934703
0, Valid, Excluded, 4, -0.375015, 1.139542, -0.143178, -0.372955, 1.142473, -0.171209, 0.197867, 0.382637, 0.902447, -0.372955, 1.142473, -0.171209, 0.197867, 0.382637, 0.902447, 0, 0.000000, 0.300000, 1.000000, -0.179762, 1.551230, 0.796177, 0.9915005, 0.02797646
0, Valid, Excluded, 4, -0.375014, 1.139536, -0.143185, -0.373015, 1.142475, -0.171199, 0.198010, 0.381981, 0.902693, -0.373015, 1.142475, -0.171199, 0.198010, 0.381981, 0.902693, 0, 0.000000, 0.300000, 1.000000, -0.179704, 1.551289, 0.796131, 0.9911057, 0.04423466
0, Valid, Excluded, 4, -0.375023, 1.139547, -0.143156, -0.373084, 1.142447, -0.171185, 0.196268, 0.382437, 0.902891, -0.373084, 1.142447, -0.171185, 0.196268, 0.382437, 0.902891, 0, 0.000000, 0.300000, 1.000000, -0.179611, 1.551360, 0.796112, 0.8813781, 0.1046783
0, Valid, Excluded, 4, -0.375019, 1.139537, -0.143158, -0.373062, 1.142439, -0.171196, 0.196461, 0.382561, 0.902784, -0.373062, 1.142439, -0.171196, 0.196461, 0.382561, 0.902784, 0, 0.000000, 0.300000, 1.000000, -0.179599, 1.551370, 0.796099, 0.8935054, 0.01978234
0, Valid, Excluded, 4, -0.375056, 1.139495, -0.143200, -0.373052, 1.142448, -0.171172, 0.196260, 0.381859, 0.903129, -0.373052, 1.142448, -0.171172, 0.196260, 0.381859, 0.903129, 0, 0.000000, 0.300000, 1.000000, -0.179832, 1.551223, 0.796144, 0.8930672, 0.04423466
0, Valid, Excluded, 4, -0.375033, 1.139398, -0.143232, -0.373016, 1.142438, -0.171181, 0.196118, 0.381803, 0.903191, -0.373016, 1.142438, -0.171181, 0.196118, 0.381803, 0.903191, 0, 0.000000, 0.300000, 1.000000, -0.179824, 1.551012, 0.796165, 0.8855863, 0
0, Valid, Excluded, 4, -0.374999, 1.139404, -0.143245, -0.373028, 1.142400, -0.171226, 0.196069, 0.381647, 0.903267, -0.373028, 1.142400, -0.171226, 0.196069, 0.381647, 0.903267, 0, 0.000000, 0.300000, 1.000000, -0.180031, 1.550756, 0.796317, 0.8943809, 0
0, Valid, Excluded, 4, -0.375018, 1.139359, -0.143260, -0.373001, 1.142307, -0.171258, 0.195910, 0.381372, 0.903414, -0.373001, 1.142307, -0.171258, 0.195910, 0.381372, 0.903414, 0, 0.000000, 0.300000, 1.000000, -0.179999, 1.550993, 0.796168, 0.8851442, 0.01978234
0, Valid, Excluded, 4, -0.375017, 1.139386, -0.143247, -0.373054, 1.142319, -0.171246, 0.196589, 0.381133, 0.903371, -0.373054, 1.142319, -0.171246, 0.196589, 0.381133, 0.903371, 0, 0.000000, 0.300000, 1.000000, -0.179898, 1.551148, 0.796104, 0.9164255, 0.03956468
0, Valid, Excluded, 4, -0.374977, 1.139419, -0.143189, -0.372992, 1.142268, -0.171280, 0.196563, 0.381300, 0.903305, -0.372992, 1.142268, -0.171280, 0.196563, 0.381300, 0.903305, 0, 0.000000, 0.300000, 1.000000, -0.179648, 1.551219, 0.796102, 0.9061184, 0
0, Valid, Excluded, 4, -0.374979, 1.139413, -0.143195, -0.372957, 1.142291, -0.171275, 0.196901, 0.380855, 0.903420, -0.372957, 1.142291, -0.171275, 0.196901, 0.380855, 0.903420, 0, 0.000000, 0.300000, 1.000000, -0.179447, 1.551036, 0.796131, 0.9168525, 0.02797646
0, Valid, Excluded, 4, -0.375000, 1.139413, -0.143163, -0.372897, 1.142322, -0.171222, 0.198997, 0.379223, 0.903647, -0.372897, 1.142322, -0.171222, 0.198997, 0.379223, 0.903647, 0, 0.000000, 0.300000, 1.000000, -0.179392, 1.550932, 0.796193, 1.046424, 0.1519511
0, Valid, Excluded, 4, -0.374993, 1.139414, -0.143159, -0.372867, 1.142320, -0.171235, 0.199309, 0.378759, 0.903764, -0.372867, 1.142320, -0.171235, 0.199309, 0.378759, 0.903764, 0, 0.000000, 0.300000, 1.000000, -0.179385, 1.550764, 0.796271, 1.067896, 0.03426402
0, Valid, Included, 4, -0.374966, 1.139465, -0.143101, -0.372908, 1.142323, -0.171198, 0.198421, 0.378469, 0.904085, -0.372908, 1.142323, -0.171198, 0.198421, 0.378469, 0.904085, 0, 0.000000, 0.300000, 1.000000, -0.179319, 1.550553, 0.796436, 1.012591, 0.05233916
0, Valid, Included, 4, -0.374971, 1.139464, -0.143096, -0.372866, 1.142327, -0.171198, 0.197594, 0.377208, 0.904791, -0.372866, 1.142327, -0.171198, 0.197594, 0.377208, 0.904791, 0, 0.000000, 0.300000, 1.000000, -0.179201, 1.550445, 0.796461, 0.9761857, 0.09487279
0, Valid, Included, 4, -0.375117, 1.139460, -0.143174, -0.372853, 1.142386, -0.171133, 0.197849, 0.377536, 0.904600, -0.372853, 1.142386, -0.171133, 0.197849, 0.377536, 0.904600, 0, 0.000000, 0.300000, 1.000000, -0.179400, 1.550320, 0.796448, 0.993669, 0.02797646
0, Valid, Included, 4, -0.375056, 1.139421, -0.143173, -0.372920, 1.142385, -0.171111, 0.197701, 0.377559, 0.904629, -0.372920, 1.142385, -0.171111, 0.197701, 0.377559, 0.904629, 0, 0.000000, 0.300000, 1.000000, -0.179318, 1.550436, 0.796376, 0.9783881, 0
0, Valid, Included, 4, -0.375066, 1.139416, -0.143176, -0.373183, 1.142383, -0.171160, 0.196731, 0.377565, 0.904843, -0.373183, 1.142383, -0.171160, 0.196731, 0.377565, 0.904843, 0, 0.000000, 0.300000, 1.000000, -0.179408, 1.550448, 0.796383, 0.9157847, 0.05595291
0, Valid, Included, 4, -0.375158, 1.139386, -0.143240, -0.373133, 1.142340, -0.171157, 0.196724, 0.377949, 0.904676, -0.373133, 1.142340, -0.171157, 0.196724, 0.377949, 0.904676, 0, 0.000000, 0.300000, 1.000000, -0.179409, 1.550523, 0.796254, 0.9140738, 0.01978234
0, Valid, Included, 4, -0.375177, 1.139368, -0.143242, -0.373160, 1.142332, -0.171152, 0.196460, 0.378033, 0.904703, -0.373160, 1.142332, -0.171152, 0.196460, 0.378033, 0.904703, 0, 0.000000, 0.300000, 1.000000, -0.179496, 1.550693, 0.796184, 0.9033066, 0
0, Valid, Included, 4, -0.375153, 1.139382, -0.143243, -0.373224, 1.142299, -0.171222, 0.196569, 0.378944, 0.904291, -0.373224, 1.142299, -0.171222, 0.196569, 0.378944, 0.904291, 0, 0.000000, 0.300000, 1.000000, -0.179386, 1.550580, 0.796220, 0.8893346, 0.05595291
0, Valid, Included, 4, -0.375163, 1.139368, -0.143246, -0.373233, 1.142274, -0.171227, 0.195782, 0.379443, 0.904255, -0.373233, 1.142274, -0.171227, 0.195782, 0.379443, 0.904255, 0, 0.000000, 0.300000, 1.000000, -0.179606, 1.550449, 0.796312, 0.8501883, 0.05233916
0, Valid, Included, 4, -0.375210, 1.139315, -0.143267, -0.373199, 1.142291, -0.171229, 0.195669, 0.379563, 0.904225, -0.373199, 1.142291, -0.171229, 0.195669, 0.379563, 0.904225, 0, 0.000000, 0.300000, 1.000000, -0.179757, 1.550312, 0.796350, 0.8513383, 0
0, Valid, Included, 4, -0.375244, 1.139286, -0.143245, -0.373139, 1.142282, -0.171244, 0.195437, 0.379716, 0.904212, -0.373139, 1.142282, -0.171244, 0.195437, 0.379716, 0.904212, 0, 0.000000, 0.300000, 1.000000, -0.179851, 1.550105, 0.796463, 0.844183, 0
0, Valid, Included, 4, -0.375277, 1.139257, -0.143231, -0.373175, 1.142230, -0.171265, 0.195925, 0.379828, 0.904055, -0.373175, 1.142230, -0.171265, 0.195925, 0.379828, 0.904055, 0, 0.000000, 0.300000, 1.000000, -0.179998, 1.549821, 0.796611, 0.8778186, 0.02797646
0, Valid, Included, 4, -0.375250, 1.139282, -0.143226, -0.373203, 1.142207, -0.171243, 0.195676, 0.377987, 0.904878, -0.373203, 1.142207, -0.171243, 0.195676, 0.377987, 0.904878, 0, 0.000000, 0.300000, 1.000000, -0.180174, 1.549765, 0.796694, 0.8842595, 0.1170339
0, Valid, Included, 4, -0.375259, 1.139267, -0.143198, -0.373252, 1.142183, -0.171222, 0.195218, 0.378174, 0.904904, -0.373252, 1.142183, -0.171222, 0.195218, 0.378174, 0.904904, 0, 0.000000, 0.300000, 1.000000, -0.180485, 1.549773, 0.796774, 0.8706562, 0.02797646
0, Valid, Included, 4, -0.375241, 1.139219, -0.143236, -0.373231, 1.142210, -0.171213, 0.194393, 0.378387, 0.904988, -0.373231, 1.142210, -0.171213, 0.194393, 0.378387, 0.904988, 0, 0.000000, 0.300000, 1.000000, -0.180688, 1.549819, 0.796742, 0.8336869, 0.04845664
0, Valid, Included, 4, -0.375234, 1.139209, -0.143221, -0.373215, 1.142194, -0.171189, 0.194091, 0.378896, 0.904845, -0.373215, 1.142194, -0.171189, 0.194091, 0.378896, 0.904845, 0, 0.000000, 0.300000, 1.000000, -0.181001, 1.549774, 0.796838, 0.828271, 0.03426402
0, Valid, Included, 4, -0.375154, 1.139228, -0.143139, -0.373183, 1.142143, -0.171226, 0.192551, 0.380536, 0.904490, -0.373183, 1.142143, -0.171226, 0.192551, 0.380536, 0.904490, 0, 0.000000, 0.300000, 1.000000, -0.180732, 1.549547, 0.796988, 0.719821, 0.1297215
0, Valid, Included, 4, -0.375149, 1.139191, -0.143101, -0.372628, 1.142145, -0.171335, 0.192753, 0.380459, 0.904479, -0.372628, 1.142145, -0.171335, 0.192753, 0.380459, 0.904479, 0, 0.000000, 0.300000, 1.000000, -0.180715, 1.549454, 0.797048, 0.7613045, 0
0, Valid, Included, 4, -0.375098, 1.139207, -0.143044, -0.373089, 1.142158, -0.171124, 0.192411, 0.380752, 0.904435, -0.373089, 1.142158, -0.171124, 0.192411, 0.380752, 0.904435, 0, 0.000000, 0.300000, 1.000000, -0.180654, 1.549120, 0.797255, 0.7127182, 0.01978234
0, Valid, Included, 4, -0.375095, 1.139186, -0.143007, -0.372405, 1.142136, -0.171246, 0.193163, 0.380836, 0.904233, -0.372405, 1.142136, -0.171246, 0.193163, 0.380836, 0.904233, 0, 0.000000, 0.300000, 1.000000, -0.180487, 1.548979, 0.797311, 0.7865875, 0.04423466
0, Valid, Included, 4, -0.375052, 1.139136, -0.142948, -0.372437, 1.142159, -0.171168, 0.193249, 0.380839, 0.904207, -0.372437, 1.142159, -0.171168, 0.193249, 0.380839, 0.904207, 0, 0.000000, 0.300000, 1.000000, -0.180240, 1.548827, 0.797372, 0.7765731, 0
