timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Valid, Excluded, 8, -0.370693, 1.132112, -0.189662, -0.370931, 1.135687, -0.218701, 0.288274, -0.297273, 0.910221, -0.370931, 1.135687, -0.218701, 0.288274, -0.297273, 0.910221, 0, 0.000000, -0.300000, 1.000000, -0.154298, 0.832070, 0.786631, 5.248446, 0.01978234
0, Valid, Excluded, 8, -0.370708, 1.132115, -0.189661, -0.371126, 1.135598, -0.218785, 0.288881, -0.296802, 0.910193, -0.371126, 1.135598, -0.218785, 0.288881, -0.296802, 0.910193, 0, 0.000000, -0.300000, 1.000000, -0.154318, 0.831983, 0.786605, 5.26946, 0.04423466
0, Valid, Excluded, 8, -0.370735, 1.132147, -0.189623, -0.371188, 1.135640, -0.218720, 0.290275, -0.296649, 0.909794, -0.371188, 1.135640, -0.218720, 0.290275, -0.296649, 0.909794, 0, 0.000000, -0.300000, 1.000000, -0.154088, 0.832237, 0.786655, 5.337187, 0.08392937
0, Valid, Excluded, 8, -0.370728, 1.132172, -0.189615, -0.371239, 1.135641, -0.218704, 0.290102, -0.296051, 0.910049, -0.371239, 1.135641, -0.218704, 0.290102, -0.296051, 0.910049, 0, 0.000000, -0.300000, 1.000000, -0.154107, 0.832245, 0.786663, 5.316808, 0.03956468
0, Valid, Excluded, 8, -0.370719, 1.132187, -0.189594, -0.371404, 1.135661, -0.218623, 0.290000, -0.295705, 0.910180, -0.371404, 1.135661, -0.218623, 0.290000, -0.295705, 0.910180, 0, 0.000000, -0.300000, 1.000000, -0.154063, 0.832356, 0.786706, 5.29587, 0.01978234
0, Valid, Excluded, 8, -0.370707, 1.132177, -0.189583, -0.371186, 1.135692, -0.218681, 0.289819, -0.295495, 0.910310, -0.371186, 1.135692, -0.218681, 0.289819, -0.295495, 0.910310, 0, 0.000000, -0.300000, 1.000000, -0.153820, 0.832235, 0.786632, 5.279491, 0.01978234
0, Valid, Excluded, 8, -0.370694, 1.132208, -0.189603, -0.370791, 1.135715, -0.218769, 0.290510, -0.294793, 0.910318, -0.370791, 1.135715, -0.218769, 0.290510, -0.294793, 0.910318, 0, 0.000000, -0.300000, 1.000000, -0.153634, 0.832360, 0.786602, 5.323769, 0.05595291
0, Valid, Excluded, 8, -0.370986, 1.132143, -0.189718, -0.369772, 1.135733, -0.219047, 0.292565, -0.294016, 0.909913, -0.369772, 1.135733, -0.219047, 0.292565, -0.294016, 0.909913, 0, 0.000000, -0.300000, 1.000000, -0.153847, 0.832403, 0.786503, 5.502637, 0.1266688
0, Valid, Excluded, 8, -0.370969, 1.132115, -0.189765, -0.368467, 1.135799, -0.219460, 0.292907, -0.293860, 0.909855, -0.368467, 1.135799, -0.219460, 0.292907, -0.293860, 0.909855, 0, 0.000000, -0.300000, 1.000000, -0.153841, 0.832434, 0.786476, 5.592683, 0.01978234
0, Valid, Excluded, 8, -0.370886, 1.132155, -0.189756, -0.368714, 1.135733, -0.219582, 0.292944, -0.294489, 0.909644, -0.368714, 1.135733, -0.219582, 0.292944, -0.294489, 0.909644, 0, 0.000000, -0.300000, 1.000000, -0.153632, 0.832389, 0.786432, 5.580159, 0.03426402
0, Valid, Included, 8, -0.370879, 1.132156, -0.189733, -0.367775, 1.135722, -0.219890, 0.293983, -0.294133, 0.909415, -0.367775, 1.135722, -0.219890, 0.293983, -0.294133, 0.909415, 0, 0.000000, -0.300000, 1.000000, -0.153627, 0.832479, 0.786481, 5.691577, 0.06255726
0, Valid, Included, 8, -0.370710, 1.132199, -0.189650, -0.367876, 1.135759, -0.219822, 0.294281, -0.294507, 0.909198, -0.367876, 1.135759, -0.219822, 0.294281, -0.294507, 0.909198, 0, 0.000000, -0.300000, 1.000000, -0.153502, 0.832432, 0.786547, 5.701693, 0.02797646
0, Valid, Included, 8, -0.370703, 1.132180, -0.189624, -0.368511, 1.135737, -0.219609, 0.294699, -0.294239, 0.909152, -0.368511, 1.135737, -0.219609, 0.294699, -0.294239, 0.909152, 0, 0.000000, -0.300000, 1.000000, -0.153404, 0.832486, 0.786575, 5.683962, 0.02797646
0, Valid, Included, 8, -0.370682, 1.132183, -0.189622, -0.369557, 1.135748, -0.219172, 0.294218, -0.293760, 0.909458, -0.369557, 1.135748, -0.219172, 0.294218, -0.293760, 0.909458, 0, 0.000000, -0.300000, 1.000000, -0.153555, 0.832422, 0.786595, 5.597657, 0.04423466
0, Valid, Included, 8, -0.370555, 1.132192, -0.189568, -0.370319, 1.135708, -0.218923, 0.294592, -0.293729, 0.909359, -0.370319, 1.135708, -0.218923, 0.294592, -0.293729, 0.909359, 0, 0.000000, -0.300000, 1.000000, -0.153338, 0.832176, 0.786551, 5.563945, 0.02797646
0, Valid, Included, 8, -0.370521, 1.132147, -0.189592, -0.370053, 1.135715, -0.218983, 0.294775, -0.293617, 0.909327, -0.370053, 1.135715, -0.218983, 0.294775, -0.293617, 0.909327, 0, 0.000000, -0.300000, 1.000000, -0.153198, 0.832208, 0.786527, 5.580896, 0
0, Valid, Included, 8, -0.370448, 1.132166, -0.189540, -0.368884, 1.135744, -0.219195, 0.297302, -0.293202, 0.908645, -0.368884, 1.135744, -0.219195, 0.297302, -0.293202, 0.908645, 0, 0.000000, -0.300000, 1.000000, -0.153080, 0.832040, 0.786511, 5.783029, 0.1519511
0, Valid, Included, 8, -0.370368, 1.132131, -0.189539, -0.368138, 1.135713, -0.219425, 0.298200, -0.293293, 0.908321, -0.368138, 1.135713, -0.219425, 0.298200, -0.293293, 0.908321, 0, 0.000000, -0.300000, 1.000000, -0.153009, 0.832067, 0.786533, 5.876298, 0.05595291
0, Valid, Included, 8, -0.370315, 1.132077, -0.189491, -0.366844, 1.135765, -0.219726, 0.299119, -0.293153, 0.908056, -0.366844, 1.135765, -0.219726, 0.299119, -0.293153, 0.908056, 0, 0.000000, -0.300000, 1.000000, -0.152724, 0.832024, 0.786532, 5.985334, 0.05595291
0, Valid, Included, 8, -0.370282, 1.132077, -0.189461, -0.365199, 1.135764, -0.220170, 0.299848, -0.291984, 0.908198, -0.365199, 1.135764, -0.220170, 0.299848, -0.291984, 0.908198, 0, 0.000000, -0.300000, 1.000000, -0.152666, 0.831850, 0.786503, 6.103196, 0.07912937
0, Valid, Included, 8, -0.370265, 1.132087, -0.189399, -0.365034, 1.135709, -0.220155, 0.300220, -0.291812, 0.908126, -0.365034, 1.135709, -0.220155, 0.300220, -0.291812, 0.908126, 0, 0.000000, -0.300000, 1.000000, -0.152612, 0.831838, 0.786551, 6.130279, 0.02797646
0, Valid, Included, 8, -0.370259, 1.132071, -0.189368, -0.365922, 1.135692, -0.219849, 0.298246, -0.292104, 0.908676, -0.365922, 1.135692, -0.219849, 0.298246, -0.292104, 0.908676, 0, 0.000000, -0.300000, 1.000000, -0.152483, 0.831697, 0.786516, 5.957102, 0.1186941
0, Valid, Included, 8, -0.370255, 1.132063, -0.189339, -0.369442, 1.135616, -0.218747, 0.296268, -0.292472, 0.909207, -0.369442, 1.135616, -0.218747, 0.296268, -0.292472, 0.909207, 0, 0.000000, -0.300000, 1.000000, -0.152324, 0.831508, 0.786454, 5.636734, 0.1186941
0, Valid, Included, 8, -0.370256, 1.132080, -0.189310, -0.371053, 1.135564, -0.218240, 0.294321, -0.292041, 0.909983, -0.371053, 1.135564, -0.218240, 0.294321, -0.292041, 0.909983, 0, 0.000000, -0.300000, 1.000000, -0.152364, 0.831310, 0.786425, 5.426431, 0.1219466
0, Valid, Included, 8, -0.370244, 1.132067, -0.189323, -0.371116, 1.135559, -0.218186, 0.294408, -0.292398, 0.909840, -0.371116, 1.135559, -0.218186, 0.294408, -0.292398, 0.909840, 0, 0.000000, -0.300000, 1.000000, -0.152551, 0.831293, 0.786456, 5.441397, 0.01978234
0, Valid, Included, 8, -0.370245, 1.132058, -0.189295, -0.371259, 1.135577, -0.218105, 0.294508, -0.292725, 0.909699, -0.371259, 1.135577, -0.218105, 0.294508, -0.292725, 0.909699, 0, 0.000000, -0.300000, 1.000000, -0.152557, 0.831237, 0.786471, 5.442585, 0.01978234
0, Valid, Included, 8, -0.370226, 1.132020, -0.189276, -0.371336, 1.135560, -0.218085, 0.293981, -0.292791, 0.909845, -0.371336, 1.135560, -0.218085, 0.293981, -0.292791, 0.909845, 0, 0.000000, -0.300000, 1.000000, -0.152592, 0.831133, 0.786481, 5.40896, 0.02797646
0, Valid, Included, 8, -0.370217, 1.132033, -0.189246, -0.371451, 1.135548, -0.218019, 0.293527, -0.292866, 0.909975, -0.371451, 1.135548, -0.218019, 0.293527, -0.292866, 0.909975, 0, 0.000000, -0.300000, 1.000000, -0.152801, 0.830950, 0.786500, 5.385542, 0.01978234
0, Valid, Included, 8, -0.370215, 1.132042, -0.189244, -0.371450, 1.135512, -0.217985, 0.292726, -0.293263, 0.910108, -0.371450, 1.135512, -0.217985, 0.292726, -0.293263, 0.910108, 0, 0.000000, -0.300000, 1.000000, -0.152754, 0.830990, 0.786501, 5.339426, 0.04845664
0, Valid, Included, 8, -0.370197, 1.132001, -0.189258, -0.371398, 1.135530, -0.217961, 0.292899, -0.293401, 0.909995, -0.371398, 1.135530, -0.217961, 0.292899, -0.293401, 0.909995, 0, 0.000000, -0.300000, 1.000000, -0.152814, 0.830860, 0.786476, 5.355806, 0
0, Valid, Included, 8, -0.370193, 1.131991, -0.189245, -0.371370, 1.135538, -0.217962, 0.292217, -0.293571, 0.910167, -0.371370, 1.135538, -0.217962, 0.292217, -0.293571, 0.910167, 0, 0.000000, -0.300000, 1.000000, -0.152857, 0.830904, 0.786517, 5.321118, 0.03956468
0, Valid, Included, 8, -0.370161, 1.131937, -0.189247, -0.371213, 1.135504, -0.218008, 0.292920, -0.294339, 0.909695, -0.371213, 1.135504, -0.218008, 0.292920, -0.294339, 0.909695, 0, 0.000000, -0.300000, 1.000000, -0.153021, 0.830723, 0.786519, 5.388161, 0.0656106
0, Valid, Included, 8, -0.370244, 1.131915, -0.189269, -0.371163, 1.135493, -0.218002, 0.292350, -0.294694, 0.909761, -0.371163, 1.135493, -0.218002, 0.292350, -0.294694, 0.909761, 0, 0.000000, -0.300000, 1.000000, -0.153029, 0.830701, 0.786481, 5.360523, 0.03956468
0, Valid, Included, 8, -0.370215, 1.131937, -0.189228, -0.371086, 1.135444, -0.218011, 0.291787, -0.295023, 0.909834, -0.371086, 1.135444, -0.218011, 0.291787, -0.295023, 0.909834, 0, 0.000000, -0.300000, 1.000000, -0.153097, 0.830826, 0.786576, 5.340747, 0.03956468
0, Valid, Included, 8, -0.370323, 1.131912, -0.189262, -0.371119, 1.135425, -0.218039, 0.291971, -0.293748, 0.910194, -0.371119, 1.135425, -0.218039, 0.291971, -0.293748, 0.910194, 0, 0.000000, -0.300000, 1.000000, -0.153121, 0.830758, 0.786509, 5.335497, 0.07661668
0, Valid, Included, 8, -0.370277, 1.131847, -0.189278, -0.371111, 1.135442, -0.217987, 0.291416, -0.293429, 0.910474, -0.371111, 1.135442, -0.217987, 0.291416, -0.293429, 0.910474, 0, 0.000000, -0.300000, 1.000000, -0.153010, 0.830845, 0.786526, 5.293354, 0.03956468
0, Valid, Included, 8, -0.370277, 1.131810, -0.189252, -0.371182, 1.135421, -0.218028, 0.291176, -0.293478, 0.910539, -0.371182, 1.135421, -0.218028, 0.291176, -0.293478, 0.910539, 0, 0.000000, -0.300000, 1.000000, -0.152777, 0.830832, 0.786507, 5.264214, 0
0, Valid, Included, 8, -0.370255, 1.131816, -0.189246, -0.371105, 1.135351, -0.218046, 0.290837, -0.292444, 0.910976, -0.371105, 1.135351, -0.218046, 0.290837, -0.292444, 0.910976, 0, 0.000000, -0.300000, 1.000000, -0.152972, 0.830877, 0.786574, 5.248521, 0.0656106
0, Valid, Included, 8, -0.370272, 1.131809, -0.189250, -0.371066, 1.135316, -0.218028, 0.291103, -0.292342, 0.910916, -0.371066, 1.135316, -0.218028, 0.291103, -0.292342, 0.910916, 0, 0.000000, -0.300000, 1.000000, -0.152683, 0.831000, 0.786542, 5.250797, 0
0, Valid, Included, 8, -0.370189, 1.131835, -0.189229, -0.370986, 1.135321, -0.218033, 0.291379, -0.292328, 0.910839, -0.370986, 1.135321, -0.218033, 0.291379, -0.292328, 0.910839, 0, 0.000000, -0.300000, 1.000000, -0.152588, 0.831013, 0.786556, 5.266671, 0
0, Valid, Included, 8, -0.370176, 1.131780, -0.189253, -0.371045, 1.135309, -0.218018, 0.293049, -0.289985, 0.911042, -0.371045, 1.135309, -0.218018, 0.293049, -0.289985, 0.911042, 0, 0.000000, -0.300000, 1.000000, -0.152471, 0.831065, 0.786542, 5.33524, 0.1643245
0, Valid, Included, 8, -0.370184, 1.131761, -0.189273, -0.370968, 1.135335, -0.217991, 0.294218, -0.289890, 0.910705, -0.370968, 1.135335, -0.217991, 0.294218, -0.289890, 0.910705, 0, 0.000000, -0.300000, 1.000000, -0.152476, 0.831124, 0.786545, 5.40849, 0.06852804
0, Valid, Included, 8, -0.370113, 1.131727, -0.189250, -0.371011, 1.135274, -0.217994, 0.294205, -0.289902, 0.910707, -0.371011, 1.135274, -0.217994, 0.294205, -0.289902, 0.910707, 0, 0.000000, -0.300000, 1.000000, -0.152333, 0.831096, 0.786554, 5.398516, 0
0, Valid, Included, 8, -0.370062, 1.131730, -0.189234, -0.371102, 1.135251, -0.217982, 0.294477, -0.291452, 0.910120, -0.371102, 1.135251, -0.217982, 0.294477, -0.291452, 0.910120, 0, 0.000000, -0.300000, 1.000000, -0.152074, 0.831161, 0.786543, 5.411496, 0.09691329
0, Valid, Included, 8, -0.370065, 1.131760, -0.189247, -0.370992, 1.135218, -0.217967, 0.294595, -0.291009, 0.910231, -0.370992, 1.135218, -0.217967, 0.294595, -0.291009, 0.910231, 0, 0.000000, -0.300000, 1.000000, -0.152112, 0.831154, 0.786526, 5.421445, 0.02797646
0, Valid, Included, 8, -0.369986, 1.131760, -0.189298, -0.371045, 1.135213, -0.217916, 0.294809, -0.290468, 0.910333, -0.371045, 1.135213, -0.217916, 0.294809, -0.290468, 0.910333, 0, 0.000000, -0.300000, 1.000000, -0.152002, 0.831285, 0.786508, 5.420469, 0.03426402
0, Valid, Included, 8, -0.369975, 1.131754, -0.189312, -0.371322, 1.135236, -0.217838, 0.294135, -0.290488, 0.910531, -0.371322, 1.135236, -0.217838, 0.294135, -0.290488, 0.910531, 0, 0.000000, -0.300000, 1.000000, -0.151862, 0.831295, 0.786470, 5.357415, 0.04423466
0, Valid, Included, 8, -0.369890, 1.131774, -0.189345, -0.371391, 1.135228, -0.217843, 0.293812, -0.290461, 0.910655, -0.371391, 1.135228, -0.217843, 0.293812, -0.290461, 0.910655, 0, 0.000000, -0.300000, 1.000000, -0.151705, 0.831429, 0.786456, 5.326382, 0.01978234
0, Valid, Included, 8, -0.369835, 1.131813, -0.189348, -0.371564, 1.135216, -0.217802, 0.293480, -0.291788, 0.910329, -0.371564, 1.135216, -0.217802, 0.293480, -0.291788, 0.910329, 0, 0.000000, -0.300000, 1.000000, -0.151638, 0.831173, 0.786360, 5.304337, 0.07912937
0, Valid, Included, 8, -0.369842, 1.131816, -0.189388, -0.371169, 1.135239, -0.217917, 0.293019, -0.292338, 0.910302, -0.371169, 1.135239, -0.217917, 0.293019, -0.292338, 0.910302, 0, 0.000000, -0.300000, 1.000000, -0.151487, 0.831443, 0.786366, 5.298016, 0.03956468
0, Valid, Included, 8, -0.369831, 1.131799, -0.189397, -0.370908, 1.135289, -0.217972, 0.293404, -0.292478, 0.910138, -0.370908, 1.135289, -0.217972, 0.293404, -0.292478, 0.910138, 0, 0.000000, -0.300000, 1.000000, -0.151575, 0.831535, 0.786413, 5.342178, 0.02797646
0, Valid, Included, 8, -0.369843, 1.131785, -0.189410, -0.370752, 1.135287, -0.218057, 0.293245, -0.292252, 0.910266, -0.370752, 1.135287, -0.218057, 0.293245, -0.292252, 0.910266, 0, 0.000000, -0.300000, 1.000000, -0.151449, 0.831527, 0.786371, 5.332191, 0
0, Valid, Included, 8, -0.369818, 1.131767, -0.189413, -0.370628, 1.135266, -0.218088, 0.292220, -0.291767, 0.910742, -0.370628, 1.135266, -0.218088, 0.292220, -0.291767, 0.910742, 0, 0.000000, -0.300000, 1.000000, -0.151469, 0.831483, 0.786371, 5.273252, 0.07132626
0, Valid, Included, 8, -0.369838, 1.131831, -0.189409, -0.370668, 1.135252, -0.218090, 0.292095, -0.292446, 0.910566, -0.370668, 1.135252, -0.218090, 0.292095, -0.292446, 0.910566, 0, 0.000000, -0.300000, 1.000000, -0.151583, 0.831621, 0.786418, 5.278414, 0.03956468
0, Valid, Included, 8, -0.369851, 1.131828, -0.189429, -0.370598, 1.135237, -0.218100, 0.290967, -0.292992, 0.910751, -0.370598, 1.135237, -0.218100, 0.290967, -0.292992, 0.910751, 0, 0.000000, -0.300000, 1.000000, -0.151544, 0.831711, 0.786415, 5.219432, 0.07132626
0, Valid, Included, 8, -0.369846, 1.131835, -0.189433, -0.370524, 1.135298, -0.218114, 0.290830, -0.293189, 0.910735, -0.370524, 1.135298, -0.218114, 0.290830, -0.293189, 0.910735, 0, 0.000000, -0.300000, 1.000000, -0.151484, 0.831723, 0.786400, 5.213798, 0
0, Valid, Included, 8, -0.369834, 1.131870, -0.189465, -0.370466, 1.135294, -0.218150, 0.290803, -0.293868, 0.910516, -0.370466, 1.135294, -0.218150, 0.290803, -0.293868, 0.910516, 0, 0.000000, -0.300000, 1.000000, -0.151344, 0.831657, 0.786309, 5.215038, 0.04423466
0, Valid, Included, 8, -0.369821, 1.131868, -0.189471, -0.370437, 1.135299, -0.218157, 0.290916, -0.294397, 0.910317, -0.370437, 1.135299, -0.218157, 0.290916, -0.294397, 0.910317, 0, 0.000000, -0.300000, 1.000000, -0.151515, 0.831592, 0.786325, 5.238169, 0.03426402
0, Valid, Included, 8, -0.369817, 1.131852, -0.189485, -0.370425, 1.135331, -0.218181, 0.291411, -0.293937, 0.910312, -0.370425, 1.135331, -0.218181, 0.291411, -0.293937, 0.910312, 0, 0.000000, -0.300000, 1.000000, -0.151413, 0.831767, 0.786347, 5.25915, 0.03956468
0, Valid, Included, 8, -0.369811, 1.131873, -0.189481, -0.370466, 1.135328, -0.218165, 0.291134, -0.295164, 0.910007, -0.370466, 1.135328, -0.218165, 0.291134, -0.295164, 0.910007, 0, 0.000000, -0.300000, 1.000000, -0.151284, 0.831546, 0.786249, 5.245944, 0.07401875
0, Valid, Included, 8, -0.369726, 1.131849, -0.189472, -0.370491, 1.135307, -0.218168, 0.291211, -0.295351, 0.909918, -0.370491, 1.135307, -0.218168, 0.291211, -0.295351, 0.909918, 0, 0.000000, -0.300000, 1.000000, -0.151178, 0.831523, 0.786254, 5.246504, 0.01978234
0, Valid, Included, 8, -0.369736, 1.131856, -0.189486, -0.370521, 1.135332, -0.218146, 0.290901, -0.296359, 0.909686, -0.370521, 1.135332, -0.218146, 0.290901, -0.296359, 0.909686, 0, 0.000000, -0.300000, 1.000000, -0.151087, 0.831476, 0.786200, 5.233716, 0.05934703
0, Valid, Included, 8, -0.369686, 1.131888, -0.189468, -0.370458, 1.135309, -0.218126, 0.290667, -0.296504, 0.909720, -0.370458, 1.135309, -0.218126, 0.290667, -0.296504, 0.909720, 0, 0.000000, -0.300000, 1.000000, -0.151119, 0.831561, 0.786253, 5.227835, 0
0, Valid, Included, 8, -0.369715, 1.131889, -0.189477, -0.370391, 1.135320, -0.218159, 0.290660, -0.297104, 0.909519, -0.370391, 1.135320, -0.218159, 0.290660, -0.297104, 0.909519, 0, 0.000000, -0.300000, 1.000000, -0.150942, 0.831592, 0.786207, 5.230345, 0.03426402
0, Valid, Included, 8, -0.369736, 1.131887, -0.189489, -0.370146, 1.135350, -0.218188, 0.291079, -0.296502, 0.909584, -0.370146, 1.135350, -0.218188, 0.291079, -0.296502, 0.909584, 0, 0.000000, -0.300000, 1.000000, -0.151074, 0.831653, 0.786240, 5.267191, 0.04423466
0, Valid, Included, 8, -0.369785, 1.131913, -0.189488, -0.370133, 1.135350, -0.218206, 0.291238, -0.296332, 0.909580, -0.370133, 1.135350, -0.218206, 0.291238, -0.296332, 0.909580, 0, 0.000000, -0.300000, 1.000000, -0.151149, 0.831818, 0.786289, 5.281198, 0.01978234
0, Valid, Included, 8, -0.369814, 1.131913, -0.189499, -0.370116, 1.135344, -0.218224, 0.291050, -0.296073, 0.909735, -0.370116, 1.135344, -0.218224, 0.291050, -0.296073, 0.909735, 0, 0.000000, -0.300000, 1.000000, -0.151374, 0.831868, 0.786338, 5.28001, 0
0, Valid, Included, 8, -0.369864, 1.131923, -0.189473, -0.370136, 1.135362, -0.218225, 0.290821, -0.296340, 0.909722, -0.370136, 1.135362, -0.218225, 0.290821, -0.296340, 0.909722, 0, 0.000000, -0.300000, 1.000000, -0.151465, 0.831956, 0.786397, 5.275109, 0.01978234
0, Valid, Included, 8, -0.369892, 1.131915, -0.189483, -0.370172, 1.135360, -0.218228, 0.290322, -0.296613, 0.909785, -0.370172, 1.135360, -0.218228, 0.290322, -0.296613, 0.909785, 0, 0.000000, -0.300000, 1.000000, -0.151853, 0.832061, 0.786502, 5.269572, 0.03426402
0, Valid, Included, 8, -0.369946, 1.131924, -0.189505, -0.370183, 1.135366, -0.218210, 0.290317, -0.296312, 0.909890, -0.370183, 1.135366, -0.218210, 0.290317, -0.296312, 0.909890, 0, 0.000000, -0.300000, 1.000000, -0.151960, 0.832162, 0.786520, 5.27065, 0.01978234
0, Valid, Included, 8, -0.369867, 1.131955, -0.189461, -0.370144, 1.135355, -0.218228, 0.289692, -0.296986, 0.909873, -0.370144, 1.135355, -0.218228, 0.289692, -0.296986, 0.909873, 0, 0.000000, -0.300000, 1.000000, -0.152195, 0.832206, 0.786638, 5.259262, 0.05233916
0, Valid, Included, 8, -0.369912, 1.131995, -0.189484, -0.370198, 1.135360, -0.218246, 0.289330, -0.297927, 0.909680, -0.370198, 1.135360, -0.218246, 0.289330, -0.297927, 0.909680, 0, 0.000000, -0.300000, 1.000000, -0.152329, 0.832199, 0.786620, 5.255684, 0.05934703
0, Valid, Included, 8, -0.369908, 1.131986, -0.189517, -0.370107, 1.135390, -0.218199, 0.288631, -0.297167, 0.910156, -0.370107, 1.135390, -0.218199, 0.288631, -0.297167, 0.910156, 0, 0.000000, -0.300000, 1.000000, -0.152347, 0.832373, 0.786649, 5.209249, 0.0656106
0, Valid, Included, 8, -0.369921, 1.131995, -0.189531, -0.368495, 1.135464, -0.218685, 0.289713, -0.297156, 0.909806, -0.368495, 1.135464, -0.218685, 0.289713, -0.297156, 0.909806, 0, 0.000000, -0.300000, 1.000000, -0.152432, 0.832422, 0.786663, 5.366588, 0.0656106
0, Valid, Included, 8, -0.369932, 1.132009, -0.189552, -0.369979, 1.135417, -0.218293, 0.288566, -0.297114, 0.910191, -0.369979, 1.135417, -0.218293, 0.288566, -0.297114, 0.910191, 0, 0.000000, -0.300000, 1.000000, -0.152530, 0.832454, 0.786667, 5.22266, 0.07132626
0, Valid, Included, 8, -0.369967, 1.132002, -0.189574, -0.369813, 1.135427, -0.218357, 0.288663, -0.297176, 0.910128, -0.369813, 1.135427, -0.218357, 0.288663, -0.297176, 0.910128, 0, 0.000000, -0.300000, 1.000000, -0.152403, 0.832659, 0.786674, 5.234352, 0
0, Valid, Included, 8, -0.369971, 1.132003, -0.189634, -0.369435, 1.135430, -0.218478, 0.301600, -0.292445, 0.907464, -0.369435, 1.135430, -0.218478, 0.301600, -0.292445, 0.907464, 0, 0.000000, -0.300000, 1.000000, -0.152531, 0.832565, 0.786613, 5.97363, 0.8038125
0, Valid, Included, 8, -0.369974, 1.131999, -0.189644, -0.369333, 1.135421, -0.218539, 0.301910, -0.292275, 0.907417, -0.369333, 1.135421, -0.218539, 0.301910, -0.292275, 0.907417, 0, 0.000000, -0.300000, 1.000000, -0.152484, 0.832646, 0.786617, 5.994596, 0.01978234
0, Valid, Included, 8, -0.369909, 1.131961, -0.189674, -0.369135, 1.135428, -0.218655, 0.301826, -0.292348, 0.907428, -0.369135, 1.135428, -0.218655, 0.301826, -0.292348, 0.907428, 0, 0.000000, -0.300000, 1.000000, -0.152473, 0.832615, 0.786601, 6.000904, 0
0, Valid, Included, 8, -0.369918, 1.131953, -0.189677, -0.368935, 1.135424, -0.218718, 0.302316, -0.291165, 0.907644, -0.368935, 1.135424, -0.218718, 0.302316, -0.291165, 0.907644, 0, 0.000000, -0.300000, 1.000000, -0.152305, 0.832697, 0.786587, 6.020895, 0.07401875
0, Valid, Included, 8, -0.369928, 1.131965, -0.189693, -0.368800, 1.135388, -0.218765, 0.302061, -0.291340, 0.907664, -0.368800, 1.135388, -0.218765, 0.302061, -0.291340, 0.907664, 0, 0.000000, -0.300000, 1.000000, -0.152045, 0.832656, 0.786494, 6.000381, 0.01978234
0, Valid, Included, 8, -0.369964, 1.131961, -0.189708, -0.368848, 1.135375, -0.218757, 0.302301, -0.291647, 0.907498, -0.368848, 1.135375, -0.218757, 0.302301, -0.291647, 0.907498, 0, 0.000000, -0.300000, 1.000000, -0.152017, 0.832602, 0.786449, 6.012913, 0.01978234
0, Valid, Included, 8, -0.369962, 1.131962, -0.189717, -0.369514, 1.135382, -0.218576, 0.288490, -0.294108, 0.911179, -0.369514, 1.135382, -0.218576, 0.288490, -0.294108, 0.911179, 0, 0.000000, -0.300000, 1.000000, -0.151870, 0.832755, 0.786455, 5.170589, 0.8311011
0, Valid, Included, 8, -0.369948, 1.131959, -0.189708, -0.370098, 1.135369, -0.218433, 0.288252, -0.295622, 0.910778, -0.370098, 1.135369, -0.218433, 0.288252, -0.295622, 0.910778, 0, 0.000000, -0.300000, 1.000000, -0.151642, 0.832688, 0.786396, 5.131906, 0.09065409
0, Valid, Included, 8, -0.369954, 1.131957, -0.189724, -0.369146, 1.135387, -0.218706, 0.289169, -0.294571, 0.910816, -0.369146, 1.135387, -0.218706, 0.289169, -0.294571, 0.910816, 0, 0.000000, -0.300000, 1.000000, -0.151599, 0.832650, 0.786359, 5.221647, 0.07912937
0, Valid, Included, 8, -0.369980, 1.131989, -0.189708, -0.370007, 1.135370, -0.218444, 0.289951, -0.295795, 0.910165, -0.370007, 1.135370, -0.218444, 0.289951, -0.295795, 0.910165, 0, 0.000000, -0.300000, 1.000000, -0.151663, 0.832761, 0.786407, 5.242432, 0.09065409
0, Valid, Included, 8, -0.369996, 1.131994, -0.189722, -0.369899, 1.135371, -0.218488, 0.290191, -0.295214, 0.910285, -0.369899, 1.135371, -0.218488, 0.290191, -0.295214, 0.910285, 0, 0.000000, -0.300000, 1.000000, -0.151626, 0.832733, 0.786371, 5.252103, 0.03426402
0, Valid, Included, 8, -0.370014, 1.132000, -0.189707, -0.369694, 1.135406, -0.218532, 0.289436, -0.295407, 0.910462, -0.369694, 1.135406, -0.218532, 0.289436, -0.295407, 0.910462, 0, 0.000000, -0.300000, 1.000000, -0.151640, 0.832826, 0.786412, 5.222547, 0.04423466
0, Valid, Included, 8, -0.369922, 1.132031, -0.189690, -0.369026, 1.135426, -0.218734, 0.289674, -0.296790, 0.909945, -0.369026, 1.135426, -0.218734, 0.289674, -0.296790, 0.909945, 0, 0.000000, -0.300000, 1.000000, -0.151608, 0.832860, 0.786443, 5.291835, 0.08392937
