timeStamp, Validity, SampleInclusion, TargetId, CameraPosition.X, CameraPosition.Y, CameraPosition.Z, LocalGazeOrigin.X, LocalGazeOrigin.Y, LocalGazeOrigin.Z, LocalGazeDirection.X, LocalGazeDirection.Y, LocalGazeDirection.Z, WorldGazeOrigin.X, WorldGazeOrigin.Y, WorldGazeOrigin.Z, WorldGazeDirection.X, WorldGazeDirection.Y, WorldGazeDirection.Z, WorldGazeDistance, LocalMarkerPosition.X, LocalMarkerPosition.Y, LocalMarkerPosition.Z, WorldMarkerPosition.X, WorldMarkerPosition.Y, WorldMarkerPosition.Z, OffsetAngle, InterSampleAngle
0, Invalid, Excluded, 8, -0.389555, 1.146483, -0.227137, -0.422182, 1.147895, -0.247633, 0.000000, 0.000000, 0.000000, -0.422182, 1.147895, -0.247633, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201964, 0.908321, 0.771907, 0, 0
0, Valid, Excluded, 8, -0.389571, 1.146521, -0.227186, -0.422477, 1.147862, -0.247918, 0.116015, -0.216566, 0.969342, -0.422477, 1.147862, -0.247918, 0.116015, -0.216566, 0.969342, 0, 0.000000, -0.300000, 1.000000, -0.201918, 0.908382, 0.771852, 5.26388, 0
0, Valid, Excluded, 8, -0.389568, 1.146541, -0.227206, -0.422701, 1.147781, -0.247989, 0.158014, -0.231912, 0.959799, -0.422701, 1.147781, -0.247989, 0.158014, -0.231912, 0.959799, 0, 0.000000, -0.300000, 1.000000, -0.201859, 0.908500, 0.771845, 2.837729, 2.619951
0, Invalid, Excluded, 8, -0.389602, 1.146564, -0.227254, -0.422870, 1.147813, -0.248208, 0.000000, 0.000000, 0.000000, -0.422870, 1.147813, -0.248208, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201703, 0.908888, 0.771848, 0, 0
0, Valid, Excluded, 8, -0.389664, 1.146570, -0.227249, -0.422857, 1.147819, -0.248170, 0.179475, -0.252705, 0.950744, -0.422857, 1.147819, -0.248170, 0.179475, -0.252705, 0.950744, 0, 0.000000, -0.300000, 1.000000, -0.201790, 0.909364, 0.771969, 2.315283, 0
0, Invalid, Excluded, 8, -0.389689, 1.146575, -0.227292, -0.422885, 1.147820, -0.248157, 0.000000, 0.000000, 0.000000, -0.422885, 1.147820, -0.248157, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201860, 0.909749, 0.772025, 0, 0
0, Valid, Excluded, 8, -0.389641, 1.146651, -0.227204, -0.422941, 1.147804, -0.248121, 0.182477, -0.252183, 0.950301, -0.422941, 1.147804, -0.248121, 0.182477, -0.252183, 0.950301, 0, 0.000000, -0.300000, 1.000000, -0.201910, 0.909955, 0.772162, 2.206821, 0
0, Invalid, Excluded, 8, -0.389574, 1.146788, -0.227127, -0.422963, 1.147792, -0.248158, 0.000000, 0.000000, 0.000000, -0.422963, 1.147792, -0.248158, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201814, 0.910066, 0.772227, 0, 0
0, Valid, Excluded, 8, -0.389581, 1.146811, -0.227139, -0.390229, 1.148107, -0.256717, 0.174152, -0.248474, 0.952839, -0.390229, 1.148107, -0.256717, 0.174152, -0.248474, 0.952839, 0, 0.000000, -0.300000, 1.000000, -0.201871, 0.910340, 0.772285, 1.582267, 0
0, Valid, Excluded, 8, -0.389599, 1.146846, -0.227150, -0.378625, 1.148302, -0.259655, 0.191211, -0.239752, 0.951806, -0.378625, 1.148302, -0.259655, 0.191211, -0.239752, 0.951806, 0, 0.000000, -0.300000, 1.000000, -0.201989, 0.910674, 0.772363, 1.935023, 1.099317
0, Invalid, Excluded, 8, -0.389618, 1.146878, -0.227167, -0.382137, 1.148290, -0.258738, 0.000000, 0.000000, 0.000000, -0.382137, 1.148290, -0.258738, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201832, 0.910584, 0.772284, 0, 0
0, Valid, Excluded, 8, -0.389535, 1.146889, -0.227156, -0.386080, 1.148287, -0.257711, 0.190229, -0.240927, 0.951703, -0.386080, 1.148287, -0.257711, 0.190229, -0.240927, 0.951703, 0, 0.000000, -0.300000, 1.000000, -0.201726, 0.910559, 0.772282, 1.602422, 0
0, Invalid, Excluded, 8, -0.389537, 1.146883, -0.227183, -0.389067, 1.148300, -0.256940, 0.000000, 0.000000, 0.000000, -0.389067, 1.148300, -0.256940, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201779, 0.910256, 0.772195, 0, 0
0, Valid, Excluded, 8, -0.389478, 1.146909, -0.227211, -0.389347, 1.148307, -0.256829, 0.189058, -0.241924, 0.951685, -0.389347, 1.148307, -0.256829, 0.189058, -0.241924, 0.951685, 0, 0.000000, -0.300000, 1.000000, -0.201529, 0.910124, 0.772093, 1.457234, 0
0, Valid, Excluded, 8, -0.389490, 1.146931, -0.227247, -0.388920, 1.148309, -0.256964, 0.189891, -0.242531, 0.951370, -0.388920, 1.148309, -0.256964, 0.189891, -0.242531, 0.951370, 0, 0.000000, -0.300000, 1.000000, -0.201545, 0.909687, 0.771948, 1.511549, 0.06255726
0, Valid, Excluded, 8, -0.389441, 1.146929, -0.227269, -0.385217, 1.148355, -0.257930, 0.190641, -0.242014, 0.951348, -0.385217, 1.148355, -0.257930, 0.190641, -0.242014, 0.951348, 0, 0.000000, -0.300000, 1.000000, -0.201055, 0.909555, 0.771813, 1.630149, 0.05233916
0, Invalid, Excluded, 8, -0.389423, 1.146959, -0.227282, -0.383734, 1.148400, -0.258353, 0.000000, 0.000000, 0.000000, -0.383734, 1.148400, -0.258353, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200866, 0.909311, 0.771702, 0, 0
0, Valid, Excluded, 8, -0.389407, 1.146949, -0.227311, -0.383003, 1.148407, -0.258556, 0.190717, -0.243165, 0.951037, -0.383003, 1.148407, -0.258556, 0.190717, -0.243165, 0.951037, 0, 0.000000, -0.300000, 1.000000, -0.200663, 0.909219, 0.771619, 1.74125, 0
0, Invalid, Excluded, 8, -0.389337, 1.146959, -0.227334, -0.384072, 1.148435, -0.258257, 0.000000, 0.000000, 0.000000, -0.384072, 1.148435, -0.258257, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200388, 0.909244, 0.771560, 0, 0
0, Valid, Excluded, 8, -0.389323, 1.146937, -0.227349, -0.385705, 1.148412, -0.257849, 0.189756, -0.245047, 0.950756, -0.385705, 1.148412, -0.257849, 0.189756, -0.245047, 0.950756, 0, 0.000000, -0.300000, 1.000000, -0.200205, 0.909409, 0.771559, 1.677014, 0
0, Invalid, Excluded, 8, -0.389308, 1.146877, -0.227420, -0.387661, 1.148408, -0.257334, 0.000000, 0.000000, 0.000000, -0.387661, 1.148408, -0.257334, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.199954, 0.909396, 0.771454, 0, 0
0, Valid, Excluded, 8, -0.389308, 1.146870, -0.227458, -0.391228, 1.148356, -0.256396, 0.188821, -0.244205, 0.951154, -0.391228, 1.148356, -0.256396, 0.188821, -0.244205, 0.951154, 0, 0.000000, -0.300000, 1.000000, -0.200097, 0.909329, 0.771428, 1.426013, 0
0, Valid, Excluded, 8, -0.389348, 1.146876, -0.227506, -0.390242, 1.148301, -0.256695, 0.188292, -0.247222, 0.950477, -0.390242, 1.148301, -0.256695, 0.188292, -0.247222, 0.950477, 0, 0.000000, -0.300000, 1.000000, -0.200065, 0.909441, 0.771392, 1.607421, 0.1791368
0, Invalid, Excluded, 8, -0.389349, 1.146865, -0.227529, -0.391523, 1.148296, -0.256366, 0.000000, 0.000000, 0.000000, -0.391523, 1.148296, -0.256366, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200230, 0.909678, 0.771459, 0, 0
0, Invalid, Excluded, 8, -0.389358, 1.146872, -0.227528, -0.399639, 1.148253, -0.254279, 0.000000, 0.000000, 0.000000, -0.399639, 1.148253, -0.254279, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200490, 0.909764, 0.771526, 0, 0
0, Valid, Excluded, 8, -0.389376, 1.146883, -0.227551, -0.400072, 1.148232, -0.254187, 0.180978, -0.240786, 0.953549, -0.400072, 1.148232, -0.254187, 0.180978, -0.240786, 0.953549, 0, 0.000000, -0.300000, 1.000000, -0.200674, 0.909941, 0.771574, 1.114871, 0
0, Valid, Excluded, 8, -0.389443, 1.146854, -0.227536, -0.400424, 1.148233, -0.254095, 0.180102, -0.239221, 0.954105, -0.400424, 1.148233, -0.254095, 0.180102, -0.239221, 0.954105, 0, 0.000000, -0.300000, 1.000000, -0.200940, 0.910107, 0.771672, 1.049412, 0.1065312
0, Invalid, Excluded, 8, -0.389502, 1.146884, -0.227470, -0.384788, 1.148327, -0.258095, 0.000000, 0.000000, 0.000000, -0.384788, 1.148327, -0.258095, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201208, 0.910248, 0.771805, 0, 0
0, Invalid, Excluded, 8, -0.389533, 1.146899, -0.227476, -0.368592, 1.148391, -0.262406, 0.000000, 0.000000, 0.000000, -0.368592, 1.148391, -0.262406, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201460, 0.910332, 0.771857, 0, 0
0, Invalid, Excluded, 8, -0.389516, 1.146950, -0.227366, -0.364456, 1.148447, -0.263453, 0.000000, 0.000000, 0.000000, -0.364456, 1.148447, -0.263453, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201781, 0.910272, 0.772004, 0, 0
0, Valid, Excluded, 8, -0.389563, 1.147011, -0.227352, -0.363818, 1.148475, -0.263622, 0.183691, -0.233480, 0.954845, -0.363818, 1.148475, -0.263622, 0.183691, -0.233480, 0.954845, 0, 0.000000, -0.300000, 1.000000, -0.201896, 0.910369, 0.772039, 2.074148, 0
0, Invalid, Excluded, 8, -0.389503, 1.147041, -0.227302, -0.363801, 1.148531, -0.263496, 0.000000, 0.000000, 0.000000, -0.363801, 1.148531, -0.263496, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201918, 0.910661, 0.772166, 0, 0
0, Invalid, Excluded, 8, -0.389499, 1.147048, -0.227307, -0.363963, 1.148590, -0.263445, 0.000000, 0.000000, 0.000000, -0.363963, 1.148590, -0.263445, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201975, 0.910822, 0.772209, 0, 0
0, Invalid, Excluded, 8, -0.389472, 1.147087, -0.227314, -0.366984, 1.148580, -0.262557, 0.000000, 0.000000, 0.000000, -0.366984, 1.148580, -0.262557, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201860, 0.911113, 0.772245, 0, 0
0, Invalid, Excluded, 8, -0.389464, 1.147099, -0.227320, -0.378107, 1.148499, -0.259560, 0.000000, 0.000000, 0.000000, -0.378107, 1.148499, -0.259560, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201843, 0.911342, 0.772289, 0, 0
0, Invalid, Excluded, 8, -0.389460, 1.147107, -0.227310, -0.383574, 1.148489, -0.258090, 0.000000, 0.000000, 0.000000, -0.383574, 1.148489, -0.258090, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201570, 0.911425, 0.772266, 0, 0
0, Invalid, Excluded, 8, -0.389473, 1.147105, -0.227293, -0.386651, 1.148473, -0.257257, 0.000000, 0.000000, 0.000000, -0.386651, 1.148473, -0.257257, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201501, 0.911353, 0.772251, 0, 0
0, Invalid, Excluded, 8, -0.389465, 1.147100, -0.227287, -0.385655, 1.148487, -0.257518, 0.000000, 0.000000, 0.000000, -0.385655, 1.148487, -0.257518, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201049, 0.911425, 0.772192, 0, 0
0, Valid, Excluded, 8, -0.389446, 1.147118, -0.227305, -0.387207, 1.148481, -0.257090, 0.180550, -0.233793, 0.955369, -0.387207, 1.148481, -0.257090, 0.180550, -0.233793, 0.955369, 0, 0.000000, -0.300000, 1.000000, -0.200857, 0.911470, 0.772147, 0.8666012, 0
0, Valid, Excluded, 8, -0.389441, 1.147123, -0.227280, -0.385941, 1.148483, -0.257423, 0.181779, -0.233547, 0.955191, -0.385941, 1.148483, -0.257423, 0.181779, -0.233547, 0.955191, 0, 0.000000, -0.300000, 1.000000, -0.200666, 0.911411, 0.772122, 0.9247154, 0.07132626
0, Valid, Excluded, 8, -0.389419, 1.147126, -0.227281, -0.385608, 1.148502, -0.257525, 0.181768, -0.233801, 0.955124, -0.385608, 1.148502, -0.257525, 0.181768, -0.233801, 0.955124, 0, 0.000000, -0.300000, 1.000000, -0.200610, 0.911524, 0.772140, 0.9507989, 0
0, Valid, Excluded, 8, -0.389399, 1.147136, -0.227254, -0.385547, 1.148508, -0.257512, 0.182092, -0.234668, 0.954866, -0.385547, 1.148508, -0.257512, 0.182092, -0.234668, 0.954866, 0, 0.000000, -0.300000, 1.000000, -0.200583, 0.911511, 0.772161, 1.004247, 0.05595291
0, Invalid, Excluded, 8, -0.389371, 1.147168, -0.227284, -0.386152, 1.148499, -0.257337, 0.000000, 0.000000, 0.000000, -0.386152, 1.148499, -0.257337, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200590, 0.911683, 0.772171, 0, 0
0, Invalid, Excluded, 8, -0.389327, 1.147119, -0.227276, -0.386850, 1.148502, -0.257114, 0.000000, 0.000000, 0.000000, -0.386850, 1.148502, -0.257114, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200698, 0.911421, 0.772157, 0, 0
0, Invalid, Excluded, 8, -0.389294, 1.147128, -0.227273, -0.387785, 1.148519, -0.256880, 0.000000, 0.000000, 0.000000, -0.387785, 1.148519, -0.256880, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200733, 0.911206, 0.772119, 0, 0
0, Valid, Excluded, 8, -0.389253, 1.147094, -0.227268, -0.388185, 1.148475, -0.256736, 0.181840, -0.235107, 0.954791, -0.388185, 1.148475, -0.256736, 0.181840, -0.235107, 0.954791, 0, 0.000000, -0.300000, 1.000000, -0.200833, 0.911176, 0.772152, 0.9304113, 0
0, Invalid, Excluded, 8, -0.389235, 1.147071, -0.227236, -0.387769, 1.148489, -0.256829, 0.000000, 0.000000, 0.000000, -0.387769, 1.148489, -0.256829, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200960, 0.911200, 0.772222, 0, 0
0, Valid, Excluded, 8, -0.389209, 1.147075, -0.227193, -0.387332, 1.148455, -0.256925, 0.183196, -0.234617, 0.954657, -0.387332, 1.148455, -0.256925, 0.183196, -0.234617, 0.954657, 0, 0.000000, -0.300000, 1.000000, -0.200991, 0.911000, 0.772228, 0.9729732, 0
0, Valid, Excluded, 8, -0.389204, 1.147102, -0.227140, -0.387026, 1.148431, -0.256958, 0.182664, -0.236715, 0.954238, -0.387026, 1.148431, -0.256958, 0.182664, -0.236715, 0.954238, 0, 0.000000, -0.300000, 1.000000, -0.201087, 0.910875, 0.772264, 1.067712, 0.1266688
0, Valid, Excluded, 8, -0.389202, 1.147084, -0.227095, -0.387056, 1.148439, -0.256895, 0.182814, -0.237049, 0.954140, -0.387056, 1.148439, -0.256895, 0.182814, -0.237049, 0.954140, 0, 0.000000, -0.300000, 1.000000, -0.201204, 0.910675, 0.772289, 1.081913, 0.01978234
0, Invalid, Included, 8, -0.389190, 1.147058, -0.227070, -0.387342, 1.148468, -0.256760, 0.000000, 0.000000, 0.000000, -0.387342, 1.148468, -0.256760, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201167, 0.910474, 0.772268, 0, 0
0, Valid, Included, 8, -0.389206, 1.147041, -0.227049, -0.387906, 1.148450, -0.256555, 0.181291, -0.236796, 0.954481, -0.387906, 1.148450, -0.256555, 0.181291, -0.236796, 0.954481, 0, 0.000000, -0.300000, 1.000000, -0.201103, 0.910103, 0.772190, 0.9673254, 0
0, Valid, Included, 8, -0.389180, 1.147005, -0.227019, -0.388181, 1.148429, -0.256448, 0.181252, -0.237011, 0.954434, -0.388181, 1.148429, -0.256448, 0.181252, -0.237011, 0.954434, 0, 0.000000, -0.300000, 1.000000, -0.201025, 0.909980, 0.772190, 0.9638805, 0
0, Valid, Included, 8, -0.389168, 1.146978, -0.226992, -0.388316, 1.148421, -0.256395, 0.181646, -0.237673, 0.954204, -0.388316, 1.148421, -0.256395, 0.181646, -0.237673, 0.954204, 0, 0.000000, -0.300000, 1.000000, -0.201033, 0.909736, 0.772169, 0.9944565, 0.04423466
0, Valid, Included, 8, -0.389177, 1.146907, -0.227022, -0.388117, 1.148392, -0.256407, 0.181756, -0.238144, 0.954063, -0.388117, 1.148392, -0.256407, 0.181756, -0.238144, 0.954063, 0, 0.000000, -0.300000, 1.000000, -0.201018, 0.909575, 0.772112, 1.020291, 0.02797646
0, Invalid, Included, 8, -0.389172, 1.146912, -0.227011, -0.387375, 1.148376, -0.256585, 0.000000, 0.000000, 0.000000, -0.387375, 1.148376, -0.256585, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200863, 0.909149, 0.771992, 0, 0
0, Invalid, Included, 8, -0.389204, 1.146830, -0.227040, -0.386670, 1.148311, -0.256802, 0.000000, 0.000000, 0.000000, -0.386670, 1.148311, -0.256802, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.201142, 0.909073, 0.772012, 0, 0
0, Valid, Included, 8, -0.389195, 1.146811, -0.227029, -0.385483, 1.148336, -0.257096, 0.179543, -0.234880, 0.955297, -0.385483, 1.148336, -0.257096, 0.179543, -0.234880, 0.955297, 0, 0.000000, -0.300000, 1.000000, -0.200778, 0.908946, 0.771931, 0.8247196, 0
0, Valid, Included, 8, -0.389177, 1.146800, -0.227034, -0.385356, 1.148253, -0.257161, 0.179243, -0.235620, 0.955168, -0.385356, 1.148253, -0.257161, 0.179243, -0.235620, 0.955168, 0, 0.000000, -0.300000, 1.000000, -0.200935, 0.908726, 0.771908, 0.8550079, 0.04423466
0, Valid, Included, 8, -0.389172, 1.146793, -0.227016, -0.385609, 1.148237, -0.257081, 0.179040, -0.234762, 0.955416, -0.385609, 1.148237, -0.257081, 0.179040, -0.234762, 0.955416, 0, 0.000000, -0.300000, 1.000000, -0.200852, 0.908663, 0.771898, 0.7930291, 0.05233916
0, Valid, Included, 8, -0.389117, 1.146787, -0.226964, -0.387277, 1.148222, -0.256626, 0.178102, -0.235383, 0.955429, -0.387277, 1.148222, -0.256626, 0.178102, -0.235383, 0.955429, 0, 0.000000, -0.300000, 1.000000, -0.200853, 0.908476, 0.771918, 0.7501709, 0.06255726
0, Valid, Included, 8, -0.389081, 1.146833, -0.226912, -0.388328, 1.148209, -0.256320, 0.177135, -0.235593, 0.955561, -0.388328, 1.148209, -0.256320, 0.177135, -0.235593, 0.955561, 0, 0.000000, -0.300000, 1.000000, -0.200785, 0.908370, 0.771928, 0.7214502, 0.05595291
0, Invalid, Included, 8, -0.389061, 1.146847, -0.226906, -0.389394, 1.148202, -0.255966, 0.000000, 0.000000, 0.000000, -0.389394, 1.148202, -0.255966, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200807, 0.908272, 0.771914, 0, 0
0, Invalid, Included, 8, -0.389047, 1.146800, -0.226877, -0.390159, 1.148249, -0.255692, 0.000000, 0.000000, 0.000000, -0.390159, 1.148249, -0.255692, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200755, 0.908244, 0.771941, 0, 0
0, Valid, Included, 8, -0.389042, 1.146804, -0.226891, -0.390399, 1.148264, -0.255613, 0.176521, -0.236530, 0.955448, -0.390399, 1.148264, -0.255613, 0.176521, -0.236530, 0.955448, 0, 0.000000, -0.300000, 1.000000, -0.200669, 0.908166, 0.771892, 0.7409853, 0
0, Invalid, Included, 8, -0.389032, 1.146806, -0.226829, -0.390444, 1.148217, -0.255563, 0.000000, 0.000000, 0.000000, -0.390444, 1.148217, -0.255563, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200497, 0.908252, 0.771944, 0, 0
0, Valid, Included, 8, -0.389000, 1.146828, -0.226831, -0.389827, 1.148227, -0.255733, 0.176243, -0.233830, 0.956155, -0.389827, 1.148227, -0.255733, 0.176243, -0.233830, 0.956155, 0, 0.000000, -0.300000, 1.000000, -0.200461, 0.908184, 0.771919, 0.5858405, 0
0, Valid, Included, 8, -0.388982, 1.146790, -0.226768, -0.389692, 1.148228, -0.255695, 0.175959, -0.233875, 0.956205, -0.389692, 1.148228, -0.255695, 0.175959, -0.233875, 0.956205, 0, 0.000000, -0.300000, 1.000000, -0.200376, 0.908252, 0.771995, 0.591822, 0.01978234
0, Invalid, Included, 8, -0.388973, 1.146826, -0.226757, -0.389501, 1.148252, -0.255735, 0.000000, 0.000000, 0.000000, -0.389501, 1.148252, -0.255735, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200294, 0.908251, 0.771983, 0, 0
0, Valid, Included, 8, -0.388923, 1.146804, -0.226706, -0.389545, 1.148208, -0.255650, 0.176462, -0.233502, 0.956201, -0.389545, 1.148208, -0.255650, 0.176462, -0.233502, 0.956201, 0, 0.000000, -0.300000, 1.000000, -0.200074, 0.908346, 0.772030, 0.5757331, 0
0, Invalid, Included, 8, -0.388905, 1.146819, -0.226722, -0.389605, 1.148244, -0.255617, 0.000000, 0.000000, 0.000000, -0.389605, 1.148244, -0.255617, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200014, 0.908333, 0.771999, 0, 0
0, Invalid, Included, 8, -0.388890, 1.146822, -0.226731, -0.389608, 1.148219, -0.255541, 0.000000, 0.000000, 0.000000, -0.389608, 1.148219, -0.255541, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200046, 0.908355, 0.772004, 0, 0
0, Invalid, Included, 8, -0.388852, 1.146832, -0.226737, -0.389666, 1.148233, -0.255530, 0.000000, 0.000000, 0.000000, -0.389666, 1.148233, -0.255530, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200081, 0.908560, 0.772058, 0, 0
0, Invalid, Included, 8, -0.388844, 1.146844, -0.226738, -0.389875, 1.148234, -0.255476, 0.000000, 0.000000, 0.000000, -0.389875, 1.148234, -0.255476, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200087, 0.908443, 0.772029, 0, 0
0, Invalid, Included, 8, -0.388843, 1.146784, -0.226735, -0.389997, 1.148238, -0.255431, 0.000000, 0.000000, 0.000000, -0.389997, 1.148238, -0.255431, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200118, 0.908589, 0.772087, 0, 0
0, Valid, Included, 8, -0.388837, 1.146798, -0.226744, -0.389806, 1.148251, -0.255470, 0.173348, -0.232709, 0.956966, -0.389806, 1.148251, -0.255470, 0.173348, -0.232709, 0.956966, 0, 0.000000, -0.300000, 1.000000, -0.200164, 0.908449, 0.772052, 0.5623221, 0
0, Valid, Included, 8, -0.388791, 1.146784, -0.226723, -0.389915, 1.148184, -0.255432, 0.172397, -0.232916, 0.957079, -0.389915, 1.148184, -0.255432, 0.172397, -0.232916, 0.957079, 0, 0.000000, -0.300000, 1.000000, -0.200147, 0.908471, 0.772087, 0.6010084, 0.05595291
0, Invalid, Included, 8, -0.388765, 1.146749, -0.226738, -0.389837, 1.148198, -0.255458, 0.000000, 0.000000, 0.000000, -0.389837, 1.148198, -0.255458, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.200100, 0.908509, 0.772085, 0, 0
0, Valid, Included, 8, -0.388701, 1.146746, -0.226753, -0.389037, 1.148182, -0.255630, 0.171925, -0.231350, 0.957550, -0.389037, 1.148182, -0.255630, 0.171925, -0.231350, 0.957550, 0, 0.000000, -0.300000, 1.000000, -0.199889, 0.908481, 0.772036, 0.5177552, 0
0, Valid, Included, 8, -0.388613, 1.146707, -0.226752, -0.389115, 1.148145, -0.255602, 0.172555, -0.232117, 0.957251, -0.389115, 1.148145, -0.255602, 0.172555, -0.232117, 0.957251, 0, 0.000000, -0.300000, 1.000000, -0.199638, 0.908520, 0.772025, 0.5524929, 0.05934703
0, Valid, Included, 8, -0.388589, 1.146696, -0.226787, -0.389058, 1.148143, -0.255609, 0.172787, -0.232466, 0.957130, -0.389058, 1.148143, -0.255609, 0.172787, -0.232466, 0.957130, 0, 0.000000, -0.300000, 1.000000, -0.199535, 0.908448, 0.771960, 0.5637122, 0.01978234
0, Valid, Included, 8, -0.388741, 1.146683, -0.226849, -0.390091, 1.148091, -0.255309, 0.172650, -0.232206, 0.957210, -0.390091, 1.148091, -0.255309, 0.172650, -0.232206, 0.957210, 0, 0.000000, -0.300000, 1.000000, -0.199445, 0.908411, 0.771847, 0.5794597, 0.01978234
0, Invalid, Included, 8, -0.388755, 1.146706, -0.226873, -0.390296, 1.148081, -0.255281, 0.000000, 0.000000, 0.000000, -0.390296, 1.148081, -0.255281, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.199463, 0.908437, 0.771825, 0, 0
0, Valid, Included, 8, -0.388717, 1.146738, -0.226870, -0.390340, 1.148068, -0.255365, 0.172988, -0.231623, 0.957289, -0.390340, 1.148068, -0.255365, 0.172988, -0.231623, 0.957289, 0, 0.000000, -0.300000, 1.000000, -0.199350, 0.908339, 0.771783, 0.5478694, 0
0, Invalid, Included, 8, -0.388739, 1.146756, -0.226872, -0.389935, 1.148092, -0.255484, 0.000000, 0.000000, 0.000000, -0.389935, 1.148092, -0.255484, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.199370, 0.908514, 0.771817, 0, 0
0, Valid, Included, 8, -0.388760, 1.146730, -0.226889, -0.389571, 1.148128, -0.255566, 0.171187, -0.232910, 0.957300, -0.389571, 1.148128, -0.255566, 0.171187, -0.232910, 0.957300, 0, 0.000000, -0.300000, 1.000000, -0.199481, 0.908552, 0.771833, 0.6474031, 0
0, Valid, Included, 8, -0.388776, 1.146704, -0.226895, -0.389269, 1.148134, -0.255644, 0.185359, -0.231175, 0.955085, -0.389269, 1.148134, -0.255644, 0.185359, -0.231175, 0.955085, 0, 0.000000, -0.300000, 1.000000, -0.199444, 0.908426, 0.771792, 0.6705639, 0.8277984
0, Valid, Included, 8, -0.388776, 1.146701, -0.226907, -0.389713, 1.148107, -0.255538, 0.184565, -0.233318, 0.954719, -0.389713, 1.148107, -0.255538, 0.184565, -0.233318, 0.954719, 0, 0.000000, -0.300000, 1.000000, -0.199532, 0.908487, 0.771813, 0.7255072, 0.1312212
0, Invalid, Included, 8, -0.388855, 1.146668, -0.226931, -0.389677, 1.148085, -0.255559, 0.000000, 0.000000, 0.000000, -0.389677, 1.148085, -0.255559, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.199757, 0.908592, 0.771850, 0, 0
0, Invalid, Included, 8, -0.388875, 1.146694, -0.226931, -0.389427, 1.148081, -0.255633, 0.000000, 0.000000, 0.000000, -0.389427, 1.148081, -0.255633, 0.000000, 0.000000, 0.000000, 0, 0.000000, -0.300000, 1.000000, -0.199800, 0.908680, 0.771869, 0, 0
